rate,distortion
2.0428816727328667,20.281172091773037
2.3002158376667134,21.275583488520546
2.1773495432375625,5.758177520129863
2.3987347759078843,17.622328087411084
2.241969941994368,17.907950835250013
2.185509151665034,6.448975266355981
2.3773014223502074,13.166019817458135
2.346324715455725,14.56601499622641
2.2050501196880887,16.376930029099746
2.16047563792484,22.66775499945733
2.2443714440754494,25.527893755677706
2.2011215188620126,20.218197240367285
2.147329606951728,17.497592396622913
2.240570373183245,10.968177369645472
2.216157774315467,23.79861266949635
2.219248007935808,24.20163569712018
2.193617061480383,6.253825962954853
2.1717714567567614,16.14854984676613
2.215685158906978,3.0610062296528944
2.2282847989842187,18.127180355433136
2.1588479186033322,17.875842014852775
2.270854956243233,14.353139420832324
2.2689218496492956,14.444355099895471
2.179164480839275,19.776617767580895
2.228986429026535,16.5452161082176
2.2320860923029384,18.500057323542435
2.1871287325923126,13.75951340649679
2.3937034090582046,3.7015235356470217
2.2786564037365755,5.166771892982361
2.3376750895607543,12.100189320838604
2.0341220159446873,14.83279475776839
2.1598376572639055,24.589143997519688
2.0975238461524466,20.874714505611124
2.0645925951201862,20.561201505825796
2.3255285808393844,5.032169861574982
2.163301353852549,25.29611393838908
2.171660232064583,17.19878853648515
2.260196788248349,15.822885260446263
2.182587724567495,16.215067743699173
2.1942189620183585,15.189648226179907
2.188815809363611,17.917452544964174
2.3153191296465856,12.539609813411628
2.272369648223932,17.65170674830592
2.2052793584578767,17.09473706098015
2.248112276594305,20.636160928272005
2.2550053770363414,10.409608343830243
2.0769143456834467,10.778542203912398
2.0784322011172103,8.636826112241218
2.2111505281561628,26.82281861253127
2.2281725477942373,16.536561108926016
2.1578112523197266,20.545215454920193
2.2097442179212554,13.599954606188671
2.288081577900773,19.14509952268423
2.3305319480267546,13.361488084832178
2.364709242788224,11.239167251707016
2.512589991431579,4.503808109195513
2.3150487911863062,14.717008636998901
2.268294756264055,15.160314993223317
2.169822834590742,9.612445983642605
2.0357867199736104,17.770650560491628
2.2421931291788804,13.486315039434556
2.2463540464094764,11.33473430505945
2.216422161895469,8.091243952517917
2.2441246341949155,4.153331032505461
2.1750132758578506,13.30054857343203
2.182929251088913,15.568994591494462
2.2614300053915573,8.540808851221772
2.2180388901719836,8.826489844097152
2.3396521091791866,22.217938294207563
2.1864714028313803,14.213694772409028
2.3209557563238716,13.127141413181082
2.2852910777920292,16.196333786181043
2.230248347298204,17.069660161138327
2.3360039009602227,14.021851580062052
2.183418394881602,17.17430906030325
2.248783842405804,12.035877650828969
2.2085955571801295,14.364062498323472
2.054142258817401,13.721096266895017
2.2389881085101386,21.626244674467323
2.3726570610717213,23.761067748029326
2.2111727268253634,9.75723536497095
2.204441523775433,20.255302059233664
2.333820334714233,13.032690275601787
2.255687149129978,13.994621766423002
2.07608445798889,15.4434569436057
2.268793050531939,19.307208289637817
2.213058397941959,7.437421735794624
2.176347974490187,19.042042538661132
2.202156564729281,18.648364295441265
2.4484661873160336,17.60578699057553
2.2305245576660164,4.69802874393279
2.3723836453759053,7.252458312082006
2.416321044492495,4.440316842784663
2.160860138533959,20.30295320911367
2.289348163950139,14.482904177643888
2.192476308766488,11.684364878557572
2.3041463599884127,18.618251076678565
2.2623948591306307,14.85047988354564
2.249206536057036,11.968224116368287
2.3527044750191957,24.548138296981573
2.164892911448195,3.8884231454110982
2.3357812745868687,21.650423695851742
2.356970352333572,13.87916937984418
2.2449578554553176,14.91815178692093
2.2421270089342817,12.651321554674634
2.23482550171902,11.61410725055339
2.2086472519582037,21.563018554176917
2.2667926477729323,17.14019059676479
2.404520893590995,14.531392219719866
2.123496462760624,20.94849052621281
2.3357703637093143,18.104096712609955
2.3272385204534904,9.331707614167161
2.265017810361866,16.78600646226829
2.2122311093630604,16.06387901582987
2.3200498669851704,14.669450448878104
2.0624457269435466,11.172972464758692
2.1548607857379833,16.73725033275396
2.2048200159024174,8.877181517285047
2.211448017338266,23.636065798874576
2.1648174336384396,14.324053733092665
2.291415842672928,7.728515783346509
2.1299666322132964,11.839836280833417
2.2406807778091418,7.304863253626693
2.1333591888978365,11.979741340164589
2.1724514599922715,8.470084974635823
2.18992950546137,28.004825042528626
2.2239491458857974,23.53069760275884
2.288909173130457,23.003609594825793
2.2476056634796455,18.76439237382344
2.2568579497478014,21.948250765915958
2.245968794648376,12.184785629766068
2.4451008532544294,20.073765411198895
2.235116233947526,24.83312648211856
2.254109855461903,4.42094662911912
2.384523355111406,21.28429747210285
2.255132567020323,11.92808287153424
2.2838768281886614,16.925052915265276
2.235081676067964,17.275394205509368
2.108092064798765,15.893419032700969
2.2525624427384114,12.854662443118483
2.4159293070961105,10.360268461722509
2.3239612098379263,10.925996834856567
2.4325233984054653,21.133313929723784
2.3760710271421823,17.988231498124293
2.280809755861722,13.808564214273048
2.426392828359752,15.48919401585662
2.4077264452434877,13.251240477935209
2.234666926606505,12.28990030434825
2.1504483056829127,7.353917510243477
2.3100843612086672,15.964868260327975
2.2341057171515777,8.3395281706219
2.2465591067485224,20.585792491582424
2.297190586296622,14.059982821349779
2.1922905037752383,17.222015547948086
2.313167087249973,15.794025028236522
2.4289285041416098,12.533516807928368
2.1200732316863222,20.014407849160698
2.1721039207898816,15.60923399848705
2.267434413766785,11.427848050579927
2.2732293656892946,25.41918551437449
2.3527400334233217,26.00988410532767
2.3502521721216203,13.99076106011864
2.169768454061591,10.218845244448312
2.395674120310666,11.260604755252249
2.2187140422268614,9.002052614912948
2.0666627372178112,17.1926414480776
1.8819860061704068,26.474895011192572
1.9746262573674342,17.942534740471945
1.965289940247834,10.603468720247811
1.8540179567199155,16.887554197507995
1.9724546104365412,11.548842286999314
1.720903876362656,13.727495685324024
1.70700151621946,27.812468118812163
1.7116535136973288,25.278289812063033
1.9388179168673472,22.471458000754325
1.896263266185922,23.996231193906333
1.9480362978050443,11.508959578383866
2.195114283019111,6.564658863319696
1.9619629489390285,25.97000342008627
1.7256651020778055,12.171546655002356
2.0465823907357765,15.585671045484212
2.058757898033495,18.030415175608844
