rate,distortion,round
0.00745960915584396,16.290299776102565,0
0.007588233492147101,16.17793379976945,1
0.00912421953840763,16.035586456515126,2
0.013464444089280558,15.814426818673109,3
0.023367055362592294,15.46858124601614,4
0.04205778113858125,14.977535756189294,5
0.07102769371477971,14.33090212890655,6
0.11114013168021,13.496663676470515,7
0.16312170913846727,12.50967742080949,8
0.22366832704283574,11.494102215587159,9
0.2828049555399358,10.656254939665518,10
0.33190466999348034,10.111675909343521,11
0.37134077195206416,9.845573624784048,12
0.4053655219759964,9.769815425300425,13
0.43699873016203883,9.74687715502938,14
0.46623555745069806,9.720675580923393,15
0.49257651838984334,9.70606637623799,16
0.5166574751865802,9.713556672182573,17
0.5389229519513489,9.722080716240445,18
0.5592897707580422,9.694495812818378,19
0.5779460518093217,9.61052162727496,20
0.5951139348922452,9.497724189325716,21
0.610783976028416,9.398828952771675,22
0.6254549940131408,9.304756852944745,23
0.6412071140970693,9.158433093737095,24
0.658851817966047,8.967169334876873,25
0.6731832787425068,8.846008914691572,26
0.6816486682024616,8.815019163847392,27
0.6866592061297758,8.83683213535304,28
0.6898092795439039,8.898022507139087,29
0.6900606952638146,9.01884646631504,30
0.6863684894133696,9.231238764474845,31
0.6789670325383794,9.556748116662492,32
0.6688610949315796,9.969132018905153,33
0.6565086588393192,10.411298484234633,34
0.6412416159759082,10.884801371863293,35
0.6235229252092542,11.471138459932886,36
0.6074134266628339,12.160464563396648,37
0.5967621593579919,12.739402050405905,38
0.5908359276337525,13.084503251870654,39
0.5872644845267998,13.266609609611205,40
0.5852453086955036,13.363850692350477,41
0.585601279975362,13.390076551182299,42
0.5892018867216583,13.343417835049141,43
0.5951210252079921,13.266778629281129,44
0.6007303290277708,13.21350336832866,45
0.6045119405538373,13.190132951273927,46
0.6068440564500731,13.181014804501668,47
0.6084387795653888,13.176670626980751,48
0.6096664916005083,13.174018653533627,49
0.6106645638059579,13.1722208884461,50
0.6114882744833482,13.171013449370415,51
0.6121666364160607,13.170262866838588,52
0.6127188163118829,13.169875694445471,53
0.6131599004162638,13.169792220108931,54
0.6135046233363506,13.169940546515429,55
0.6137688669539262,13.17023850879158,56
0.613970506102486,13.170588645621356,57
0.614129463314393,13.170878216183493,58
0.614266936946793,13.170985561762057,59
0.6144038249272198,13.170793514890999,60
0.6145585062128898,13.17020880140231,61
0.6147442794299691,13.1691839542206,62
0.6149668981277965,13.167736271514432,63
0.6152227003006848,13.165958185312453,64
0.615497720762434,13.164015864158895,65
0.6157679090545388,13.162137402148238,66
0.6160002459747995,13.160596666706443,67
0.6161542839310289,13.159701620458605,68
0.6161835214325933,13.159795587293491,69
0.6160360813131565,13.16127706886542,70
0.6156543869570409,13.164640073331295,71
0.6149739248635266,13.170534228112874,72
0.6139216844609603,13.179842916258854,73
0.6124153071911833,13.193777551248806,74
0.6103642384932232,13.213984818852998,75
0.6076742760694162,13.24265825651332,76
0.604256835522793,13.28263239649046,77
0.6000438057966712,13.337413761671964,78
0.595007650365055,13.411068380734699,79
0.5891840789794582,13.50785037575019,80
0.5826913753499765,13.631451893416024,81
0.5757376897660876,13.783839125056883,82
0.5686078462146817,13.963868364899264,83
0.5616267298412534,14.166211730116919,84
0.5551063593160485,14.381327405795002,85
0.5492930931064702,14.596935782367359,86
0.5443331746184041,14.800659112674953,87
0.5402665291486531,14.982705360661,88
0.5370456740362315,15.137445461025596,89
0.5345675086970451,15.263478479571827,90
0.5327049893799793,15.362605157741708,91
0.5313308262298311,15.438444720857671,92
0.5303313017446847,15.4952467276618,93
0.5296119901043295,15.537112943925436,94
