rate,distortion
4.822112707358883e-06,66.3317023245331
2.5153732750027302e-06,66.38340866889223
1.1176988401473409e-07,66.49433924912931
1.13667778123272e-06,66.58125610826991
6.455043960684748e-06,66.31531339258598
1.3359892978570542e-06,66.58591206974934
3.1438224787905256e-06,66.64653595385329
1.6857667251457542e-05,66.17447782546539
4.8902764770986096e-06,66.3357179354803
4.7181609694746385e-06,66.34180252402173
3.531433918624316e-07,66.47313493176507
3.953714159621313e-06,66.34893211065345
1.1629820804159863e-06,66.41297656127537
3.110109236814651e-06,66.37723141220081
7.024542103550857e-07,66.5714436927755
3.8771446497776196e-07,66.53867589410966
7.829609209863975e-07,66.43774012801961
1.9515046822959903e-07,66.5275660821815
5.324063691247716e-06,66.32731642362015
2.8516363350661322e-06,66.37856021902559
1.578357995413171e-07,66.51725882994518
8.596210113509528e-06,66.73151519547487
4.873630974344678e-07,66.4563412494641
2.6819121838883575e-06,66.37724143702422
7.963795395582451e-06,66.72514850314374
7.371640394993051e-06,66.71866155615488
1.4226904561098763e-06,66.59739008947213
9.042893868382862e-06,66.73242735243946
2.2681949864988837e-06,66.60633988923726
4.480894801872637e-07,66.5526379572388
1.1270606137259165e-07,66.52589324489362
6.242703349812473e-07,66.44038223672632
8.939847084832309e-08,66.49426144055501
5.241994038840403e-08,66.5139789012586
4.8725132373306224e-08,66.51372492185655
1.034247256725962e-06,66.57355933901368
1.0420900764529506e-07,66.48373960388265
1.3712068280824496e-07,66.47391845109546
3.3607425109494216e-07,66.54488176206159
6.450364153920418e-08,66.50326482984997
1.394362634243862e-07,66.50227366704561
2.044449924909486e-07,66.54563998206
2.882105558654757e-07,66.48268684367595
1.8908359500358074e-07,66.49137545669043
1.6395045676631526e-07,66.4941186597295
1.8934494683264802e-06,66.41834937404654
1.1652230451630885e-06,66.4466792591884
3.8854119566167356e-07,66.56090471352842
1.425257377007938e-06,66.43226880186387
2.49121279694009e-06,66.64492216831302
1.0884502295027687e-06,66.54983085578556
1.4360980014060942e-06,66.39926007415411
3.3040573832465725e-07,66.5272497029239
2.4784947960654335e-07,66.46444687462765
6.867003925492554e-07,66.54154324093858
3.6665750524633722e-06,66.34754188657165
2.9135012198366894e-06,66.35631270351475
6.776735244073961e-07,66.42110058977472
4.122723940014339e-07,66.45946907900505
8.043307033744895e-07,66.53830326627113
8.19184515776783e-07,66.5555167130378
1.6436062306723898e-06,66.61326654923528
1.1228176486355324e-06,66.4161724469902
2.6169493949623757e-07,66.53883798609124
1.12626406689742e-06,66.42787633591912
5.991098802837769e-06,66.322543362012
1.866265348660079e-05,66.8357569325448
2.4428156427447334e-05,66.87639851344746
1.5836748200825923e-05,66.80068774039911
7.224355222490431e-06,66.70255579696189
3.8256503742672976e-07,66.45592910205133
1.4370643313554865e-05,66.19838083363972
2.0226832475600531e-07,66.50161202310544
9.951441271027761e-08,66.5083743801968
3.2174768005432952e-06,66.63815914815275
5.883139451157149e-07,66.4474030259776
2.277406601081111e-06,66.38632395751802
6.254773232683419e-08,66.51010552012877
1.1473704955022868e-06,66.57353617221796
1.1755691886605746e-07,66.50648538646539
3.6705921910851202e-06,66.64896103796487
1.0805867722396556e-05,66.24904061171247
6.714950107067352e-07,66.5607262174739
3.526168779188765e-07,66.5433157807065
2.2031061224225823e-06,66.39799938692663
8.823803145929787e-07,66.429453621364
4.263419929984025e-06,66.6691018573485
1.4681904048075012e-07,66.50959193180536
2.7451165163228097e-06,66.63049455832356
3.0721100863218e-07,66.53883666585864
2.4037682067046262e-08,66.48396518751517
6.048443168538142e-08,66.51863175249517
4.359026917200026e-08,66.5061559622139
1.2557682538272275e-07,66.45342158726751
1.3023485756491482e-07,66.51348885513855
9.948771939605194e-08,66.51857840552226
4.430994238191488e-07,66.55265652283009
2.2143318290090974e-08,66.49075436388152
1.7510036265377948e-07,66.46326405228345
7.559618175889682e-08,66.47401367159806
1.4546694071526645e-06,66.40387236090011
1.6733629593090882e-07,66.49114088111145
4.295816246724371e-06,66.324877896207
1.0023754590804401e-06,66.43826317094134
2.195883290312395e-06,66.59636014333498
2.3137682259033454e-06,66.37296188369659
7.838219273637037e-06,66.27495491582316
6.104559293618195e-07,66.54273203667758
6.187794703294003e-06,66.68942941055661
5.6234261514021e-07,66.46948421256982
4.523372749432042e-05,65.97936061837203
2.3013112233627453e-06,66.39144533774545
1.3351618907364582e-05,66.22349611226119
1.781790872179556e-05,66.17828052437733
1.6215291882559768e-06,66.59419736149037
1.5256118432560584e-05,66.80647310202431
3.862549917243996e-06,66.655495856623
6.387304511079606e-06,66.6961894984455
7.235235752744984e-06,66.71018626454318
2.5732216926144247e-06,66.38622758277617
9.465415899967411e-07,66.43574265331068
6.4915341155824535e-06,66.30153241625928
2.680742525740243e-06,66.35740323046898
1.9969904272443273e-06,66.3919783398957
3.338994698509623e-07,66.51310870385214
6.740752382938808e-07,66.54807560878825
8.86150144552289e-06,66.26913877865516
1.5820181609171868e-07,66.51443305396451
1.3435738210887394e-07,66.46244174524601
2.9038621889299066e-06,66.6213283017535
1.3201003561391644e-06,66.42695813770099
7.431631948051631e-06,66.30178965589121
9.245483525432974e-07,66.5775705893848
2.147020534692956e-07,66.49556931651465
2.611962521825717e-07,66.54903343667452
7.222639073489745e-07,66.45174611247653
2.0428357974111577e-06,66.6191436205521
2.743591309695148e-07,66.5301632828957
2.101480450988902e-06,66.62536197373844
1.9534434994028516e-06,66.6185387655875
1.2302329288615965e-07,66.51694457533112
8.380850857747646e-08,66.51336775784155
1.8909563692659503e-07,66.46365318904711
9.800610456522918e-08,66.48882270260131
4.1609895440331e-07,66.54229120221468
9.776061027366723e-08,66.49790400219499
8.315964770133633e-07,66.57345331428768
5.5261416775920225e-08,66.50939705081264
6.029241816918329e-08,66.4912711685032
5.5190778169844634e-08,66.49106376451442
7.74922080815088e-06,66.30940549096859
6.923327902086385e-07,66.46456216999957
1.0874133202776193e-06,66.44561290935431
1.6706731109650264e-07,66.53695573926286
2.198173662648628e-06,66.63783540479942
2.0794140098701064e-07,66.54243890428583
1.2429988416329252e-07,66.52722069455237
6.853677056994911e-07,66.46010305670478
8.205803784022692e-06,66.73680668554782
1.0204495559662519e-06,66.4111290176084
3.268303018089114e-05,66.05184778913099
1.954856962527174e-06,66.62717612701402
1.9862787237201474e-06,66.63822500623891
2.2076335355336596e-06,66.62791134698952
3.969938397574424e-06,66.68702070339121
3.3414725599811845e-06,66.65783953973636
5.855200207349753e-06,66.67855565876789
1.5706862530606713e-06,66.60831256809755
1.955921185015086e-06,66.61983517891326
5.142338936892088e-06,66.69253613691569
9.483791849618228e-07,66.57354737091015
2.2751778772089892e-07,66.51285415723338
8.755636429214064e-07,66.44433199786752
1.4511670620720452e-07,66.50263456250993
1.4249135720234563e-06,66.42476318310062
1.7571977810604267e-06,66.40129215300732
3.005637800868044e-06,66.64023878271371
6.248078303627835e-07,66.56465869441847
7.021019346353796e-06,66.30145369922053
7.972954861656945e-06,66.72561965589769
1.4823055671797647e-06,66.60251106592266
1.7286504085944898e-06,66.59584374091446
6.2352688132705225e-06,66.66820744459716
4.197994628540869e-05,65.98086939176184
2.901392768706046e-06,66.61328275526624
9.036391741545913e-07,66.5554870094159
2.035698400959518e-07,66.46938602088477
7.205967538226332e-07,66.55217655615652
6.042075373358102e-07,66.52630992831396
5.582466073406067e-06,66.67425941783354
1.2910166446999938e-07,66.50550616682561
2.470474935734046e-07,66.51210019729173
2.9972430226621327e-07,66.54331306559341
3.6048976426172885e-07,66.54438063217214
2.213117138438747e-06,66.6216293460965
5.433847217517496e-06,66.32319174847848
5.704996866029433e-07,66.55584873888985
2.092137107112535e-05,66.8509363933743
1.8673686691172975e-05,66.17480602860421
1.9547724150470458e-07,66.50739509949521
8.251153364113861e-06,66.69734317649522
1.8982238536580098e-07,66.47081116729396
5.335544930318292e-07,66.50175956074692
1.0413820668020435e-06,66.56401753607425
6.986334884828693e-06,66.69728128798333
1.5717786006064216e-07,66.48759193319076
2.855357001507741e-06,66.61734787011287
4.1865419220243894e-07,66.53433402513475
3.2118097337274776e-07,66.52778160304788
9.164634118263848e-07,66.41753388785772
1.8482696013677469e-06,66.63246777290547
2.88115275637324e-07,66.54286333718716
3.867768610277267e-06,66.37366624958999
5.769231082197734e-06,66.70597065112874
5.371553832844711e-07,66.4810766403864
4.365643050618928e-06,66.35156259391235
6.133919230322249e-06,66.30554534042479
5.662050863719514e-07,66.5618957475408
5.02341700681086e-07,66.56210605739902
4.021500199513639e-07,66.55011002476128
2.3154019324067576e-07,66.51952694959525
2.2994263879638766e-06,66.39038789148648
2.1143198303263944e-07,66.51979963966708
3.710096617481895e-06,66.34616100515338
1.1613954242761793e-07,66.50274306030299
