rate,distortion
3.368294559358276e-05,65.15210180442806
1.2876659031491045e-05,65.28539342576258
3.4176742710556596e-05,65.07680498978192
2.217243956437187e-06,65.39036498916278
4.839349672991489e-06,65.36390373867907
2.315082870829599e-05,65.16392823565442
5.463850499154432e-05,65.03178189740916
1.2911792550696077e-05,65.16382518266205
1.9487498528647507e-05,65.34631663283831
7.025722457143502e-07,65.49951079345666
4.371149756110526e-05,65.07579598841392
7.474613407509878e-05,65.04187360541707
2.0033459700030676e-05,65.17213087889783
1.5346501664126322e-05,65.3563127670461
1.7749463552263478e-06,65.42582655301256
1.44018120806777e-05,65.1668130683801
3.2845311256579635e-05,65.15557119965933
2.407029956508211e-05,65.17724816165565
4.847399142171582e-05,65.06109789558843
3.362117052674307e-05,65.07021973590516
4.067773402560704e-05,65.05455514139501
1.7869391289337955e-05,65.2900259803057
1.901535905091123e-05,65.23171099802838
2.3884621100478398e-05,65.2285875685913
7.826070049787859e-06,65.3695287731988
5.348127100823774e-05,65.07371621148748
4.405328175138834e-05,65.07427008743166
1.1734999439738658e-05,65.35169988562309
2.0046114100225054e-05,65.2199038920497
6.5013568306682146e-06,65.33886647352759
5.893536020096235e-06,65.42169572811308
3.072305093354544e-05,65.18236138601901
3.829091029494691e-05,65.0158996269481
8.667099725911953e-06,65.35255192328881
4.077436704719162e-06,65.50643032075074
1.586772291517491e-05,65.25373940071252
1.2551016617123878e-05,65.2459249698723
1.7245580966829266e-05,65.20664978662028
1.4303248491387421e-05,65.33206318519181
1.2748607979062854e-05,65.21340216656627
8.704237622936262e-05,64.92812011952033
5.41873941646287e-05,65.0737105584955
2.516097179672272e-05,65.20167587125408
2.5917371676342782e-05,65.21773291758812
1.0162405700953059e-05,65.31055347237944
5.436761503929688e-05,65.1007246861532
4.024631223842334e-06,65.38943504968033
1.870255973379642e-05,65.32003581234167
1.0919918615570623e-05,65.46048832914524
5.528364336981895e-06,65.32896789978247
2.7201542742716356e-06,65.48156399401073
1.4756774628921221e-05,65.18639223878506
1.2950499721497977e-05,65.28573948468093
3.4930970603141986e-05,65.1722711057649
5.439012088537254e-05,65.02875901734544
2.9720338538652413e-05,65.17881464051501
1.244998507310413e-05,65.27144044013751
6.174303683437188e-06,65.40410313935422
5.4942513076028376e-05,65.00365734336653
1.2045244707437064e-05,65.34754185168616
0.00012913596242469794,64.70818973620516
6.605411538629369e-06,65.31512505726002
5.417112516781231e-06,65.33354832203798
3.338388748552745e-05,65.12697059853696
5.4831386435694185e-05,65.03203320555554
8.228460792736314e-06,65.3890293699377
3.652073482562912e-05,65.08901697462828
1.2370821952600863e-05,65.34499982388657
0.00011340291243655543,64.83298901148838
7.239951314375048e-05,64.95420516291603
3.0039403268844467e-05,65.1575981868468
0.00010009177356096188,64.8933574118878
1.975458783221029e-06,65.57423029470955
1.0419521556670475e-05,65.3348021951189
4.041624071859928e-06,65.37602528635503
2.9415127132281782e-05,65.14684918819388
1.0304089771651093e-05,65.32561502336095
3.545895001622057e-06,65.44857069886807
4.90740368199738e-05,65.0643981201505
7.07638868462368e-05,65.00196267571572
4.513125587024547e-05,65.0584431638668
0.00010608882038809497,64.78181553100056
2.9031698650427984e-05,65.16746545487892
3.46728125215634e-05,65.17802576047961
3.784953470642449e-05,65.06842918086939
8.229791615477211e-05,64.85305811506083
3.6855261882351442e-06,65.39389600240241
3.604120450440007e-05,65.17616955663492
1.1257733039116147e-05,65.33573219202826
2.7188438949110605e-06,65.36561111832486
5.8272576668016995e-05,65.07730532656561
6.932934788039802e-06,65.35798825558417
5.64595699081849e-06,65.40065690279164
1.269355738742206e-06,65.52426539517721
1.891910605245073e-05,65.18964005064642
5.881084070225029e-05,64.92077732068837
3.788583246588928e-05,65.11033757451528
6.340722130460108e-06,65.33677891694317
1.25807979607373e-05,65.2322431272036
6.331219590549608e-05,65.03293913480736
