rate,distortion,round
0.008487554471243422,65.99491274539156,0
0.0012289982854939059,62.15277313923616,1
0.011780989148652369,56.543051702022574,2
0.06584981929433169,46.436671385316345,3
0.17750693363408163,35.854321355561055,4
0.27574739128123343,29.759125012570923,5
0.33268244326088886,26.960031402920904,6
0.36235619616868053,25.679718460878224,7
0.37735005401507343,25.087471778316807,8
0.3849368861146161,24.806970834086886,9
0.38888528055687005,24.66834178338424,10
0.3910303087301985,24.59546688337061,11
0.39225374591568585,24.553592181546723,12
0.39298335415187174,24.526463642890707,13
0.39343048790978524,24.50633725976145,14
0.3937022567869321,24.48948402248652,15
0.39385490050451527,24.47410779798273,16
0.393919485729558,24.459357816171728,17
0.39391442285501793,24.444851271024262,18
0.3938516293235776,24.430438723211818,19
0.39373959575920675,24.416087069915935,20
0.39358492816040275,24.40182031219281,21
0.3933931348884121,24.38768916969238,22
0.3931690373018828,24.373755344097674,23
0.39291699190284657,24.36008337368986,24
0.39264101785171474,24.3467364863745,25
0.39234487726361006,24.33377452719351,26
0.3920321320482089,24.32125284778842,27
0.3917061877871501,24.309221489783933,28
0.3913703267732706,24.297724315365702,29
0.3910277273787113,24.286798017944395,30
0.3906814655669428,24.276471163183118,31
0.3903344965643362,24.266763512143914,32
0.38998961918098224,24.257685840828703,33
0.3896494297852371,24.249240330325915,34
0.38931627540663144,24.241421437543853,35
0.3889922149561424,24.2342170443842,36
0.38867899463680217,24.22760966001036,37
0.38837803969171364,24.221577505447538,38
0.388090461160908,24.21609540123138,39
0.3878170741693996,24.211135463836694,40
0.3875584235886687,24.206667668491303,41
0.38731481333050244,24.202660349387173,42
0.3870863364976949,24.199080693103962,43
0.3868729046637718,24.19589525267831,44
0.386674275407264,24.193070481639705,45
0.38649007779005906,24.190573267514583,46
0.3863198357676965,24.18837143529132,47
0.38616298962853995,24.186434191812236,48
0.3860189155604079,24.18473248885761,49
0.38588694340270785,24.18323929239877,50
0.38576637259977353,24.1819297553654,51
0.38565648634732924,24.18078129952835,52
0.3855565639232858,24.179773617917718,53
0.3854658912131148,24.178888612467613,54
0.38538376947125713,24.17811028264092,55
0.38530952239588423,24.177424580182038,56
0.38524250162821677,24.1768192434545,57
0.38518209081535915,24.176283622557676,58
0.3851277083948525,24.175808503982257,59
0.3850788092692457,24.175385941234822,60
0.3850348855408002,24.17500909580289,61
0.38499546647101646,24.174672091122147,62
0.3849601178190776,24.174369880863082,63
0.3849284406989524,24.174098131852006,64
0.3849000700785205,24.17385312123602,65
0.3848746730270263,24.173631647040505,66
0.3848519468001994,24.173430950996348,67
0.38483161683652245,24.173248652385833,68
0.38481343472357715,24.173082691627737,69
0.3847971761805124,24.172931282362498,70
0.38478263909163396,24.172792870879892,71
0.38476964161659993,24.172666101837418,72
0.384758020395019,24.17254978933198,73
0.3847476288568368,24.172442892503526,74
0.3847383356448863,24.172344494959265,75
0.3847300231520358,24.172253787408838,76
0.3847225861723625,24.172170052992147,77
0.3847159306635725,24.17209265486215,78
0.38470997261627726,24.1720210256546,79
0.3847046370247164,24.171954658536773,80
0.3846998569527568,24.171893099578245,81
0.3846955726887383,24.171835941229702,82
0.3846917309825229,24.171782816731692,83
0.38468828435823,24.17173339530562,84
0.384685190496269,24.171687378003963,85
0.38468241167859524,24.171644494117583,86
0.38467991429139897,24.171604498055228,87
0.384677668379856,24.171567166624225,88
0.38467564724989983,24.171532296653496,89
0.3846738271123886,24.1714997029092,90
0.38467218676541837,24.171469216261716,91
0.3846707073108835,24.171440682068994,92
0.3846693719017639,24.17141395874693,93
0.38466816551690614,24.171388916501783,94
0.3846670747604157,24.171365436203747,95
0.38466608768303284,24.171343408383354,96
0.3846651936231315,24.1713227323357,97
0.38466438306522804,24.171303315319026,98
0.3846636475140984,24.17128507183654,99
0.38466297938280264,24.17126792299152,100
0.38466237189308156,24.17125179590739,101
0.3846618189867934,24.17123662320523,102
0.3846613152471387,24.171222342532477,103
0.3846608558286266,24.171208896137063,104
0.384660436394781,24.17119623048221,105
0.38466005306275647,24.17118429589743,106
0.38465970235408314,24.171173046262044,107
0.3846593811508514,24.17116243871777,108
0.3846590866567506,24.171152433407446,109
0.38465881636240457,24.17114299323732,110
0.38465856801453374,24.171134083660377,111
0.3846583395885122,24.171125672478848,112
0.3846581292639417,24.171117729663862,113
0.38465793540292054,24.17111022719068,114
0.3846577565306788,24.171103138888014,115
0.3846575913183428,24.171096440300015,116
0.3846574385675865,24.171090108559905,117
0.38465729719694036,24.171084122274024,118
0.3846571662296074,24.17107846141538,119
0.384657044782589,24.171073107225908,120
0.3846569320569883,24.171068042126524,121
0.3846568273293623,24.171063249634415,122
0.3846567299440089,24.171058714286833,123
0.38465663930607175,24.171054421570805,124
0.3846565548753877,24.17105035785835,125
0.38465647616098764,24.17104651034664,126
0.384656402716186,24.171042867002665,127
0.38465633413418604,24.171039416512144,128
0.38465627004413755,24.17103614823218,129
0.3846562101076347,24.171033052147404,130
0.38465615401555286,24.171030118829396,131
0.38465610148522816,24.171027339398943,132
0.384656052257923,24.171024705491106,133
0.38465600609656053,24.171022209222702,134
0.38465596278368547,24.17101984316211,135
0.3846559221196258,24.171017600301166,136
0.3846558839208584,24.17101547402903,137
0.38465584801852426,24.171013458107776,138
0.3846558142570977,24.17101154664977,139
0.3846557824931874,24.171009734096433,140
0.38465575259445944,24.171008015198478,141
0.38465572443865853,24.171006384997494,142
0.3846556979127289,24.17100483880868,143
0.3846556729120296,24.171003372204737,144
0.38465564933959967,24.171001981000785,145
0.3846556271055273,24.17100066124023,146
0.38465560612634775,24.170999409181604,147
0.3846555863245191,24.170998221286123,148
0.3846555676279335,24.1709970942061,149
0.38465554996948165,24.170996024774087,150
0.3846555332866526,24.17099500999262,151
0.384655517521173,24.170994047024646,152
0.38465550261867243,24.170993133184524,153
0.3846554885283906,24.17099226592956,154
0.38465547520289284,24.170991442852042,155
0.3846554625978295,24.170990661671755,156
0.3846554506716968,24.170989920229,157
0.3846554393856397,24.170989216477864,158
0.3846554287032478,24.170988548480096,159
0.3846554185903865,24.170987914399166,160
0.3846554090150347,24.17098731249477,161
0.38465539994713627,24.17098674111757,162
