rate,distortion
1.2585809310522773,32.79287012253439
1.2580848979235881,32.836352687461044
1.2585642391156657,32.78871173682793
1.2583737776886963,32.80121681719254
1.2585357083397,32.79069208028192
1.2585362826829822,32.787688363989346
1.2585305739972075,32.7870997360932
1.258295840288298,32.82095269493617
1.2585077670350326,32.791625769060666
1.2585557276679058,32.80745435606181
1.256615549811146,33.15582897940724
1.2579153697941425,32.86596592199549
1.2583623602726632,32.816074551148205
1.258553966793265,32.78779987322251
1.258402848559511,32.81789727102015
1.2585761247112597,32.784919956209436
1.258567156168457,32.789269467145914
1.2583100826022608,32.828836565992255
1.2586148592230497,32.77715371671525
1.2583063314424905,32.830350742179554
1.2585435602602715,32.77951344511964
1.2586460941564006,32.78777775041033
1.2584539778406825,32.788621156309894
1.2577401228016196,32.926515188857614
1.2585711685376513,32.778781796850566
1.2584643509367446,32.795039564624
1.258534614667802,32.79268291300902
1.2566152220745508,33.155876661968385
1.258579148412828,32.77481741246182
1.258584061108884,32.77632817153615
1.2585285313504038,32.80406486638746
1.2585936719441264,32.7995036940669
1.2584830229775168,32.780520486150316
1.2586070180629125,32.812478556024956
1.258514152232074,32.78943117650042
1.2579921089502335,32.976491625323135
1.2566765041619217,33.15246495581224
1.2585401194656516,32.820152639191996
1.258578453348095,32.778474693662844
1.2576286615595027,32.89779150113889
1.258533757563061,32.783279432269424
1.25845582766744,32.79110126721625
1.2584845231681818,32.79089044986607
1.2584885858625867,32.788633775576194
1.2585870627703706,32.77793460911936
1.2585268413998527,32.78316900675579
1.2585076917538807,32.79402282409161
1.2585605804362725,32.78145295812715
1.258565617707312,32.84201523614038
1.2580406014625964,32.9804184414869
1.258543756414948,32.78797656575522
1.258701133841356,32.8012521398594
1.2587165794064106,32.86129912716533
1.257767829342649,32.98526968198681
1.2581097758135869,32.86865219819195
1.258609087563979,32.7747379557204
1.2584944780112277,32.80295584506128
1.258562229957505,32.78907224017999
1.258586436301055,32.77756141332553
1.2584435063894084,32.80318372727983
1.2576812154096757,32.9621903338557
1.2584585942368243,32.79528831441486
1.25854600539998,32.78178624525631
1.2585251605865544,32.784662741142775
1.2582644239865495,32.82228076015082
1.258478708678231,32.788191356671895
1.2585525041815444,32.788828460275276
1.2584369205024792,32.79210268279212
1.2584987440898754,32.78673968580277
1.2583822569814878,32.808775628297596
1.2585400690849298,32.778903278775054
1.2582173546486874,32.835838585682254
1.258521232854795,32.788167353083345
1.2584655709187142,32.79208884620854
1.2585376294938087,32.79135872934258
1.258543135832337,32.77513761062757
1.2582372450605206,32.864457895162886
1.2585174766581062,32.78743966951549
1.2585436730723192,32.78128842275273
1.2585550259276008,32.79393731762966
1.2567806461345619,33.12178707984654
1.2570091452716312,33.05418078437323
1.2585400614525444,32.80641750156254
1.2585060358414069,32.79566942299799
1.2585371847503914,32.788941170947524
1.2577327869528467,32.88282508919131
1.2584712965759461,32.78977705144312
1.2587192334595851,32.819803739288474
1.258328902321857,32.80914624039784
1.258554627392865,32.77391243889482
1.2585818341923876,32.778137028750436
1.2580425949848166,32.87779310579975
1.2584888587792094,32.78330444467525
1.2575509257413362,32.916682382748874
1.258637732307399,32.78958499067528
1.2585551557263095,32.7989849047298
1.2584857876031137,32.805586396651464
1.2585229638731512,32.832128563406854
1.2577469990756338,32.89917677378164
1.258510434063302,32.803764886923126
