rate,distortion
7.937420492785845,19503.12570980101
7.920073817822917,17418.926115081376
7.936741933759093,17795.75483226298
7.94113248557753,18471.449310047094
7.940483782964975,17758.36808948638
7.941277849057297,17889.133598347733
7.926303500155333,17132.409657032007
7.929073134988609,18303.107488330796
7.936050622609006,18698.84561151864
7.93198745148004,19389.87772001096
7.753655618213751,17797.14684526455
7.747771025075382,18863.75188037151
7.771931541428593,18883.515469442988
7.781276670928387,17289.55106061775
7.767533760115251,18812.184154375296
7.774106824994176,17346.869685404155
7.735308474851399,18889.912937082627
7.756740432431947,17718.32014830968
7.741511734547515,18794.895075424567
7.777380081994464,18724.9789595647
7.875995224663139,17643.87830958886
7.890478618368881,19922.26851877554
7.857469285854302,16606.10476445796
7.840331098234474,18116.89313690319
7.856697878937901,17188.570170194354
7.860310005289069,16359.363789857667
7.865974039543978,16757.670781218076
7.872288501455525,18057.339808013734
7.863287901652338,18532.81811508735
7.865463843175245,15701.945013620933
7.856870147194867,17911.98136478102
7.855218316923304,15603.271698476374
7.8610033195479865,16896.549299889466
7.872160584290722,18577.396907142833
7.870049202412755,19947.251633266205
7.848059827991522,18377.84673642966
7.858855665992204,18599.337322655512
7.873570136527121,17803.70355836772
7.86219255302308,18070.216266846248
7.826943233807649,17074.42860213296
7.805747012105792,19290.717280636898
7.808938149416393,18907.88748830933
7.831542286691251,17454.505814363933
7.811685726888861,16151.772563783525
7.7998188498832235,19299.614934103414
7.792730999657895,17782.629254300948
7.8178955966559975,16734.441134342702
7.803450308069275,17192.441895139542
7.829210012269069,18561.584338577835
7.813008004844827,18872.743399072344
7.882057295856136,18218.342667128803
7.905281190491252,18813.215098219334
7.876872161437792,16413.756866722753
7.89658068340975,19513.97335547384
7.892756300990813,16140.893913937805
7.897813232242472,16581.671928803218
7.89358485283215,18717.704708777623
7.88212215158654,17663.238173191923
7.879978948825331,18400.262029355974
7.8798893771572285,18116.759166360807
7.884900260893355,18237.468408385135
7.877792002589093,17227.489718643337
7.892513356834899,19602.462658612698
7.885445068327064,16374.23155313783
7.891283003727789,16847.531104928596
7.889429462262166,17528.95861190481
7.87279117548478,17797.610172630648
7.875063418388727,16329.298929093982
7.8538883198436285,18727.43617937274
7.873121557881021,17715.839573399586
7.957685091993442,19539.936774223723
7.939289766031305,18462.28371216634
7.9394651495269475,18351.808984845353
7.948762107508257,18579.675126117756
7.952240817021481,18304.19326311897
7.950424546685367,17503.002385882515
7.957443557721454,18953.65115281094
7.952042443053175,17658.557125061605
7.953215357590068,19478.937664903355
7.947283454178391,18886.16426734413
7.867006029695807,17070.03036808203
7.819943350650895,16856.42106888099
7.8113141384014355,18465.968561025686
7.8296410640121525,19349.525445701634
7.821029388379898,18170.17483400742
7.827865978308184,19021.724009688467
7.853529816475072,20033.527536539004
7.821578084483331,17763.868082041085
7.835266645670215,19751.40696747559
7.839865606869736,18501.201876182007
7.899473248925796,17270.186584753712
