rate,distortion
7.506795888634343e-05,16.118800454380427
1.6230300246888874e-05,16.20349699109181
3.126560847910298e-05,16.185815435472716
8.674606867309365e-05,16.09673089294442
4.562430518628702e-05,16.14014135105618
8.677988969196804e-05,16.101088627902833
9.015762014641382e-05,16.09088684655684
7.384246989960985e-05,16.10313438827754
0.00016460123567973994,16.028100819799118
9.687682879278015e-05,16.088921987236624
1.5474393532777242e-05,16.182356585430412
0.00011951830747047865,16.07723729806044
1.3169216473762901e-05,16.18829556713932
6.762340824728597e-05,16.11734577651725
0.00031422235643940866,15.957573625182269
8.718587040856818e-05,16.088168972660362
2.516726397061575e-05,16.182648187978945
0.00023484088093805866,16.00785592314457
6.829069325853254e-05,16.104419799149678
8.877121969952384e-05,16.10635993196941
0.00019842897269573,16.024765436218157
5.45710594179738e-05,16.142742161640562
1.9235370440462418e-05,16.187461865543483
3.718226851123774e-05,16.15335039587931
0.0001352503631384394,16.063685213705465
0.0001622135585899187,16.051979910065008
1.5190990412250471e-05,16.208313188134117
8.081803642578933e-05,16.10513726831359
2.249295157330522e-05,16.184931895915486
0.0001229618539007049,16.076594478445315
6.623978465380986e-05,16.138987869227563
4.418866596633819e-05,16.152764520769942
5.021767437440872e-06,16.226600746311295
0.00034665821388291107,15.942606627701688
1.2844806066780734e-05,16.20193764808478
6.30743288256852e-05,16.131268992678557
0.0003055179678721487,15.972308352442768
5.883548335638977e-05,16.125918306149266
6.996657282343222e-05,16.11960717064278
0.00013767451038582124,16.082040848509845
0.0001637787561685755,16.044419803779995
7.286446219190168e-05,16.11139254368509
6.864251730487325e-05,16.120570206069726
0.00032594124369733635,15.955386247102535
6.293444150884397e-05,16.118532877239616
3.6009668623826485e-05,16.171417046837227
9.862323395104511e-05,16.086524498495795
4.944262382355902e-05,16.143059235368117
0.00023847826720491128,15.999538990737967
4.733985326144108e-05,16.14906320879646
8.115999923052897e-05,16.09992974531456
0.0001251441368825823,16.08211971860055
3.1608461351417816e-05,16.162383204519177
0.00010813424913536096,16.106910694031487
1.6691365851251305e-05,16.190453415873456
0.00010248826359937624,16.092890606837862
0.00012282036317490252,16.07641705698374
3.76717078678368e-05,16.164848106834107
0.00014542882434653848,16.051937050579433
1.3030312926431975e-05,16.20673327133692
8.602186650996657e-06,16.213641987904403
7.552000043453688e-05,16.09051940780254
8.363073462192006e-05,16.1044000394338
4.976788217447847e-05,16.152229375175583
9.05148206280515e-05,16.098484417839664
3.808392113846537e-05,16.150808364872173
8.855143832420254e-06,16.218101464462485
8.896823905413243e-05,16.09317125793113
2.201413408364772e-05,16.173137451106815
5.554983117583845e-05,16.12939507153994
6.487457309845013e-05,16.123557936473482
5.0985290634741887e-05,16.136734674425902
1.4416289665142301e-05,16.190393752629323
0.0002018785276343138,16.012643650431038
6.341822969790911e-05,16.124588984594233
0.0002264557790336852,15.980787864747496
9.49664685876428e-05,16.106698796196515
4.645212907661289e-05,16.16611471940958
0.00010017853826393974,16.096713271794666
7.896851499822333e-05,16.097063800557695
6.836724200098843e-06,16.222127157423298
0.00011786428642324154,16.092084974041875
0.0001298859971949895,16.070096604638444
9.708724974188954e-05,16.103713337336202
3.745964331880458e-05,16.160481366710744
4.4504749310725344e-05,16.13925697302328
0.000303453787498853,15.962544321553194
8.744079946243488e-05,16.09886375947515
6.221218076962742e-05,16.141745106918055
9.72268457690717e-05,16.097306800378966
0.00014115817783189044,16.056894417678215
9.613555659537809e-05,16.094171203446983
0.00013238945270721558,16.067540498467864
0.00015313970527142118,16.061620604286517
0.00016835633396006244,16.050470895713854
9.274023305838597e-05,16.098679921220352
8.45577517942786e-05,16.10925931750512
0.00010121308144217522,16.080955530250385
6.534356510723427e-05,16.12648222975967
7.67090875299914e-05,16.105692335038256
