rate,distortion
0.949005606060187,15.244604501729686
1.2826570634933434,18.85539715678134
1.6501625528130397,10.565367925238387
1.782346559288157,8.345897382515524
1.2241780893766947,12.101312863901565
1.9955839678622547,17.342514015833068
1.7477054090456194,12.332237075864057
1.4546373060791895,25.6233830130231
1.7899664541460978,17.803378460060287
1.406999287257158,27.516570163914956
1.7726753765347976,29.069145244381687
1.2237341209048864,14.859283194218241
1.2605016211556865,20.25380200227449
1.0485577866229683,18.61792031109979
1.328582097391795,13.415552257876241
1.724161014752275,13.307587730541893
1.7361475459313067,4.8399045336414686
1.8603979944002074,11.707275050095408
0.7505434247168465,24.39207171779067
1.5990825452027666,11.11481524142236
1.8762717810522447,16.916587015778397
1.7391519125032637,10.98011480262419
1.1756445003264946,16.201104129661754
1.2036703842140026,13.100601429175658
1.5970564235759115,11.990144196452718
1.7985373279485333,14.740493921018215
1.45214847089473,14.664121630269081
1.6469705123375338,19.608568853778586
2.0131865828182534,5.033641366233948
1.4426215234306272,16.51870085757421
1.488103631843098,22.114578045793266
1.5550260445648076,14.91713799330712
1.165264884928737,15.333994606422198
1.3372173059980614,22.13439493765643
1.819086609246746,13.954474682661653
1.1504188344249897,24.257081117699517
1.662464008098011,19.166306546655495
1.6017291203458468,8.685044271617045
2.069750563243618,15.64593411899988
2.0502459052689646,13.901813814139377
1.9743564323873768,17.52921157244213
1.729965066343636,15.634835186217586
1.3011002459111523,23.49480453214723
1.3903458295287159,20.836822190844902
1.344106944236203,23.778948746050183
1.4198013067994313,13.592875382498804
1.5735657017875289,18.69148956520545
1.6924094685254372,20.203206757405344
1.077635191006606,20.107464383424485
1.9081359954461,18.560787376070166
1.8291990133562583,7.202728220289131
1.5272567536977646,15.021948080858662
1.6945841945376792,15.630270778706802
1.6107483012370913,17.536057254734402
1.6526418656185493,18.109116420892793
1.912501623256715,6.053776708694121
1.0209863410505595,12.256336820913727
1.0751059672054186,19.07988453526565
1.6818941524719015,19.57714600516422
1.533265227409614,16.548760193596266
1.1842927754552752,13.382746752583259
1.7868145660672252,12.240178239542749
1.4923930191449317,10.914179385538427
1.7259794366284638,9.282665255452834
1.8153777869163688,12.039807118151717
1.9362178162213448,10.178695935211117
1.1907869583746784,11.455245933086445
1.8246701431588548,11.355507284521734
1.9868032348879017,14.093623854257626
1.4431746027707901,19.89880834313189
1.2657072387784303,17.812824369408503
1.3704791956483073,12.867420362792675
1.3243859492811159,27.786616154295466
1.7646538935807987,19.389264384413075
1.5105704129362927,15.672845380850372
1.7453541769638488,7.066487098434742
1.0646790800806234,16.444047834498697
1.6520432206535793,17.537788435247393
1.1277775796885758,16.923041794632933
1.9301893209397853,15.17964183739261
1.6753730092576906,13.487178541195021
1.712606313988887,14.19522297724832
1.3814143115180522,20.217699603331866
1.1954190188623532,21.859887725390863
1.9533678204576943,10.200597832074113
1.067300793410257,16.548774685545787
1.9368109809392244,8.840546343068567
1.2828103844362584,18.06395887140928
1.843291816244225,18.405261628091438
1.7190221000851533,17.877284443842587
1.898050850845172,6.108245040469148
0.91018241498633,21.113668927166387
1.7724031484177751,27.18934908645089
1.4729666392128338,12.423806084753155
1.9494633389535414,11.457390756171993
1.1235944751041549,20.151953995378108
1.8647052396137562,21.267032371195718
1.736375903851748,5.925694094591631
1.466772435726142,20.811078446951214
1.9064431435526683,18.08717674526442
0.7522695330521274,21.86731392878505
1.559725013364679,14.51759389461234
1.4438381446779833,26.921053686665836
1.350563933746229,23.37985002234697
1.428770292390689,23.617914113943534
1.6109474106432513,6.756080480855882
1.837051975731697,17.156961355096737
1.967762013222631,11.272933000231678
1.64393372914643,12.958193259159387
1.4155152278142515,10.708408812286489
1.6970071576503512,19.25659256278946
1.283280358170377,15.400036968917533
1.6806035689359318,7.851674951482297
1.9265164850827392,11.59583033330822
1.1966810864517292,22.448218057186935
1.8200899319743002,15.439785168906013
1.3361032660701557,20.726150888131674
1.9438459990122583,6.8935241285449695
1.8773498851059887,20.171806314410777
1.2514023154173777,25.564358812335115
1.5678564800277575,13.85146644099374
1.6752640724117995,18.93934466658466
1.6981340353746237,23.084120179519417
0.5415305876277734,19.45284548472034
1.9465689417206709,11.654463035314826
2.199088507742208,1.3391253544277046
1.675351971976796,13.31385701613711
0.8571418027786173,20.57042848747509
1.5303922806544419,16.290906055855153
0.709128276382593,17.974075503909482
1.2448687121230355,19.90908987963573
1.0419210333479727,18.833221690277345
1.750259495535544,23.852640316938047
1.4074332415705957,20.711298875581516
1.9375039638605478,20.760619752333984
1.201046801294257,20.57801185804095
1.6825611087065773,21.08936638013292
1.8097093881788462,17.193707731203745
1.6817802807312816,9.375907382852393
1.5512084645608613,17.448799476095868
1.2676803731368604,14.819999274590428
1.4805414654265476,10.812805260045858
1.9055630627846738,6.5895262700470685
1.766817911774233,14.619504562622204
0.5623676639564632,17.917373768915354
1.6849845996369144,14.487633839391034
2.027451015963483,16.13248880713098
1.1988048790033838,13.811637593312186
1.360583087807457,17.518566185589577
1.7957316250295619,14.29596849091186
1.7106004317212657,12.699421702077796
2.067837115884391,9.217780924188947
0.7759808819228158,23.462706783731317
1.8137527039328512,11.599104531104551
1.6149675056474382,19.62760327087554
1.944099492058979,22.396585464234832
1.731108145112635,6.14983612661225
1.11143131003318,23.403935557180958
1.068514234717615,18.110836016682686
1.0508232588094018,17.23551087781665
1.7239102548405394,17.424425878111414
1.5352790225359727,20.45188478350098
1.1442303693560882,17.322617250454094
1.966214225330766,6.458433215820834
1.5957344467459524,5.063646625660958
1.6475153482790414,14.24459224464226
0.7372686861711379,21.348835217320886
1.4113799809202496,13.883273122941187
1.2555611511545681,2.9432038736326325
0.1941062735822321,22.14145991612974
0.8585922000930073,14.26942922396125
0.8188754777627465,11.027226553996012
0.3612726782005584,26.9533299035321
0.915629946079096,10.513600215443756
1.1696038558134711,11.854025746195957
1.0047355267114075,13.07486416439782
0.9766422742807763,36.80431271928515
0.7452915687897814,17.456331041255446
1.0533818752183164,13.465915185092062
0.2063830798522721,24.167241077537735
0.7069266530599512,21.44561175787589
0.4517169145744435,19.480332992993006
0.7017347360296418,21.441840810536917
0.8513106170266891,11.571878034226316
0.8478438070486183,20.929852605349097
0.7559461579004454,13.65098592253295
1.3536496068180126,17.531701062039254
1.048402072442026,8.660460912900566
0.5261753604637862,19.324367596670726
0.5095254579185773,18.67100473265786
0.5979831781198155,23.00098024896063
1.1240808453813447,32.99678302322307
0.903442621166918,13.643036464371745
1.1076828942587156,27.889513578951238
1.1678431031890275,33.69903679272454
0.17622952906454215,23.845225577320633
0.6026245818402831,22.465552499269556
1.0655704437679603,29.222344196022465
0.9103049046344154,6.354169670085281
1.273476527282254,23.544316316471907
0.7179517588535771,12.94692443406434
0.9508832100252196,18.27865611556577
1.2928349962764134,26.145207590554048
0.6666291576142456,16.649749457801065
0.4991782505336744,22.418413298463022
1.010136279803477,36.56756647818687
1.0171621969193625,36.89465593431281
1.0918850054023066,36.63863705055985
1.322360854532854,8.972739785252234
1.316585750376611,26.905549290934516
0.2163087092637137,25.256726428538265
1.2585450724967888,17.986154536396185
0.47944380206444315,23.9757419456241
0.9740064682555549,19.753825923483056
0.9541665851226862,10.739590330324402
0.9539055136561507,6.937190490564637
1.0751981761417024,29.371850948935087
0.8797499769225365,6.7996321287401855
1.5370756335261406,27.74703247663077
1.2713103418494294,5.510462577177894
1.2240702718643521,14.064128312944849
1.0046990008965686,12.150380037767787
1.098868261551587,27.685309570192082
0.5247208878918816,21.038716413237875
1.1494147410439606,4.279184742674207
0.8414370533986646,15.598731454329473
1.3240837829689243,11.212383168438086
1.2715599912394668,8.853155526270275
1.360476088292522,16.76691650029466
0.859464776927501,17.98231920484148
0.5819054575355742,12.804410290626025
1.045633610665961,14.844715657504587
0.8877496403366978,16.36233104503409
0.5001067738790903,19.717278681642483
1.0043563613422992,18.405183310668644
0.921159992136376,17.205300786060043
0.5647073072513891,18.834252565455788
0.3145881292252639,25.985298569582636
0.9407899226223977,12.04624041106317
1.2014968975745912,11.379971096923532
0.9511941027220367,12.54476023751615
0.9549397063113481,30.34862686106443
0.20194657793147375,25.513310256632106
1.4121509366258773,31.220315450717315
1.2589418845242042,6.669805989488802
1.0145223042963507,13.59750510701471
0.688490744906348,16.13281493295857
1.3398126595517579,13.204511409992612
0.9425785850427775,39.685370330481916
0.259036604052993,20.810604528553004
1.0158682377148192,23.059628907964537
0.9267276471898995,8.102014337666247
0.9527946265154403,25.240063810636535
0.4787144001368904,19.01193349339589
0.5673422749104788,13.416005215815398
1.2727747952523374,29.308629100771093
0.9218217016520258,20.347662195031603
0.9162566191389074,11.817618357211808
1.0620472244445125,14.430661832922311
0.8750967444074544,10.243050826543634
0.7148986190471467,19.537900826646823
1.5178124396822006,30.76890768994998
1.163151978345394,35.3393781346806
0.8207826525737882,12.820233845567245
1.1032871388983252,28.35157522138753
0.3671569785536519,25.000021265574993
1.4166376519928265,28.650626683777066
0.6135592062348296,21.135160890414568
0.6556369404444053,15.937480713481147
0.2918466445295409,23.35120720734368
