rate,distortion,round
1.773140786522463,0.8753132034469043,173
1.773178812362189,0.8759608438505467,174
1.7732198581910847,0.8766677626894025,175
1.7732633720992161,0.8774347204435795,176
1.773308172065211,0.8782629680303605,177
1.773352422590307,0.8791541606065062,178
1.7733936508680408,0.8801102698898912,179
1.7734287976101681,0.8811334988979147,180
1.7734542972122191,0.8822262017769328,181
1.773466181655487,0.8833908103608147,182
1.7734602023921031,0.8846297681910263,183
1.7734319644642775,0.8859454719196177,184
1.7733770672865716,0.8873402192897917,185
1.773291246869847,0.888816162259114,186
1.7731705147556103,0.8903752633273356,187
1.7730112895012657,0.8920192527923309,188
1.7728105171366852,0.8937495845222325,189
1.7725657775313433,0.8955673879312823,190
1.7722753740245896,0.8974734142012822,191
1.7719384039745874,0.8994679754044984,192
1.7715548081159822,0.9015508760443135,193
1.7711253968627538,0.9037213376037506,194
1.7706518520511627,0.9059779179242088,195
1.7701367031787052,0.9083184285486627,196
1.7695832780096943,0.9107398544522899,197
1.7689956284762671,0.9132382817241064,198
1.7683784340274167,0.9158088396151612,199
