rate,distortion,round
0.008112062874102701,1666.699526957677,0
5.613293885922133e-05,1620.8758278759053,1
0.0009642451573158439,1564.7865867602877,2
0.01350349441121054,1417.6378809589266,3
0.09228811547962978,1102.9188386154838,4
0.2644727821837715,766.6410187752957,5
0.4121467765167219,584.4454037620271,6
0.4876064291122841,510.1746932104554,7
0.5208951797753445,477.71779870844904,8
0.5363217952005068,460.60451728452244,9
0.5441475256105283,450.39035065362395,10
0.5483683078567616,444.0164381302465,11
0.5507354909171273,440.00653682883376,12
0.5521086707406211,437.48865878336363,13
0.5529400882390578,435.9071145820788,14
0.5534751968333892,434.90607709221547,15
0.553847311858877,434.26225330821313,16
0.5541277411029977,433.83845660765246,17
0.5543539832073501,433.5515199210972,18
0.5545456032316981,433.35122031207743,19
0.5547129292098478,433.2070783682669,20
0.5548616546820603,433.10035933063017,21
0.5549951894089493,433.0193241420691,22
0.5551158178359101,432.9564381714817,23
0.5552252496984307,432.90673245148423,24
0.5553248710800656,432.86683606121545,25
0.5554158525754647,432.83439925207705,26
0.5554991933699067,432.8077451072578,27
0.5555757416794465,432.7856548281358,28
0.5556462117988047,432.76723041170777,29
0.5557112054508541,432.7518018982884,30
0.5557712369198643,432.73886122134144,31
0.5558267573621636,432.72801381870073,32
0.5558781735393475,432.71894394026225,33
0.5559258587197017,432.71139125835055,34
0.5559701566343279,432.7051363825127,35
0.556011381435115,432.6999925110527,36
0.5560498168965863,432.69580051043505,37
0.5560857170170178,432.6924253514345,38
0.5561193086247254,432.6897527597784,39
0.556150795408371,432.68768576570506,40
0.5561803623318666,432.6861413137813,41
0.5562081795468218,432.6850472092875,42
0.5562344053074374,432.68433958967734,43
0.5562591877126153,432.68396099902617,44
0.5562826652689118,432.6838590890298,45
0.5563049663719256,432.68398594762294,46
0.5563262079227507,432.6842980200603,47
0.5563464934281999,432.6847565281276,48
0.5563659110420458,432.6853282272355,49
0.5563845320701585,432.6859862803966,50
0.5564024104744143,432.6867109781246,51
0.5564195838364424,432.68749001006074,52
0.5564360760329013,432.6883180300319,53
0.5564519015046564,432.6891953837185,54
0.5564670705297169,432.69012608854564,55
0.5564815944949061,432.69111541232894,56
0.5564954900201285,432.69216758031564,57
0.5565087810655842,432.6932841384458,58
0.5565214987841052,432.6944632842798,59
0.5565336795879311,432.6957001414765,60
0.5565453623503959,432.6969876667549,61
0.5565565856969544,432.69831776369733,62
0.5565673860413379,432.69968224201176,63
0.5565777966054338,432.70107342218506,64
0.556587847305814,432.70248435400964,65
0.5565975651769034,432.70390874186376,66
0.5566069749408803,432.70534073270045,67
0.5566160994038901,432.7067747243998,68
0.5566249595102398,432.7082053047281,69
0.5566335740580538,432.70962735890373,70
0.5566419592126414,432.7110363153071,71
0.5566501280143322,432.71242845556304,72
0.5566580900673795,432.7138012033788,73
0.5566658515421593,432.715153318272,74
0.5566734155553734,432.7164849419119,75
0.5566807829283861,432.7177974671298,76
0.5566879532589109,432.7190932238476,77
0.5566949261671804,432.720375009321,78
0.5567017025015387,432.72164553430986,79
0.5567082852435413,432.7229068995585,80
0.5567146798839822,432.72416023309336,81
0.5567208941685137,432.7254055869821,82
0.556726937299658,432.7266421149836,83
0.5567328188510313,432.727868461399,84
0.5567385477231153,432.7290832282452,85
0.5567441314237427,432.73028537733677,86
0.5567495758252273,432.7314744616995,87
0.556754885394311,432.73265064382656,88
0.5567600637601291,432.7338145230986,89
0.5567651144060144,432.7349668460385,90
0.556770041255743,432.73610820127294,91
0.5567748489779393,432.7372387983227,92
0.5567795429407603,432.73835839386766,93
0.5567841288749905,432.7394663725383,94
0.5567886123966221,432.7405619351117,95
0.5567929985652755,432.7416443176932,96
0.5567972916136853,432.7427129685934,97
0.5568014949063627,432.7437676362062,98
0.556805611107462,432.7448083556651,99
0.5568096424807183,432.7458353525761,100
0.5568135912158888,432.7468489032341,101
0.556817459678299,432.74784919976213,102
0.5568212505098581,432.7488362634793,103
0.556824966563362,432.7498099309799,104
0.5568286107087648,432.7507699110008,105
0.5568321855883862,432.7517158868305,106
0.5568356934045664,432.75264762779176,107
0.556839135801144,432.75356507632523,108
0.5568425138634325,432.754468389873,109
0.5568458282250655,432.7553579325169,110
0.556849079242952,432.7562342255971,111
0.5568522671880932,432.7570978766155,112
0.5568553924026949,432.75794950955003,113
0.5568584553932618,432.7587897152751,114
0.5568614568592006,432.759619028817,115
0.556864397682874,432.7604379259984,116
0.5568672789152059,432.7612468238594,117
0.5568701017758797,432.76204607252447,118
0.5568728676599002,432.76283593870335,119
0.5568755781234074,432.76361659350385,120
0.5568782348257139,432.7643881201865,121
0.5568808394295528,432.7651505482217,122
0.5568833934894295,432.76590390496983,123
0.5568858983693081,432.76664826585824,124
0.5568883552183678,432.76738378475517,125
0.5568907650064279,432.76811069685726,126
0.5568931285966294,432.76882929925154,127
0.5568954468253857,432.76953992136913,128
0.5568977205692639,432.7702428958752,129
0.5568999507946472,432.77093853350357,130
0.5569021385954244,432.77162709967604,131
0.5569042852211471,432.7723087907551,132
0.5569063920883306,432.77298371269933,133
0.5569084607612959,432.77365186985185,134
0.5569104928930603,432.7743131721203,135
0.5569124901298917,432.77496746391955,136
0.5569144539979324,432.77561457057016,137
0.5569163857987369,432.7762543515797,138
0.5569182865392615,432.77688674801885,139
0.556920156912619,432.7775118132885,140
0.5569219973336439,432.7781297210935,141
0.5569238080219132,432.7787407494698,142
0.5569255891159055,432.7793452443077,143
0.556927340795815,432.77994356982595,144
0.5569290633899444,432.78053605650473,145
0.5569307574424864,432.78112295799764,146
0.556932423729694,432.78170442644364,147
0.5569340632250344,432.78228051041225,148
0.5569356770273357,432.7828511731777,149
0.5569372662739361,432.78341632369046,150
0.556938832060935,432.7839758505208,151
0.5569403753857594,432.78452965050826,152
0.5569418971175911,432.78507764754846,153
0.5569433979927119,432.78561980090643,154
0.5569448786271417,432.78615610521047,155
0.5569463395380937,432.7866865853467,156
0.5569477811674257,432.78721128922894,157
0.5569492039028339,432.7877302805477,158
0.5569506080948635,432.7882436326282,159
0.5569519940693991,432.788751423792,160
0.5569533621361955,432.78925373416837,161
0.5569547125943253,432.78975064368433,162
0.5569560457354066,432.7902422309258,163
0.5569573618453836,432.7907285725821,164
0.5569586612053794,432.79120974325315,165
0.5569599440920251,432.7916858154672,166
0.5569612107775163,432.79215685979756,167
0.5569624615295381,432.79262294502223,168
0.5569636966111595,432.79308413828875,169
0.5569649162807347,432.7935405052634,170
0.5569661207918272,432.79399211026316,171
0.5569673103931776,432.79443901636193,172
0.5569684853286992,432.7948812854801,173
0.556969645837502,432.7953189784561,174
0.5569707921539409,432.79575215510357,175
0.5569719245076832,432.79618087425473,176
0.5569730431237855,432.7966051938007,177
0.5569741482227814,432.79702517072155,178
0.556975240020774,432.7974408611117,179
0.5569763187295327,432.79785232020424,180
0.5569773845565937,432.7982596023865,181
0.5569784377053562,432.7986627612232,182
0.556979478375181,432.79906184946805,183
0.5569805067614902,432.7994569190816,184
0.5569815230558596,432.7998480212432,185
0.5569825274461169,432.80023520636723,186
0.5569835201164284,432.800618524113,187
0.5569845012473944,432.8009980233981,188
0.5569854710161338,432.8013737524114,189
0.5569864295963711,432.8017457586234,190
0.5569873771585189,432.802114088797,191
0.556988313869762,432.80247878899974,192
0.5569892398941354,432.80283990461254,193
0.5569901553926032,432.80319748034134,194
0.5569910605231335,432.8035515602242,195
0.5569919554407754,432.8039021876437,196
0.55699284029773,432.80424940533265,197
0.556993715243422,432.8045932553845,198
0.5569945804245696,432.8049337792597,199
