rate,distortion
2.092268933054177,9.5325017497923
2.0918019515537836,9.553897292922926
2.092510733009169,9.524109483500876
2.0920693253028393,9.540267173993964
2.0925027732892794,9.523416459045974
2.09241303916661,9.52578318039708
2.092491492249147,9.523695978493304
2.0924374731808975,9.525446362803974
2.0806831350981376,10.036673344796963
2.0916571127281802,9.557075890590243
2.092495922572029,9.524193985784303
2.092290358894722,9.530199105267704
2.092469748621319,9.523815217285005
2.092499389854641,9.523829409963438
2.0916195616680184,9.560215068533386
2.0919372123638045,9.547559518215422
2.092383743419349,9.528308821144755
2.092370429000283,9.529177375351706
2.092444848275804,9.526203107428284
2.092158442157775,9.536674335882301
2.091375249743777,9.573414467704929
2.0912212469067164,9.573624787658854
2.092500733401314,9.52417341952845
2.091787596411722,9.552434730790548
2.0922868539274653,9.53014646626818
2.0925255811435264,9.523413219688976
2.0922849881218806,9.533164210145618
2.090637819829828,9.600143182725983
2.092478041603041,9.524136181700975
2.0924550202388765,9.527746460009912
2.0924452970459946,9.525550135691299
2.0923437239620792,9.52886959192956
2.0808960500032274,10.029494385613969
2.092449895286359,9.525217913894338
2.080856948998374,10.030858258200197
2.09204323180078,9.542088484973025
2.092423061013907,9.52627344958033
2.092245113964413,9.533752935902978
2.09248129404374,9.524012194619553
2.092394501780399,9.528639041833934
2.0805263673275842,10.042574432084479
2.0923858698464954,9.527510485960851
2.0803251690727347,10.04967196583312
2.0923867961872844,9.528173455858598
2.0911924187281983,9.581055194358521
2.091366658883377,9.572360350555542
2.092038552791804,9.5411198487954
2.0923813110192437,9.527451535972979
2.0807893210888153,10.033226802092114
2.0923749247463697,9.528465455811304
2.092402788167627,9.526159308648202
2.0924162711108387,9.526004669653783
2.091792614719287,9.551047094566384
2.092275308042396,9.531329298191498
2.092407776526258,9.525003647526733
2.0923818606438633,9.528652927392425
2.092521458869534,9.523213823343646
2.080101408214775,10.058324820595677
2.091123599739607,9.580283968114937
2.0924076849356332,9.526650929897873
2.091984843235698,9.546027022588069
2.0921168700687076,9.539233566088923
2.091985501041348,9.543978935212662
2.0922278594362798,9.533780223431949
2.091727594975346,9.554651486477917
2.092471643335921,9.52537581611416
2.0920523656866212,9.541518762275704
2.0908500582621343,9.591221317281915
2.0916918533389808,9.549628223999557
2.092426699813924,9.527196356230219
2.092209115400987,9.534640392752449
2.0924583896102327,9.524927763516123
2.0924575089191464,9.525765412076497
2.092202421727082,9.537484784116856
2.0924084603596746,9.525936433164537
2.0899318232349327,9.622903431828798
2.080571235055684,10.041338439762423
2.088789105217902,9.672798596245707
2.0924452983841952,9.524709939175407
2.080756111045666,10.034158115720999
2.0924059709220195,9.526680281052005
2.0919496582577732,9.547152656299641
2.0922666419478837,9.531969219668806
2.092318678206574,9.5301704092626
2.092256790577819,9.532389700944517
2.0907097022781667,9.600878028581887
2.091354815542104,9.569381819478249
2.088020796281212,9.709070835461356
2.0921288472531323,9.538704502532099
2.092390685618586,9.530931541963577
2.0803294371383565,10.04921122805059
2.092126813715419,9.538806487826792
2.091987423143147,9.545730229821363
2.09241108997875,9.525630463943465
2.092507248978901,9.52337353130696
2.09232596767556,9.529493964029804
2.091244937266662,9.574485063371235
2.092400021425293,9.526873543435023
2.0924580923432625,9.524157047584639
2.0923988317309874,9.527632932123431
