rate,distortion
8.22808488010196e-12,16.485075041762993
2.498206086443133e-10,16.486551923663995
6.246025918699161e-11,16.485550042559826
2.680877742022858e-11,16.484962304138616
2.999716031126809e-10,16.485204465965026
1.5369394645858847e-10,16.48852728754432
4.765432493059052e-11,16.489104338834604
1.7493828607939577e-10,16.485324426487743
3.836930773104541e-11,16.484392491417903
2.702815748989451e-11,16.48604889084428
5.568789873677815e-11,16.483908438318213
1.1173462155511515e-10,16.484664388988904
4.622968674539152e-11,16.484432544643752
5.408820058505626e-10,16.485947425742722
5.6419757754611055e-11,16.485672355632204
2.2093082918672735e-10,16.486592763132297
1.3443468560581096e-11,16.483047065060727
2.298961021551804e-11,16.483616562341247
4.7120529700350744e-11,16.485693115882118
1.3070433624307043e-11,16.486625071194844
1.0088818669373723e-10,16.484028347988044
5.019895610303138e-11,16.48482658392323
3.9813485841477814e-11,16.491532889832534
4.7345238840534876e-11,16.48150000170691
1.880540168031075e-11,16.487516494845565
3.803002357471996e-11,16.48397660459051
2.1240342817918645e-10,16.48677819679234
2.0954527002459145e-10,16.485124355937117
1.3059242576218821e-10,16.48691631975681
3.645812540753468e-10,16.48764916111568
3.4145131166951614e-11,16.486835568121464
5.810196768152309e-11,16.486039647717963
7.795453171866029e-11,16.487434756881964
7.08935132820443e-11,16.487049634865738
2.5354918165021445e-10,16.485050952221474
7.647393829302018e-11,16.48243779865747
1.184208286986177e-11,16.48368609059341
2.035349666584807e-11,16.48961753166737
4.39897007709078e-11,16.486191720928623
2.8884450387067773e-11,16.487831779754128
1.8814283464507753e-11,16.486168694225555
1.6340528929958964e-10,16.484538688651536
1.6283063786204366e-10,16.489420775321804
2.1614710021822248e-11,16.488839876140233
3.275859583595775e-10,16.484686850895528
1.1929746079886172e-10,16.485066648658556
1.928741610868201e-10,16.487769861969383
2.958788769547027e-11,16.4841853923048
7.405098756407824e-11,16.484674736599516
6.078870740111597e-11,16.48529085798792
2.0088997132461373e-10,16.48301858576428
1.339719446491472e-10,16.485045217218854
4.015712207205979e-10,16.489899927902243
1.1954348622111866e-10,16.482537571361945
4.100186856703658e-11,16.490350510089566
1.1872280936131574e-10,16.48714613820135
3.678923832239889e-11,16.485973151552635
4.269384845656532e-11,16.48447763534889
2.34070540727771e-11,16.484526890101417
8.799183603969141e-11,16.487487828415638
1.72431846579002e-10,16.49038277645035
6.155076448521868e-11,16.48815073458232
1.1195311344636139e-10,16.4833099806613
9.392575606170794e-11,16.48569258091658
1.8618884212173725e-11,16.487573075540322
1.1729639481927734e-10,16.48551305635572
1.5307755063531658e-10,16.484008247314698
2.631406204045561e-11,16.48846708929856
5.892708543342451e-11,16.483360589696055
7.198508455985575e-11,16.4811507881997
5.278950609977073e-10,16.488743584695523
5.0182080713057076e-11,16.482235348413926
6.573852573410477e-11,16.488689343380884
2.0653700971706712e-11,16.48216698128261
1.0402345651527867e-11,16.486939558306528
4.8683723719022964e-11,16.486107971728973
1.2935608140196564e-10,16.485608232457793
1.3643930429907414e-10,16.482508594975315
4.742695125514729e-11,16.486807785239606
1.2295053863908834e-11,16.488742613576218
2.596838299950832e-10,16.48827524632012
2.8849811428699468e-11,16.48265070937125
1.035207475297284e-10,16.485565376567322
2.680611288496948e-11,16.482842938596825
3.320632657732858e-11,16.482362395553444
6.73825439889697e-11,16.481770075718764
9.238831921720703e-11,16.486758857476303
2.4773072482275893e-11,16.484804092157237
4.831868238852621e-11,16.48556003652977
6.011191544530448e-11,16.487941469019457
2.0331292205355567e-11,16.486449330371403
8.268496998198316e-11,16.483570617266082
4.0807357493122254e-11,16.4877190984616
4.545164244973421e-11,16.48345882737078
2.4952484523055318e-11,16.48454246347089
1.198996457674184e-10,16.4865157770846
3.519851077271596e-11,16.486890580436967
1.7990053891026037e-11,16.488885502646205
8.401279671943485e-11,16.48956029204577
7.388045730749582e-11,16.48708996500676
