rate,distortion,round
0.00819723028354863,1665.4444124794486,0
0.000331990691959021,1645.876903077477,1
0.006613120184154013,1575.6610578157752,2
0.09599265479370711,1285.1546458453874,3
0.5016274430131054,723.6724261185378,4
1.0344434841461168,315.8774958960738,5
1.3488190011972971,157.86550001797252,6
1.4821001295705825,109.2987581378118,7
1.5353049715304679,93.79398791690912,8
1.5598542967430378,86.88594835101027,9
1.5723830621536794,83.92062435546292,10
1.5788350212331264,82.7004101650594,11
1.5827568192853028,81.91927999185158,12
1.5853684339733811,81.36092146106076,13
1.5872175705289826,80.9401438872526,14
1.5885914771620622,80.61003538294948,15
1.5896494636976484,80.34272292263812,16
1.5904875292938079,80.12040247306327,17
1.5911684153166459,79.93113906471741,18
1.5917349073517857,79.76680870842904,19
1.5922162630600665,79.62190304566275,20
1.592632232212113,79.49269175091887,21
1.5929960768469398,79.37659661751252,22
1.5933168870581218,79.27174310994891,23
1.5936012486229816,79.17666970212757,24
1.5938543195931294,79.09016451609932,25
1.5940804183348913,79.01118884355166,26
1.5942832714072572,78.93884706146156,27
1.5944660858785125,78.87237278870161,28
1.594631576632045,78.81111550804138,29
1.5947820125611218,78.75452335079599,30
1.5949192867831312,78.70212402673724,31
1.5950449896517036,78.65350767997141,32
1.595160466143858,78.60831407529656,33
1.5952668542935253,78.56622398502907,34
1.5953651130750384,78.5269530932968,35
1.5954560495706958,78.49024691215806,36
1.5955403491507634,78.4558762612316,37
1.595618605898562,78.42363361145033,38
1.5956913483041393,78.39333059970414,39
1.5957590570994484,78.36479661272682,40
1.5958221752011443,78.33787800128916,41
1.5958811118039518,78.31243743250327,42
1.595936243180117,78.28835304979769,43
1.5959879122421143,78.26551732623979,44
1.5960364281344215,78.24383565754916,45
1.5960820664665565,78.22322481587244,46
1.5961250704103227,78.2036113911577,47
1.5961656527021395,78.18493031480773,48
1.596203998493566,78.16712351845244,49
1.5962402688887243,78.15013874783357,50
1.5962746048897725,78.13392853433446,51
1.5963071313924868,78.11844932100115,52
1.5963379608796062,78.10366073868141,53
1.5963671965475523,78.08952502598073,54
1.5963949347321695,78.07600658287726,55
1.5964212666239115,78.06307164331035,56
1.5964462793521503,78.05068804852004,57
1.5964700565645165,78.03882510125109,58
1.5964926786373943,78.02745348118451,59
1.5965142226410438,78.01654520366468,60
1.596534762159568,78.00607360637879,61
1.596554367040726,77.99601335163878,62
1.596573103128925,77.98634043492605,63
1.5965910320190857,77.97703219307925,64
1.596608210861007,77.96806730767135,65
1.5966246922431293,77.95942580049608,66
1.5966405241896624,77.95108901855461,67
1.596655750311178,77.9430396056382,68
1.59667041014722,77.93526145709335,69
1.596684539718982,77.92773965467504,70
1.5966981722621336,77.92046038073615,71
1.5967113390398597,77.9134108159295,72
1.596724070071244,77.90657903091754,73
1.596736394593158,77.89995388712195,74
1.596748341135621,77.89352496069559,75
1.5967599372178247,77.88728249660745,76
1.5967712088036348,77.88121738916553,77
1.5967821797224246,77.87532117701444,78
1.5967928712366928,77.86958603851535,79
1.5968033018513177,77.86400477715667,80
1.596813487365063,77.85857079292553,81
1.5968234411033762,77.85327804094743,82
1.5968331742522104,77.84812098154798,83
1.5968426962232678,77.84309452638713,84
1.596852015003949,77.83819398446812,85
1.5968611374676502,77.8334150105764,86
1.596870069636121,77.82875355760116,87
1.5968788168949593,77.82420583342835,88
1.5968873841674196,77.81976826263225,89
1.5968957760528284,77.81543745295103,90
1.596903996935375,77.81121016640601,91
1.596912051068158,77.80708329485829,92
1.596919942636361,77.80305383974807,93
1.5969276758027087,77.79911889571758,94
1.5969352547378741,77.79527563777822,95
1.5969426836381504,77.79152131164335,96
1.5969499667325664,77.7878532268216,97
1.596957108281453,77.78426875205002,98
1.5969641125683678,77.78076531264594,99
1.5969709838871473,77.7773403893713,100
1.5969777265256895,77.77399151843159,101
1.5969843447478929,77.77071629226727,102
1.5969908427749482,77.76751236084345,103
1.596997224766952,77.76437743319018,104
1.5970034948056266,77.76130927899351,105
1.5970096568786751,77.75830573008656,106
1.5970157148661317,77.75536468172992,107
1.5970216725289266,77.7524840936079,108
1.5970275334997017,77.74966199049925,109
1.5970333012758604,77.74689646260428,110
1.5970389792147028,77.74418566553136,111
1.597044570530515,77.74152781995785,112
1.5970500782933659,77.73892121099095,113
1.5970555054294158,77.73636418726105,114
1.5970608547225082,77.73385515977988,115
1.5970661288168337,77.73139260060151,116
1.597071330220453,77.72897504131765,117
1.5970764613095225,77.72660107142201,118
1.5970815243330188,77.72426933657167,119
1.5970865214178729,77.72197853677424,120
1.597091454574343,77.71972742452311,121
1.597096325701557,77.71751480290172,122
1.597101136593133,77.71533952367591,123
1.5971058889427885,77.71320048538787,124
1.5971105843499112,77.71109663146524,125
1.5971152243250288,77.70902694835577,126
1.5971198102951438,77.70699046369614,127
1.597124343608911,77.70498624452146,128
1.5971288255416383,77.70301339552152,129
1.5971332573000852,77.70107105734755,130
1.597137640027074,77.69915840497244,131
1.5971419748058684,77.69727464610757,132
1.597146262664367,77.69541901967666,133
1.5971505045790508,77.69359079434774,134
1.5971547014787486,77.69178926712407,135
1.597158854248172,77.69001376199338,136
1.597162963731248,77.6882636286346,137
1.5971670307342587,77.68653824118185,138
1.5971710560287764,77.68483699704434,139
1.5971750403544107,77.68315931578049,140
1.5971789844213733,77.68150463802574,141
1.5971828889128679,77.67987242447131,142
1.5971867544873084,77.67826215489329,143
1.5971905817803773,77.67667332722954,144
1.597194371406929,77.67510545670365,145
1.5971981239627444,77.67355807499263,146
1.597201840026145,77.6720307294381,147
1.597205520159482,77.67052298229868,148
1.5972091649104891,77.66903441004109,149
1.597212774813526,77.66756460266971,150
1.5972163503907078,77.66611316309144,151
1.5972198921529224,77.66467970651543,152
1.5972234006007653,77.66326385988515,153
1.5972268762253763,77.66186526134173,154
1.597230319509183,77.66048355971769,155
1.5972337309265832,77.65911841405767,156
1.5972371109445356,77.65776949316712,157
1.5972404600231003,77.65643647518613,158
1.597243778615914,77.65511904718697,159
1.5972470671705992,77.65381690479549,160
