rate,distortion
2.7109213719557426,20.172802587340986
2.538197239223055,19.46935456529957
2.6848112725034796,19.16374698835859
2.71930163877976,11.803091711457371
2.6687716851417447,15.355136487797024
2.60876221234816,17.931021028060627
2.6627979956487007,16.984015849114847
2.66364948001158,12.746563858152085
2.7264709591133443,19.809104416150053
2.541998530506518,10.790216324425202
2.516392044150388,10.258224074565183
2.53446930737979,20.674625504153497
2.648034441268486,13.646744951780132
2.700558572673546,17.21607396613903
2.598926426475877,15.152470425245202
2.577403701973084,22.05534724887224
2.6083502341294156,11.032353000376089
2.7063257755380006,23.564359996331692
2.5631732940684455,17.82326223341068
2.7838414889895993,15.444824792649822
2.7052358800866845,9.41972554850339
2.635635991600572,17.293002517524165
2.6480917270593083,11.200869068994988
2.790931554202132,13.550038560088637
2.6693971686897324,13.16489762674467
2.4803047607726776,15.277582119937017
2.7043626988939886,19.13596284662075
2.6659657275482194,9.255528942318112
2.6122346965871515,11.663824356106213
2.5627103831250264,20.233376266510582
2.5626742684292045,19.046636817950308
2.7262552579767583,7.155682750204056
2.6347702967198363,20.27364458595767
2.7107600678651442,19.292030789114143
2.7164284975434296,18.25757026153902
2.5824486841129817,16.500466375697176
2.5967720399540886,18.21462088980494
2.6775302722929073,19.38674385402555
2.491947005087724,15.86839185954415
2.534427723620925,12.644731835583077
2.78540421000638,16.86797959941572
2.8051139470543096,16.315249627174822
2.7007135199976835,23.802751369179703
2.6111399928730816,10.014682934091292
2.5786121800415214,12.133288381536175
2.7045417180433264,15.753267958351707
2.6958601573235885,19.08302075032874
2.5269857665309376,17.823731154667314
2.6849016367531484,13.579781519789094
2.6634832691542476,26.746331421841276
2.5619699953515016,19.286051582073696
2.5699569525402612,15.239717462093898
2.5721425812560055,13.819341064032134
2.5966178145827183,20.376187662702794
2.7266431468772625,16.916677157012423
2.739333658116939,17.85956336362006
2.6479491247809337,10.069156049311246
2.652498027915126,17.627318556175588
2.5892863254946366,13.070148955503102
2.579200812646369,16.643524602308965
2.677938245928242,9.09643356420193
2.6086699949156458,10.139821042261302
2.7074739404022954,14.502362557025528
2.7034830595609582,14.261135375874268
2.481649767903853,15.727171938737067
2.735242078384526,19.163634334559667
2.5905416681899096,15.809272333858662
2.475321942831745,13.259742747116036
2.509207563175382,13.254841170245573
2.6483550610809226,12.106248123717634
2.7972904458360626,13.017437584833868
2.530655341373887,16.834942078360452
2.7206824306711477,16.277482796315976
2.537987551126468,14.388791241742712
2.758307951304505,14.670727384531173
2.517689928350439,14.047176900073982
2.7030202285140192,12.970623619654964
2.5027534144191734,11.187137670671623
2.7862986715719344,7.900839178082632
2.6062663957182735,9.426202930677318
2.6061579628214027,6.124099937221608
2.4972100303405806,23.38251519277763
2.692706532483268,12.24070102204421
2.8454543058778756,23.14573196373339
2.7968399604937564,12.625350436921714
2.4202811214235185,13.619744985675357
2.6997856430683536,15.50164022239598
2.530166108970036,9.7953306822588
2.655875052504623,10.778537799163853
2.591231447374534,13.285043608043006
2.4894565132637627,15.100793730197013
2.529612423278167,15.181700621471267
2.7067217771828163,10.84493503729104
2.7742832761113516,21.292986194922655
2.599640771720449,18.66791942342229
2.720233716261074,11.59635953848182
2.6137126530899346,12.035823304528044
2.662723755105991,13.626959842036197
2.648693701543975,10.922768748800559
2.5162875033232495,13.580978200732867
