rate,distortion,round
0.007466469271739831,16.40903066605764,0
0.007564151644276675,16.2232595355907,1
0.00800070576032418,16.04405666405071,2
0.008864931092972848,15.858381149674647,3
0.010328058006996549,15.65520710473934,4
0.012668220609258407,15.42678925842441,5
0.016284212860422063,15.168621081987233,6
0.021656998642162435,14.878416152400876,7
0.029245044924106275,14.555497304342223,8
0.03932700616400939,14.203186040404836,9
0.0519041178192476,13.831495272233104,10
0.06683068422513483,13.454464031759358,11
0.08413239300200842,13.077700421465106,12
0.10379761285779768,12.702387830576232,13
0.1251046455615191,12.34595551245192,14
0.1467036496681103,12.038103981638585,15
0.1673980744955712,11.801123338910207,16
0.18661684126223296,11.632049571874147,17
0.2046213242444327,11.505518764753157,18
0.22208435537089483,11.403517533461404,19
0.23912132500594155,11.328539510112407,20
0.2550186988993252,11.291303033775627,21
0.26929968761209844,11.291018267690754,22
0.2827321478676317,11.304898899178902,23
0.2960653065030211,11.30814234955302,24
0.3091086232862511,11.302425234809624,25
0.3215907767379734,11.295977144530195,26
0.3334143794203993,11.28769748023422,27
0.3448087590498555,11.279171915094883,28
0.35620530325579663,11.271809651347242,29
0.3673346964473859,11.26366339559098,30
0.37730416933820315,11.265593256937937,31
0.3856900301533404,11.293667633490939,32
0.39280966202738776,11.34770362323525,33
0.39898183445569235,11.414322391485841,34
0.4040717140992105,11.487468727470183,35
0.4083883677747054,11.561992341812811,36
0.41263516557459856,11.622278985366565,37
0.41701425744599524,11.659945021073886,38
0.42126419249490804,11.682237146968411,39
0.42511056234204203,11.699215794586806,40
0.42834731839166307,11.723822693450767,41
0.43099990540978866,11.764740400248048,42
0.4334165793265835,11.817710940254704,43
0.43588697449090363,11.87018712403136,44
0.43815339205765275,11.917581842949579,45
0.4397339109274754,11.96748820526466,46
0.44076073281147843,12.028557796701461,47
0.44187675244395747,12.099174260074781,48
0.4433217211869041,12.165863324277096,49
0.4449137132113485,12.21765051382228,50
0.44647012146969983,12.255844755276,51
0.4478812167731329,12.288098473259538,52
0.4496906107592825,12.310762094017928,53
0.45283648180064967,12.303930871701457,54
0.45730736996259735,12.269082353631362,55
0.462189233839974,12.230345236864599,56
0.46634598551345485,12.205232262749172,57
0.4694073726686082,12.196428327806546,58
0.47238839759053536,12.188772682589299,59
0.47568642428867586,12.175231469291408,60
0.4784344704491303,12.170003504581759,61
0.4801135461768842,12.186156194319274,62
0.4827717714584229,12.190931094568098,63
0.48511020939254934,12.199497175884604,64
0.4868843214263309,12.213572870925221,65
0.48817760145468087,12.233565197848911,66
0.4889018135670015,12.262708713610385,67
0.4889761637732824,12.302258543260114,68
0.4891854356938334,12.341354108389561,69
0.4900498104652337,12.361602290239668,70
0.4906151228127311,12.37554871555007,71
0.4903503907057826,12.409939544229253,72
