rate,distortion
0.1778080552978727,2.2988061321658044
0.2640066493386888,2.1307012423633163
0.2610145832414341,2.0611467394398924
0.07579132479849449,2.660986310821768
0.1459998468604029,2.418744063691716
0.3850450691642955,1.8833006157940937
0.14081586061087137,2.3737643643087183
0.1898054307029673,2.2359721384110576
0.24635110973876095,2.1254688986822585
0.20276409400013495,2.2747719248332983
0.5246174818040874,1.6474356365983678
0.3090199062499792,2.0394835840631016
0.2137517461818348,2.260084073944669
0.17674891457001696,2.280339741345628
0.1641682160440947,2.309603896445642
0.13536965799262557,2.343489094741124
0.14393272851875238,2.468667951621491
0.21382137038339355,2.2160776200901333
0.3007576961619831,2.0159918543224573
0.2541078775062333,2.1485683161583644
0.23776516299373807,2.2023160316318053
0.13868198276842492,2.409420635626664
0.19464059610706386,2.2153108972642115
0.12681945685572948,2.418471299153968
0.14694622940297108,2.370766094697565
0.1941513567335056,2.1865890206156893
0.1244156541048902,2.4126336774521215
0.1541098776442782,2.3843531633528348
0.24930711956635498,2.152339175723494
0.18992747778749042,2.264101076659941
0.1723050967831563,2.2984867970535854
0.21435827706004495,2.3031470286813502
0.14060577254444961,2.3441023519893562
0.07324746989997966,2.6520073291210897
0.17805640420303437,2.2488093780784544
0.2703200171463065,2.0045108845507253
0.21811566054256648,2.261177300169993
0.24081802746689984,2.236192105897505
0.060268350489332434,2.6752234542691915
0.3865153765211575,1.8628387303483658
0.28511451374464514,2.1099702454518714
0.3051432748013685,2.0624806370648465
0.17537427277957196,2.2925534309976516
0.14266824760037533,2.384154950795919
0.11948627852278104,2.5068676697130554
0.25541895658844993,2.187689668251017
0.14709370473762107,2.3604177863685227
0.21610203775370618,2.2748069768051895
0.21085891235182785,2.1972571614380643
0.1500177426244873,2.349670755197085
0.2025125312547882,2.259009588447004
0.08648599270895385,2.537420293980431
0.08371827216660144,2.573396254403287
0.17471875603281095,2.4080053745270487
0.09664537139477769,2.616472648994685
0.23448810166798406,2.1361606175589327
0.17212260163968374,2.2275009456123693
0.10343728732312307,2.4937252624593946
0.12797649853232596,2.4052819714131255
0.23928903424556047,2.1016783181137426
0.2522985858767903,2.2630910084904343
0.11824228914393053,2.479800857325977
0.3179865425309547,1.9822925687864414
0.16266955091026603,2.320089990624039
0.1222894416282756,2.414923058310004
0.2151557408452458,2.1696985780605424
0.2026808295015572,2.2927908417056537
0.1787154292126667,2.3592725519729365
0.21765670393706227,2.279415775777602
0.1372660992229653,2.481297903149237
0.10378157331435478,2.472206135706925
0.05814000862397961,2.6827281966485477
0.2039397358828623,2.3173609246484106
0.15199792873686757,2.3021350447182485
0.21892876108237935,2.2486371252840778
0.17873876121501997,2.395067128798095
0.21862334695950558,2.1978448695413357
0.17840919642431174,2.3144497267822213
0.20309905993804023,2.2405179271982147
0.29108806882122007,2.076950360176884
0.16452544130536761,2.3041733047113664
0.21168231418379513,2.270824284306813
0.20794920168973974,2.192580501928622
0.3712117187724351,1.8982905497967133
0.16036035071915844,2.3024473307939433
0.17987787097540053,2.2461637576092346
0.2751132988102718,2.0687186753982054
0.33738467160044383,1.9783754927650512
0.14596425940101376,2.378831643190077
0.2868408538241889,2.1840843702928345
0.1388510107032035,2.489856622209013
0.25342991527512737,2.1645959467446683
0.16846661892769532,2.2875827498897783
0.14120056111371593,2.5169262316478793
0.2864204372969521,2.0263247940441764
0.11940822123803496,2.486500444403144
0.3644125870763979,1.8786027377676775
0.22183438899294394,2.166923911257406
0.19497584156463432,2.252477454175804
0.23225913637452056,2.2500435557266885
