rate,distortion,round
0.008226418550045356,1666.0593416065872,0
0.012298786371161122,1653.057443452763,1
0.053952635307465205,1590.4014006733423,2
0.38396097470012175,1325.1863330750662,3
1.2961597571224985,871.5858741329445,4
2.134589079914937,533.2728330162003,5
2.5992661268883426,352.8267416484617,6
2.8394362953823897,262.4309395757105,7
2.973253004692782,209.33242348761186,8
3.052503419821284,173.89358402244744,9
3.101705873698421,150.78299696221515,10
3.1329675626018547,133.19560105203053,11
3.1558318302116293,117.36023636875845,12
3.1722948971665192,106.3646016619692,13
3.183766462295679,97.68780667707439,14
3.193125842922444,89.64982264311544,15
3.2004259135888646,82.86525275557952,16
3.206828223743333,77.2516672920101,17
3.210845185736039,71.77083923201694,18
3.2150675969351066,66.6603491981478,19
3.2190746776870016,61.777467105477946,20
3.222649113564533,58.456975968132014,21
3.2253985802747245,55.61728124689537,22
3.2275677038215873,53.718979700686376,23
3.229995156035287,51.61268082931995,24
3.2322563505716038,49.57796865536423,25
3.2339548291257905,47.13102643226986,26
3.235224131473278,44.39460984330408,27
3.2370295809531897,42.7168790980891,28
3.2380564168896537,40.628712603158306,29
3.2396093560271613,38.84569999489894,30
3.240622154455772,37.71508752323367,31
3.241441214246831,35.72246402224999,32
3.2421790291748733,34.35957337914498,33
3.242998081890123,33.381253541056395,34
3.2434817497160235,32.380921176310906,35
3.2440327311271258,31.531360510522358,36
3.2443524010995763,31.00675703339142,37
3.244586581724823,30.06142243706712,38
3.2453504378542015,29.3121674522437,39
3.245922356364643,29.09703112469747,40
3.2462221061111887,28.66904288120663,41
3.2468014150247866,28.02358611083954,42
3.247234418461663,27.792273583255074,43
3.24780039889993,27.30929075161127,44
3.248321921443442,26.74241199094123,45
3.2487073889170897,25.90151729616455,46
3.2493896372691955,25.001557111495732,47
3.249937551362805,24.552081271842532,48
3.2500405335733724,23.803963780959343,49
3.2505721498769002,23.27902135103269,50
3.2510262664327065,21.966157166254657,51
3.251598770501776,21.016483031958987,52
3.2518539231760344,19.604948807234592,53
3.252191052272677,19.306364620090637,54
3.2522021197120865,18.577067888034883,55
3.2522315658855883,18.290030057814402,56
3.252092614456993,18.08999479749251,57
3.252240973852624,17.615057531202375,58
3.2524358705150447,17.539187357354137,59
3.252406243260859,17.37543226049917,60
3.252316994476294,17.13188288373956,61
3.2523998541754504,17.0221567421824,62
3.2524957403738393,16.76512318710932,63
3.2526125482635244,16.733876153740834,64
3.252992545180578,16.59602508658389,65
3.2533864991821155,16.560889177461004,66
3.2536080901013786,16.502623636196134,67
3.2539693459659462,16.33348979445302,68
3.254170885105877,16.244342529892723,69
3.2544487352402984,16.08239300324985,70
3.2546823543668557,16.048535773970094,71
3.2548680405322457,16.02825780493643,72
3.255042894655742,16.012641639414575,73
3.2552277651304835,15.998687200227135,74
3.255428541283152,15.98548605542277,75
3.255634633905934,15.972547204046576,76
3.255840817529079,15.9593746071476,77
3.25606497451559,15.946032137131464,78
3.2563065580013437,15.933224283710347,79
3.2565656751584418,15.921302141920878,80
3.2568175391539786,15.910508177909874,81
3.2570280370957367,15.900521560213354,82
3.2571985712484506,15.890857426176286,83
3.2573115760307703,15.881016469046292,84
3.257333047642986,15.86990190719202,85
