rate,distortion
3.2815599464579153,10.404429553960323
3.2630109022566973,12.1047763972879
3.283410707950085,12.51781898083072
3.177185008556937,14.837637856904296
3.280392924099295,12.291395764060074
3.255547529197864,11.849452722782031
3.2321977670312663,12.283465466990815
3.192537963795348,17.586098077960713
3.2525531918254593,11.425894079255158
3.281665699175626,10.794309494621515
3.29266783720351,10.759670587556746
3.23861726806345,14.472728021964198
3.2851213447982923,10.138329497365975
3.288068168113581,10.953510799161158
3.2681879190472083,12.053015025638592
3.2709844467860822,12.060047141814358
3.2942390975664253,10.369878487874328
3.2462567264110387,11.45894832938083
3.246534712450284,11.016112281583512
3.2573414942344403,13.512310446263081
3.299172204657647,9.76698448997999
3.2557958727922642,11.272143156278503
3.2561985400864506,11.201809342052773
3.214157472764108,116.74138871993166
3.2241377791086165,11.486592631240317
3.205725441642695,14.145926659059839
3.249443797404073,13.013914978795666
3.1594219192081443,18.09279069116822
3.2427433922243125,11.485554123365137
3.2750808478345013,10.772764943033712
3.2993279455790088,10.494223764182816
3.2981886941884015,10.747294552317385
3.2523033431753436,13.52495191019428
3.217012273140517,13.282618025410162
3.2219825222676857,11.98301505929648
3.283381834325353,12.349292087046258
3.247729020458605,11.034036959701663
3.263468598424696,11.944180710457744
3.2815785577132113,10.147324784007619
3.2839024648527975,10.408219694273873
3.2550966196405016,16.943139596295218
3.293648455629512,10.565504775483141
3.2687772751829893,11.710686030041751
3.287545504956281,10.80370139616225
3.269405654536813,11.202830043705157
3.2592971739252556,11.79103069097107
3.27824208294263,11.882413135621807
3.2725635301283713,10.786704314442813
3.1910174252201724,17.67926532245217
3.2579810422466577,10.89990738308458
3.269612358838488,13.806899981057235
3.2568436529522877,12.481954694950325
3.281159299396694,11.275978719333779
3.2547178763701874,11.578526906846488
3.2755417413101524,11.456231235098878
3.300127353024039,10.567882969022847
3.2911447376867944,10.356763935464343
3.254497083849838,14.836891497264835
3.2191902489638853,14.861511143572189
3.2788294585299225,11.134036189513255
3.289111862731998,10.950038868183986
3.2206997249928495,15.665840749904639
3.233562612190836,12.99625006138361
3.268267622156891,11.591283811762326
3.2322591782238232,14.706549912018275
3.2863076208333997,11.641005410717266
3.2254362403329635,13.054975986135126
3.287257660017218,11.5694221208774
3.282103987343598,11.112453722029224
3.2880249064331375,10.423254195994993
3.3084637588409294,10.979994149610961
3.28872037606388,10.323290067912641
3.2990912384449054,11.454735251770781
3.2994651481829536,11.261112455647766
3.275080847823676,10.720359367301564
3.274756060957909,11.525467306906254
3.215230955086172,13.46611003720142
3.293661731350425,10.246414084513091
3.2913516903938156,11.497730561910668
3.2246710399112226,13.785784972644358
3.2637423405423007,10.858176945546818
3.090843319259017,51.651791642597175
3.289699628225179,10.468021118013278
3.2737820306303202,11.216722781971642
3.26080815108549,36.141268444238555
3.2803418105358855,10.9810768970304
3.286969174769361,11.575706983108844
3.2763125036794998,10.150021887742616
3.2968882468109486,11.471491747183062
3.2821096253152238,10.82983689953486
3.2945589142580687,10.672618831924503
3.2770899293441342,11.796419371670446
3.317592440840741,9.8094871545268
3.2799403551669624,12.315654411928223
3.28388625443281,10.615190391614584
3.2622504420609335,11.354610727687335
3.2595636606444707,11.506840681173134
3.299340791558418,11.247143138481977
3.2427588977425366,11.934343664753778
3.299144194841162,10.372087666127868
