rate,distortion
0.0699543735967012,81.35392811456767
0.08239490680065487,49.24700336377684
0.0460269196724159,64.04202847873381
0.04846361042357472,58.68974751711736
0.05530742640220332,73.90665721316729
0.05396901897907114,73.02062131838888
0.05722816694089161,76.20998362987152
0.0399639013362183,62.782341697043094
0.03251699316998824,65.86825239870655
0.0451446284188286,70.89845465085618
0.06325637876636847,58.157926160495315
0.04756809940895934,67.12003650198562
0.053162275164712725,71.9604909987474
0.0563509701286069,73.98163638460491
0.05288978367159736,71.53085845538381
0.06409697540190962,76.53246369704377
0.0660501351535494,51.741070870207295
0.044981972014690896,69.61921122446742
0.050300125274247875,65.25911562374964
0.04989138842343799,58.992950897749346
0.07760225927764708,61.73756861652606
0.08207710127576107,68.52533956608751
0.09996712655296669,77.85224648826025
0.07575792934450654,61.04001711846472
0.07780070369227587,61.51684736328465
0.07829097962200038,69.25569548902725
0.1141509619666774,82.3909286378075
0.09587808999418002,69.94166658632894
0.0829354628319674,68.91569905082525
0.08428835451182337,55.055431136578015
0.05763059871778786,66.46473775092214
0.06974879417959201,52.62320204385267
0.07885127310896678,56.88909470001018
0.055997104109305695,69.16816206427664
0.07002881026922125,71.33728157187475
0.07088536943183144,65.44970273488813
0.06249380115039216,60.0611942987443
0.05830059138357413,64.58563229880956
0.056653507014692295,67.08341827176326
0.0511377004728768,70.2283283449569
0.06683451514848393,53.59435785270853
0.05317829244442862,65.73919199413677
0.05953577202720339,66.83245896813571
0.058595796743739825,66.70801213435387
0.10410818761223872,46.853572300943675
0.06890993608029206,74.75864852078907
0.044015528128072745,65.97350929608614
0.0669265358738862,58.161705487333315
0.044162299084952394,69.05169163891962
0.0728166282459739,58.176992167738256
0.07159097270553971,68.71350664611042
0.0704248058016752,63.24999432583409
0.07074623155242676,56.156146867668895
0.06956370797449374,71.35445209789226
0.15863012364167695,47.83939275363202
0.0747153798157516,64.97795175562827
0.06781799695182578,60.754736277918006
0.07833397528336761,71.5273682487157
0.09495241887367989,62.91558989062676
0.09106580744333215,72.73191089189895
0.10857936877044594,46.209955747439565
0.049002514989394896,58.681115727530795
0.05120220214623927,66.59322649870332
0.06402416207122741,56.24268611275103
0.08798216145773097,49.60208234457491
0.05142797283629008,66.94655737047952
0.039104369012919804,66.52702680236425
0.062231682794728016,53.98079450385552
0.057653595483243336,64.11337349418386
0.0631555557274055,58.63821042143718
0.05413780343230812,57.558521440907676
0.06160220940496686,77.90468717393618
0.0405820616316408,72.16129042232821
0.060332332425039326,55.82060408819879
0.05061575567101606,74.56079896298243
0.04089596623721725,73.54701711616464
0.03500969078240246,63.1733406425164
0.0467628412483343,61.817247697232126
0.043336144227724915,67.97752668588745
0.04092010095124543,62.16960365759446
0.11391250145182497,74.33490859811644
0.0761059797867123,57.96771051048965
0.16969307780507137,44.27148091345933
0.1726285482174994,44.5735639764175
0.12434198816657549,54.0762232558717
0.1196681205649277,74.28261820817309
0.16629555816670916,87.40387080463387
0.11177393523909629,52.42291669340885
0.19791480969271724,40.28954804657312
0.07616529176841702,64.4671832982553
0.06110003156908128,58.01926529994906
0.06583097193952625,74.03696697089015
0.06037201566564576,70.28654887600212
0.04259138848377653,68.99736395636758
0.0647443013358533,55.70238112557058
0.05298345602090215,67.14809297967773
0.04852576544001863,66.69488752865168
0.0485907262867844,62.3757981964976
0.0570545798194626,57.24692258259418
0.05355792046150576,63.78611491668874
0.06372905926431471,59.758782774573376
