rate,distortion
3.217701970589247,118.41667353695709
3.2156456677050933,65.56943001733495
3.2191178123368758,89.71563423384971
3.221946697582659,109.58802538489473
3.215739758257448,78.04676767583422
3.2166966330729725,73.90595317364851
3.214640149590755,16.19084025223994
3.2168390195434107,59.313897917793796
3.2111436424978583,86.52922365365951
3.214621407081519,111.0621348539762
3.213994577836785,98.92725287393543
3.214855892766213,62.42562057407353
3.2164576103644658,47.59291816916033
3.2172207015101772,112.18075089415154
3.2145080576837035,85.87602833172362
3.2197914676255994,32.31072392029026
3.118105844752261,93.31408746326025
3.1219646921476674,78.3153318489768
3.1146273416458987,88.4760551740957
3.1386519396116626,66.97103616555123
3.112601810483291,79.44665462036514
3.1386153124178087,54.51920824909649
3.0969437680099112,100.12448309724442
3.1276374268800256,93.08544561720997
3.0990735555963447,53.057664600674
3.122140369505483,106.00351731433173
3.1119341104054623,90.64663592366111
3.106921626582329,50.66412279092828
3.1322054035585154,49.24867831910327
3.1020602245334388,55.75810868780886
3.1035566877621026,18.999908345125533
3.103018559520576,103.55124921376166
3.1832161450509435,56.3472180991919
3.1867172007980002,48.75554958971944
3.1862105021434344,84.2113802178557
3.1862105021434353,83.15576483903908
3.186210502143436,61.31482882609821
3.1902362457661244,40.3470309322343
3.1903373740489043,50.515518618566404
3.1832161450509426,44.11206140505771
3.183094348506529,62.444537374485265
3.186210502143436,52.73701636205251
3.186863639841439,85.2092639790926
3.1877566569197313,90.61251819531529
3.186863639841439,120.44503341010974
3.1862466013638002,80.01270240900392
3.1933744459650253,70.78704523919247
3.1862105021434353,40.1259142820405
3.196178515747488,85.47182501958062
3.185776592812066,94.13402843974382
3.187543872916261,79.35787980040953
3.191488949273995,74.2325480578029
3.190317190410939,75.79517261004683
3.1934907023980816,80.45405381539166
3.190317190410938,9.28613261845223
3.190317190410938,78.4978861504685
3.190317190410938,76.82619529009726
3.1858079650213753,71.05352776772419
3.187543872916259,67.47922854698793
3.191488949273994,54.90623053506589
3.1914889492739933,82.14132559766051
3.196178515747487,56.93395803762586
3.196178515747487,75.68726186979251
3.191488949273996,45.81428332688368
3.1216543888211046,32.03144079590004
3.102905489262957,75.38491950310785
3.0656357217063688,63.811080751098
3.1084441488764627,68.79813819264095
3.073459790407144,82.51919515364727
3.1028859967914,87.65851131825295
3.0734622816620547,73.89639826391569
3.072023963840145,40.30139536318255
3.0920746969195756,79.73976519934891
3.1115786251334843,27.53928413691959
3.1058395470592988,72.30274689396664
3.102904569725202,76.74053586298126
3.1084296433573577,104.21247241952206
3.108431499712095,80.95760202946958
3.102331030615572,91.82278374062787
3.0773234506742053,105.91494068309582
3.246439344671016,53.116666666666674
3.246439344671016,69.18333333333334
3.246439344671015,108.04166666666667
3.246439344671016,42.800000000000004
3.246439344671016,66.85000000000001
3.246439344671016,15.816666666666668
3.2464393446710167,111.70833333333333
3.2464393446710167,45.85000000000001
3.246439344671015,73.20833333333333
3.246439344671015,52.458333333333336
3.246439344671016,101.88333333333334
3.246439344671014,40.466666666666676
3.246439344671016,26.48333333333333
3.2464393446710167,103.75833333333334
3.2464393446710167,42.15833333333333
3.246439344671015,42.25833333333333
