rate,distortion
6.643856189774728,0.0
3.367274234052836,5.6672334466893375
2.878582829086634,11.334466893378675
2.8591145013108403,11.667833566713341
2.609554338273448,16.668333666733346
2.5643525271626912,17.668433686737345
2.5794197975329434,17.33506701340268
2.5944870679031955,17.001700340068012
2.4129926669867894,22.335567113422684
2.3917489241602055,23.002300460092016
2.3811270527469133,23.335667133426682
2.402370795573497,22.66893378675735
2.2512280844582913,28.00280056011202
2.233035841052703,29.00290058011602
2.2390999221878993,28.669533906781353
2.245164003323095,28.336167233446687
2.1602668674303516,33.00330066013203
2.1420746240247635,34.003400680136025
2.123882380619176,35.00350070014002
2.1360105428895677,34.33676735347069
2.1178182994839796,35.33686737347469
2.1481387051599596,33.67003400680136
2.0511134069968238,39.00390078015603
2.0329211635912356,40.00400080016003
2.014728920185648,41.00410082016403
2.0450493258616276,39.337267453490696
2.038985244726432,39.67063412682536
2.0207930013208437,40.67073414682936
1.941959946563296,45.004500900180034
1.923767703157708,46.00460092018403
1.9358958654281,45.3378675735147
1.9116395408873161,46.671334266853364
1.917703622022512,46.3379675935187
1.8509987295353563,50.00500100020004
1.8328064861297684,51.00510102020404
1.8146142427241805,52.005201040208036
1.8388705672649643,50.67173434686937
1.8449346484001603,50.338367673534705
1.8030836955617118,55.67223444688938
1.8027105408233919,56.00560112022404
1.8015910766084322,57.00570114022804
1.8004716123934725,58.00580116023204
1.802337386085072,56.33896779355871
1.8008447671317924,57.67243448689737
1.7963669102719537,61.67283456691338
1.8012179218701123,57.33906781356271
1.7948742913186742,63.006301260252044
1.7937548271037145,64.00640128025604
1.7926353628887548,65.00650130026004
1.7915158986737951,66.00660132026405
1.7903964344588355,67.00670134026805
1.7892769702438758,68.00680136027205
1.788157506028916,69.00690138027605
1.7870380418139564,70.00700140028005
1.7859185775989967,71.00710142028404
1.7889038155055559,68.34016803360672
1.7836796491690774,73.00730146029206
1.7825601849541177,74.00740148029605
1.781440720739158,75.00750150030005
1.7803212565241984,76.00760152030405
1.7877843512905962,69.34026805361071
