rate,distortion
2.2170408088991707,0.6730021642179373
2.5162325328746555,0.5438344801821223
2.8977152669274155,0.2512640966062871
2.6726362279589777,0.32612221289456617
2.4225114182859113,0.7466573259507165
2.5835459922845025,0.4894874229511
2.4483485587559146,0.49179569689851954
2.757994247935358,0.5470481210045111
2.561758037797284,0.4122994875946952
2.527457301833172,0.46258425734522673
2.6667405598830265,0.39198871364579657
2.5330193811193777,0.5415443680666245
2.653095401641604,0.4257500656331014
2.7213670021868523,0.28568736975929376
2.393712786822284,0.47841550114089626
2.5232983752326725,0.5348472586572512
2.530520773383771,0.4410243777680743
2.6032783129013173,0.6927834991826107
2.7392433916729955,0.2734024713499432
2.6443794077473197,0.3856294656587019
2.685763337294522,0.37901315741586905
2.5602339180910065,0.5190117933557536
2.3467234643534773,0.4569209206053937
2.845330216446355,0.2458385760406494
2.7022738020193757,0.267223064494141
2.510358101886429,0.5191274528896795
2.5672646338035623,0.38662267427145774
2.5062150310620104,0.676992967051775
2.832468228168615,0.31178733876159015
2.663028622078034,0.48527632244240054
2.7367690164971785,0.36334740928229975
2.4873934582629387,0.5765058362304438
2.7547535603492954,0.2851957578432678
2.599475125224774,1.28802779738744
2.5903369030991876,0.40473700274338986
2.5266199023244003,0.5125963776469455
2.547966185552694,0.3989561284208492
2.6676059140822717,0.30113846274035544
2.638429954076121,0.6243811359141513
2.6047477064312137,5.397782991419274
2.749071755391156,0.3582687998860454
2.671368093866563,1.409678108571061
2.709961681269785,0.2729027981219762
1.9867823957431598,3.8231697295527765
2.476382115552718,0.4228730369809178
3.0681047325178596,0.09924782362030779
2.636615715277917,0.33738116006401325
2.968258190649886,0.22794494959880085
2.5964697273129556,0.5138411781817381
2.4367047804268513,0.5803229128812358
2.5376712267529196,0.44017639247013685
2.7071771439870442,0.7441542837821118
2.573504378513612,0.45603880147782094
2.834195930903668,0.23555681831303998
2.6035446335699564,0.40691115741332096
2.538994561759635,0.377425393876386
2.6022365235851788,0.5026821097369712
2.984029301728535,0.14283287149396728
2.43739643899717,0.5395867035641398
2.1695156517322713,1.0736300584999448
2.7652595113391807,0.28530222912632835
2.3637146448053157,0.41015764475068983
2.5783534982867478,0.8562022762353766
2.878301831533883,0.2207743152567095
2.708168703763314,0.32388501074737064
2.6217959188041124,0.9277097730764646
2.6916467473506516,0.336887688760629
2.518891554107819,1.002313968971765
2.7799556253834155,0.32604241310303483
2.3405917905760782,0.540154558919584
2.8752254762032234,0.1919431734532496
2.739295380192083,0.26346076205251007
2.692558378763955,0.38034236564747803
2.3482507390719904,0.5136796775202073
2.6436537441738865,0.40296988710176346
2.565715669061629,0.33842807515630335
2.6113355974309234,1.6885532443290154
2.460091069377407,0.4769315021349422
2.8997347329797436,0.2631361304725337
2.5291198980996428,2.6410182769087367
2.8825812748007515,0.29718885637081427
2.7351222450870156,0.2869626889658247
2.7163127488031904,0.48135167031499093
2.677537782402259,0.3593187784715211
2.423168417371099,0.43234872629701654
2.527994074715956,0.4718787105271559
2.6709318740004977,0.4188060229085575
2.5142613316073983,0.40175860553156423
2.3623741142845196,6.13658446930938
2.190119149225401,0.5986438257569362
2.7556689849920533,0.38701513250256375
2.991599784184774,0.21204156721437498
2.762903176005416,0.360101906418652
2.6179545793069563,0.2721310891547503
2.6669960480967774,2.411520299277797
2.8198797411728362,0.21873702954382584
2.656900749176068,0.3344001124150175
2.520529397665669,0.42821545433148206
2.4810719985560192,0.5447472930182382
2.4840324367049265,0.4455529571595899
