rate,distortion
0.009515907963660197,14.663032037808927
0.00015916798275572575,16.619477336688874
0.010381081072044829,18.114817877541796
0.052339852909933704,20.08556157785003
0.05874014657878046,12.049451115295755
0.21434404630882842,8.235445691888854
0.016507170457105147,14.32083229601348
0.0029923916663694428,15.558499719114424
0.02899022156192288,19.454035662586843
0.0031716827964896055,15.524267328266632
0.04563248613531368,20.414000806312103
0.03919217909899331,12.940729800739787
0.07158713934311578,21.169241200403302
0.07180849847696358,20.980994097517474
0.011730947476570108,14.752804948528453
0.04371003988438016,19.845898765741524
0.0035700758974588354,17.219396967939154
0.0004516337766231615,16.27310239480548
0.02212176991184922,13.891601748085142
0.029520725636101197,19.488361953855946
0.00028174635981592644,17.09271540079145
0.0026658750958645783,17.8416632992062
0.17195649329569562,9.024979687389093
0.002527953280845985,17.325208564059707
0.008522310068904027,18.702786465280447
0.0010852569503025933,17.051292961136376
6.547107995391599e-05,15.861809268663915
0.04628745684184832,12.534088722006365
0.022706186421700636,19.022093611691346
0.00013102330564596087,16.484045805346998
0.03580467601717796,13.121493962156467
0.0003980744949991788,16.682225621690254
0.0001699064095994629,16.449840057712105
0.16323547884192635,9.307556482774304
0.008675171960261352,18.25074883583786
0.003421160410004731,17.988145485706227
0.08388764884832067,21.477286652116074
0.025332203462233416,18.739760899383658
0.18765354251871003,8.822833884302963
0.004522521278047087,17.235491257281407
0.021845138779995388,18.29884894095048
0.03517126523567171,19.15994587194592
0.1594823027002219,22.89157190545707
0.12687414095281913,10.391350572458169
0.053032718027393955,20.11985620914352
0.03288462313014673,19.699197495367947
0.048835040405134755,19.90887752547906
0.04851027189504009,20.56047155977028
0.1354832374634567,10.022167467447794
0.11364592515673788,10.364370462237149
0.005733325556891877,14.83259243753826
0.0723999595484095,21.20355053893314
0.07233138458876631,11.563156154220268
0.028991276514859443,19.454154644771265
0.048168023399048465,19.874611851437088
0.03655616572635001,19.917610037662758
0.006804681410436331,15.404676885700406
0.02751411731560438,18.88619886451111
0.0783779362634105,11.470763807171195
0.022706100589075184,19.02209562846553
0.00033762685096849765,17.126980350847116
0.21622117772162408,8.201206342798217
0.017183906538012828,18.59296432339201
0.061092120825993135,20.7071995144479
6.160633125862347e-05,16.429735574676766
0.01718409521118236,18.592987564487608
0.07233102210091502,11.56316126677677
0.028991679045996754,19.45417856882206
0.04851090414932013,20.560487146388187
0.05208434638412296,20.277953630394244
0.0057327515716201205,14.8327178717665
0.0009053910955225675,16.610680684548715
0.08539112001211624,11.225548098854576
0.002502891144231967,17.80735699062395
0.003406278274895591,15.10650846058564
0.13548268601708724,10.022173499023301
0.16664388586400491,23.109871886720967
0.027513895583195058,18.886208243378114
0.230892112033116,7.961669561684818
0.024097470028661583,13.836133399248101
0.01718431721642588,18.59299351799229
0.03919088950035654,12.940803371203609
0.01163514069132443,14.452162553786176
0.03575406550734517,19.194175365804046
0.18765383554916415,8.822819307964629
0.010261089475574359,17.95013730255685
0.06679145345872861,20.76255184766481
0.000337717550168648,17.12702370281363
0.07593038433551591,21.350177120636097
0.09446526433530344,22.064724495323176
0.0003718523311935229,15.65093443699003
0.011694878988512514,18.096608537744856
0.023177840220810708,19.056397526912562
0.05184554788138129,12.288889982226255
0.0010278572341375636,15.693836887592214
0.1003827143719942,22.27560356186252
0.004831081958060146,14.895542735560472
0.035171319929045985,19.159946681042662
0.032721674234792,19.013343704847934
0.09446347258649368,22.06464749595759
0.0060073078741123,14.798454956683202
0.007541102136967126,14.621764082552469
0.0010854504385049424,17.051398337487786
0.010380448844849788,18.114734879871172
0.0015457000897258766,15.547382897359265
0.11302960367834824,21.32309625316064
0.028991244834105423,19.45415360436951
0.0164586239335911,14.02707411960158
0.048168511074033304,19.87462714499103
0.08138155139665493,11.454718454137758
0.00015913808717460398,16.619449858710066
0.016506494175149378,14.320895258890827
0.052085894555587764,20.27805260357544
0.004831798606020676,14.895390303652569
0.23281327813327124,7.927461238594586
0.02976344986711421,13.395291824365396
0.011635745339133585,14.45211388596335
0.032723610805431846,19.013492074534007
0.028036234982139696,18.920527129701767
0.02611259289670187,13.384085165028562
0.060934689284486865,12.151137937302819
0.07497633060669173,11.427778567715945
0.04033475290578803,12.669541360883834
0.00030460428839873543,15.68511886154135
0.05104416333818129,12.323161843650416
0.026111644662878852,13.384171728526058
0.0005217584891088478,16.23894000680293
0.004000601163729023,15.37770026865559
0.021844533845192693,18.298804243339102
0.1876511920481141,8.822866718697448
0.011634775591008228,14.452198697664988
0.011694879690407056,18.09660879134723
0.05234007453280132,20.085549149262416
0.018684288151182393,13.726405190233322
0.07497745500345232,11.42773557359166
0.00033768261914701725,17.12699654670552
0.06602384520369142,20.728490655067393
0.025331238910208498,18.739703543980895
0.016506810070337607,14.320872263818432
0.017635012587358112,14.615048581852902
0.001027646233675128,15.693926982060164
0.044012800270282426,19.6563277828461
0.04617213167674361,12.82831435476278
0.00081277055940987,17.345304702130356
0.08302312146545976,21.44304779094751
0.06211400135115053,20.551729598898866
0.06211446442755442,20.55174046953888
0.00021540114246132447,15.96762449992121
0.05642342649872667,20.48883542605805
0.008522869036386105,18.702839041467264
0.0025280662454729708,17.32522326588442
0.0689388207317263,21.486122747071327
0.004284292176077287,15.67844924442743
0.00951491147753103,14.663147491995007
0.0008983267247950621,16.893172902911438
0.03926089821110956,19.60087722101109
0.022607613205469335,13.857419072587776
0.0008126351503827678,17.345276479862576
0.05446126229948067,12.22613361532548
0.06012798759904303,12.18542715751074
0.38859586248810807,5.798469013169663
0.1632355597412971,9.307559737336017
0.014282914672472558,14.000112843961375
0.04401355521454686,19.656377658566303
0.0034068994071425607,15.106332376644357
0.09446490870055335,22.064739608265803
0.013099589531156752,14.06914010521129
0.014398496643790004,14.184260163715432
0.011507715774452976,13.924282306113025
0.0033680891637937194,13.084086033040363
0.24280636930190536,6.985159064074883
0.011507711134169263,13.924282054154558
0.018800606129827813,14.55683140073532
0.016010551174254317,14.323651064239144
0.003079058452737371,13.049015087620859
0.011507715764103033,13.924282305497703
0.013099780297403996,14.069166203933925
0.014398497576935121,14.184260230619996
0.016010539057353057,14.323650588605279
0.011507686962439756,13.924279861974131
0.016010564720638776,14.323652452078456
0.01880084107013147,14.556857435402161
0.011507711152439093,13.924282082783611
0.24280629899697814,6.98515954852396
0.004406451835735403,13.205371685581266
0.016010549857941925,14.323651868511492
0.0031824377384817026,13.061634400243712
0.011507712227105671,13.924282134381633
0.0044063527643851685,13.205345709964512
0.24280636966651237,6.985159061561725
0.003182349108696414,13.061607711342909
0.014398496668103888,14.184260192712275
0.00318243586625222,13.061634206601665
0.004406452089675383,13.205371735172365
0.013099778123230266,14.069166106822978
0.01880085686945865,14.556857995093225
0.004406459217850767,13.205372320290374
0.011507698041705261,13.924281449428998
0.016010562394694006,14.32365234495509
0.011507703841348693,13.924280877968004
0.011507704650457917,13.924280716639789
0.0033680877861756997,13.084084846860163
0.01439851142204951,14.18426081180138
0.013099793013136463,14.06916677090182
0.0033680842770618113,13.084085542525637
0.013099591183234338,14.069140178843261
0.018800840208036185,14.556857405219212
0.004406462293419011,13.205372612480616
0.0031824352708866854,13.061634144738868
0.004406452013356876,13.205371728610276
0.0160105500040304,14.3236518739161
0.0030790604297994406,13.049015280934464
0.018800858917084717,14.556858067427555
0.004406447146280357,13.205370462404531
0.0031824318634869897,13.061633775958784
0.013099795059640762,14.069166861853786
0.013099792495051332,14.069166747556636
0.011507710141964722,13.924282034098876
0.24280629923952457,6.985159546852621
0.0033680001414237992,13.08405960046371
0.018800855045236986,14.556857930043538
0.018800840550604825,14.556857417013008
0.003078971839291178,13.0489884347639
0.0033680915921330268,13.084086276547138
0.018800825532698795,14.55685582466332
0.016010550150059366,14.323651880119007
0.01309979440836262,14.069166832828465
0.003079052219119305,13.049014429011482
0.01309977965632747,14.069166175478108
0.01601057208412726,14.323652713096667
0.016010536798582997,14.32365029848372
0.018800859137821924,14.55685805951561
0.013099794420155852,14.06916683335409
0.01601056254930988,14.323652366578663
0.00440644563460868,13.205370132938796
0.014398489868384878,14.184259052746961
0.003079054435857209,13.049013814817847
0.01601055585692368,14.323651248063015
0.003182435223971325,13.061634139547737
0.003182437345836675,13.06163434433246
0.24280624639958948,6.98515991097099
0.24280628521002345,6.985159643535688
0.0031824313801926962,13.06163269337083
0.004406451826724833,13.205371712309733
0.013099792484000616,14.069166747319864
0.016010337185625723,14.323625863210868
0.013099768618337393,14.06916483052191
0.01880086055589114,14.556858125102586
0.24280635554326313,6.985159158882748
0.013099789075240231,14.069166595134455
0.01601055132622875,14.323651910477434
0.013099781279318101,14.069166247696188
0.2428063653821324,6.985159091085184
0.014398509628557932,14.184260736808529
0.24280628430497142,6.985159649772222
0.003079052953528283,13.049014506379729
0.014398496690421148,14.184260193393204
0.0030790537808798035,13.049013745628706
0.014398489846332296,14.184259051820893
0.004406451941861178,13.20537169470642
0.004406459147228148,13.205372314217765
0.003368092781291132,13.084086368392013
0.0031824357333718467,13.061634165044245
0.0033680865929222037,13.084084926703877
0.003368084410471539,13.084085540250058
0.014398487013208339,14.184258932849932
0.0031824393491310943,13.061634567551149
0.011507687361662633,13.92427988126437
0.011507709947379041,13.924281996810429
0.01150771068006673,13.924282060099372
0.003079056859843554,13.04901490381198
0.0030790521643382363,13.049014407806366
0.016010554371825414,14.32365118976683
0.01439849677536742,14.1842601972165
0.004406453009925038,13.205370966549467
0.011507712965589612,13.924282154802617
0.01880084393789616,14.55685753737938
0.014398518299253205,14.184261100923521
0.011507704637695682,13.924280716023038
0.018800843825573565,14.556857533403253
0.0033680841647685256,13.084085530787233
0.0031824314280237687,13.06163374648332
0.014398509529025105,14.184260704793589
0.01439851157570704,14.18426080294374
0.004406459479319835,13.205372370388446
0.01880084030237761,14.556857408442113
0.011507688503088254,13.92428013684032
0.018800843428810055,14.556857503492921
0.013099779169484904,14.06916615378114
0.003368084091479595,13.08408549612256
0.0044064622848685175,13.205372611606062
0.0031824303171852364,13.061632583156166
0.016010338070789665,14.323625897958205
0.011507715070611546,13.924282271776077
0.004406458176987371,13.205372258545907
0.014398509842321161,14.184260745669386
0.011507715457439893,13.92428226304918
0.004406453329846016,13.205370794572467
0.24280637514189607,6.98515902383212
0.01601055830590603,14.323651142742166
0.003368092875917661,13.084086405525516
0.011507697722215049,13.92428143373617
0.013099590507039238,14.069140148706024
0.0033680892638638937,13.084086042830958
0.018800826206387455,14.556855848508409
0.004406457979947653,13.205372213847726
0.0130997898293721,14.069166601065822
0.24280635881997537,6.985159136303617
0.011507715167938137,13.924282276807128
0.00440646217696905,13.205372602001594
0.0030789718647712405,13.04898843745574
0.003182435947109319,13.061634199313833
0.004406447037097472,13.205370453017085
0.0031824337924231116,13.061633143123897
0.24280637494618507,6.985159025181346
0.011507696658278554,13.924281366853226
0.003182435565942221,13.061634159796826
0.013099790248294774,14.069166647530238
0.013099778710175869,14.06916613345106
0.0030790562111580044,13.04901400235358
0.014398510791092,14.184260785519996
0.003368092950682744,13.084086413030285
0.004406460275450996,13.205372438724295
0.0033680856224282962,13.084084829287645
0.014398500066922892,14.184260307462258
0.01439829854793473,14.184234249999804
0.016010566064863063,14.32365250458847
0.24280627452090187,6.985159717192357
0.003368087817234411,13.084084849977948
0.0033680853004964817,13.08408564500193
0.004406461704753006,13.205372534110625
0.003182437377317271,13.061634363267538
0.09612440537931999,26.084216403942285
0.1671058440946922,29.679054458411944
0.03411490732816258,24.89549691796946
0.011164115785220474,22.49659146841873
0.11444925980048914,27.09338371491959
0.15999906305107459,29.354466800079248
0.010414585023958978,22.393604272231695
0.09264128764108293,14.01342138508276
0.07390487090821551,14.992092816799683
0.10573701406037816,13.619787494839342
0.1697120241098089,29.796332538840563
0.0792019546620164,25.092456881098567
0.012207976015456978,18.90429902808587
0.00418710749088369,20.27659910744542
0.15082830114651902,28.924984980669016
0.07390567015676552,14.992065780229508
0.10573643088234874,13.619813407252217
0.16710586497156488,29.679054834495552
0.07920206106227567,25.092464126653276
0.18542308239607141,30.484047754039693
0.10189330064637936,26.408786678123008
0.1599992134730268,29.354475241520575
0.12761500982627094,27.78111128344049
0.23321518329546098,10.524170148607954
0.022653249878736403,23.82723020394753
0.05997287840722354,15.447020701648686
0.0010842169001437085,20.731574747165695
0.002683513901847512,20.169314846662218
0.0024727792502243773,20.230624938569015
0.12369032043316253,12.991175762009462
0.007642304145849543,19.5888710830654
0.14301859126583683,28.549470286618256
0.11796848764039858,27.280134435996445
0.017471732400375473,18.275722403145345
0.020847471293505393,23.64043795064118
0.01425650426978109,22.894580957149017
0.18542320290135095,30.48405048451524
0.08133150561078217,14.455269062504666
0.3362962811260273,8.125229845571647
0.15478439277563272,29.111750447051133
0.1534803577527013,29.050442807280685
0.16710569067147052,29.67904290382124
0.1522279755083007,28.991322783647973
0.1404516937587612,28.424023040055317
0.03411436178601068,24.89545491266861
0.0013646537784852697,20.611157160386426
0.01802291243925147,18.21661722543994
0.09264127535768374,14.013422792009901
0.11444891593994821,27.093358009761882
0.0245260694824454,17.587983152801115
0.10400663211934624,26.526073157825905
0.006595288233250507,19.775626616534534
0.13387179254828574,12.744084046528735
0.013586945840521558,18.332667579739493
0.0377211957960526,25.199534737536965
0.27639465070092495,9.39456249652082
0.11444928285451095,27.093386722261286
0.010035630578433263,19.2083719642161
0.10740365153384968,26.712822597652675
0.1256073183010349,27.678138035255465
0.13387201499058676,12.744078243450112
0.0136606341510781,18.717540801139698
0.020847413893934963,23.640429845930978
0.12199898038276302,27.491375935191748
0.204425688717091,11.395454675376106
0.024526474974631007,17.58795909986841
0.011164085089157005,22.496585714710932
0.003066029835859574,21.124259705232973
0.20442482176636467,11.395477465320251
0.12761498276979655,27.781108984381675
0.011341798024131933,19.021620373774926
0.01803936440048126,23.33640333035218
0.006697778469142435,19.297953617825353
0.1416585472199996,28.483127943554543
0.0009194350036159094,20.49564289416
0.016357501972383837,18.028608838638686
0.0009194774248655335,20.49565871855264
0.13431566327816835,28.11998953125682
0.12368981858226213,12.991193806097437
0.03411489767431952,24.89549598489154
0.251439358683923,10.02320346878658
0.1315729710118898,27.98216006008208
0.022053765284562488,23.765912572104817
0.18542317273316922,30.484050931160347
0.0010843009371015455,20.731544290007786
0.15348019068387764,29.050435642697398
0.014256359015221598,22.894565469216776
0.027791830431488584,17.31043448017289
0.22277889311076038,10.828206935981893
0.12368995438611474,12.991187572930281
0.08133182281318074,14.455252985624801
0.0026835422193531855,20.169302619762487
0.02162845709349792,17.527671106459564
0.0030661464961472262,21.124272549490207
0.009205659233624708,18.899978067569712
0.03772064918825713,25.199492458800787
0.029639422135537608,16.899026143108383
0.01803934870819024,23.336400872925957
0.04981092133615217,16.014338688460427
0.004186852227492821,20.27664386982851
0.00764207393685723,19.588898943976297
0.0023125134251023027,20.93749534111435
0.006697740530143825,19.29796392726225
0.010414411786929811,22.393586222910415
0.14165849824231902,28.483125588579323
