rate,distortion
3.2744444409039453,2.578590778805438
3.279274841222991,2.823313381123131
3.235783629687802,3.4000935536658536
3.2407292402544847,3.157153672004152
3.2659453001432768,12.990027497016674
3.2570146547601357,3.672765532515571
3.2913617320804454,2.82804167287966
3.2652837534628842,2.9426478510727088
3.241593510832349,10.437030751607226
3.2488840705376365,3.2444320013465293
3.2857449369011746,2.734218429272055
3.2938570720473743,2.706480136728921
3.2481849152650906,2.8231837305550114
3.2717890093530624,2.9602885619981483
3.227194439036696,3.631333150720393
3.29720789161469,2.56008403336011
3.283215692534619,3.016381882607281
3.2890255736436513,2.847484114866468
3.2759251330025805,2.6828955620051866
3.266957512688368,3.0946959907081637
3.212558434609475,3.4999264296680757
3.2334083871017967,6.506026554147551
3.280756631406316,2.7216245658178737
3.2579931784727716,2.9234267461504726
3.2231998200319447,3.381787171428852
3.2727389194643592,140.50244128533444
3.2972029465169044,2.868608050474505
3.12191706120894,3.8653452617674726
3.266957480564619,2.745673459642342
3.1999196153115896,3.1748869483894997
3.303017773137224,2.569569726468083
3.296370438508924,2.385741931509865
3.2644877212272654,2.7616221428921355
3.1963002608448,3.4059473176715787
3.304498409165592,2.7406214597938168
3.262824692361531,2.8744367370143764
3.2817350141116446,3.112756453926059
3.234900282840921,3.331599138415503
3.2938206825515914,2.7211722758907193
3.249633889476617,3.077930809549436
3.258908374119418,2.773592920870702
3.2480509353719453,76.06301382613955
3.288047189526247,2.6832930250156384
3.2080395622808746,3.4169995908366646
3.2457296329160394,2.9527217270430826
3.2832853737837002,2.6867700724579784
3.267055909428409,3.08948837848797
3.1541657169447035,5.785625698324283
3.2515008858362755,3.247303737061713
3.2865664758641815,2.6212461231506756
3.2478233057725223,3.2693173898438737
3.2277976938712793,2.8257229651499647
3.2701152518935137,2.9617246759719347
3.2911311791284765,2.8832705187076932
3.271789011077913,3.0855749673784847
3.1521125612936096,4.315805532003983
3.241644237393607,3.1449351778534296
3.2865665117597906,2.7882036139385153
3.297207892028184,2.491865649864805
3.23508825339942,2.87209967654058
3.257851690851771,2.8237799136944024
3.2489193608300058,2.8739634762371815
3.1072970562584192,4.841450749122366
3.262824692361546,2.9084990510484263
3.244052572070178,3.2835686915659226
3.2383004301898763,97.11207911403127
3.2146269680309514,3.4793358874339444
3.269471453045222,2.781359278738529
3.2508566214846457,2.6210697246471666
3.283214192779692,2.835687991278599
3.2697914581185703,2.8853720123416986
3.253117734854407,2.8456554327659904
3.271789011092169,101.37680726341564
3.2734192987462283,3.0799118655083624
3.2628244262266977,2.7211950744363635
3.2923763936243393,2.7525476285312003
3.299666953156411,2.8302926374064388
3.2206858509133873,4.284762727455984
3.2611476315700063,3.611040263850727
3.3018506713248,2.757551000192576
3.1999197518069806,3.21493501402645
3.238573546165256,3.104588569048213
3.2563710124275485,2.6470827826125967
3.246099186148321,3.03893075938962
3.1967620126019085,3.912627895569588
3.2839918696019748,2.701598543060852
3.2570148112524464,2.934555515735445
3.262824692361507,2.66724078787323
3.2402948796802296,3.639106507387652
3.29139801091911,2.7188736976415413
3.274689764792054,2.8457456119934537
3.2669549691183715,2.8039555527747355
3.2972078663841202,2.466805408145347
3.268528905593641,2.715593712195721
3.293857072047375,2.871723765872587
3.247210304412241,3.3369740231538776
3.2986885702320805,2.8105779499173322
3.2596669531564464,3.2807271157151794
3.2399197518069744,2.8649743887673838
3.256320059459549,2.621096354309541
