rate,distortion
0.8671423020752824,42.93669788653241
0.7402919263552015,61.1474445591122
0.9010418644554896,44.64972991244454
0.7830818445696579,84.39953266537815
0.9049407853629683,76.26244491842625
0.7802500899417915,44.71555543603808
0.773552270882842,44.89569714437827
0.9969201573810178,37.101276399355946
0.8249004201369532,66.19113908170466
0.8362206881212257,67.44136505988871
0.7643195918034218,67.78650255991941
0.93963142523409,82.14795645606686
0.7046409621878853,61.825672560759486
0.8125272473422376,60.4077165297332
0.7648918396977837,65.32970691204304
0.8613321903724955,72.96669432107016
0.9552568567847644,72.67810165226909
0.8135916479543175,63.89454958218993
0.8862305911615147,52.18586737719816
0.8336036342851258,39.545171386315175
0.8876306376445751,44.48159746387142
0.8341625225087528,63.49077800050552
0.7801855742798391,46.56790794187554
0.8630162944691371,53.8255265643115
0.8566661543940057,67.61914287755148
0.8559244721507442,34.54762070441863
0.9078281071557388,94.45061091314379
0.845867250497502,42.294636444564595
0.7847956891288996,68.69582650118058
0.7646299040028328,59.66464633542318
0.8766242206787611,77.91483497031133
0.8255511196011831,37.322316984339935
0.8652850167463715,68.45948669436027
0.8907232346618192,50.44562141905795
0.7895298429604551,63.2111436651454
0.9471619375763645,100.266840364453
0.7954217222724411,51.82592907144052
0.8375798818609645,78.62816381241794
0.9081002515919252,58.95096364028686
0.7547987637735218,95.46213875706646
0.8471231535658639,72.75140589455783
0.7523032565026977,77.32399735363397
0.8111459691811973,81.37536541897516
0.8023773491256883,64.41612687767035
0.6873267563054251,62.06173816048334
0.8920635042420564,45.33329208282045
0.9631056426015565,30.142179806235767
0.835322328379636,64.5962619657106
0.9068385902141003,93.56781136147018
0.8153424320700653,79.60662632382297
0.7910176010570833,92.88223201636004
0.7318512802636965,63.197288404062
0.87950448140099,72.82167319402376
0.8585841381724517,77.11895690697315
0.8464666536624339,92.9581253816683
0.7642415589081129,93.9805829126911
0.7633897683410638,63.44792609798677
0.8627380155231048,46.13703426455566
0.918407250792197,101.14094702879802
0.787904827126999,73.08772808586583
0.9784578424464243,81.00247203426346
0.8552203172648882,58.235132314082755
0.8320873169015535,52.388684048255406
0.9519049185320778,66.98236679787895
0.7827501656191433,61.016452444711575
0.8589665916434672,55.12978042638857
0.6806035814409421,74.65378091130059
0.8107527713275502,60.28033265465607
0.8035654797446048,56.76558389655765
0.8504184356464286,58.09515551935007
0.7510922680894039,64.2706388549135
0.9115709479860801,48.27012936008924
0.8843172992300881,56.918107555135414
0.765680329220344,56.9933530881341
0.9253950470112677,39.61208914584461
0.7090852200850044,64.36618423234408
0.7478841360505415,60.02409303607038
0.7837794126548578,78.31661508603254
0.9062683518435772,66.42614952201107
0.9145403401916035,71.57236674953151
0.8827751773268027,58.63364326168242
0.8376741331675817,68.56463004438884
0.8988170262742923,41.88440518664583
0.8346910408215642,33.18902728419277
0.8591131519658237,53.66330958175588
0.8836305004924778,93.16386134824563
0.8909323007495669,47.50483338576175
0.8090124560702918,65.22117481594769
0.7806384857278363,53.44545158217174
0.859197178784779,75.70965359679008
0.8226088639160682,68.06477821169717
0.8443204030653977,52.84204127137499
0.7449720690775568,47.37242011399081
0.8470399075938735,76.66257405733494
0.8046961987281547,61.382635820962356
0.8659384345472851,54.70941858347941
0.7649907723074278,90.58228061647304
0.8181339560698628,47.7183170188812
0.640193207515189,46.807486747886635
0.9269455170046967,90.44661589116306
