rate,distortion
0.09087013843730318,10.394574045131938
0.08817953887629137,9.943571371950288
0.13009352511531702,9.412218232083509
0.12848093115034054,9.02049132797055
0.12931128059469188,9.499708348707049
0.1741515558152651,8.701477692172505
0.05929184990522973,10.846461715280176
0.10147480071663662,9.752852003043744
0.13000136547623242,9.89778035253789
0.11831333027228741,9.055013826027851
0.07389032093707737,10.43417175867697
0.15973397128629507,8.942281640579644
0.14822408585377378,9.247412037169543
0.14505783254489923,9.866841634706171
0.13855993497892172,9.012887374078518
0.18810902821559594,8.486185056171436
0.21804124426407334,8.38266452633506
0.05947303020445993,10.406313578727229
0.0877332107264781,9.503729242636602
0.0672243315079104,10.748027443477916
0.09658614895309547,9.534096906760539
0.11619661747066967,9.812669360253565
0.05676322235694453,10.523274392355157
0.13097297566244404,9.104938632173134
0.12016187463540628,9.312416868771214
0.09799494307699952,10.504729419932591
0.15572845299966698,9.050449420944963
0.10861984595417518,9.919905324328138
0.18084545237273186,8.492468823050917
0.1269366949266688,8.959263057877639
0.0732293721300259,10.463857678055541
0.1040745990816232,9.703258394722702
0.11315395164911024,9.848713290639957
0.21582096251364025,8.034476869661823
0.18428217272920566,8.193826395607664
0.19989893018251337,8.540624757787267
0.16212208288265728,9.245939597738
0.13307903557012146,9.34182207583329
0.09212058036184789,9.746947856409985
0.11692637301414521,9.544103768400328
0.15323665049563218,8.59940960789307
0.21162294982854668,8.269745389403921
0.16530557352168707,9.654166519087584
0.22100690259539668,7.609932857583063
0.10598493283381405,9.471407308275511
0.06298031053495468,11.16178868894438
0.14521225776632463,9.126532117208882
0.18661169009082101,8.248531925537161
0.28917217262373285,6.916187839016045
0.08421004844547042,9.982364957661618
0.06883522212541937,10.81142383944731
0.16191527373106762,8.543643025573925
0.09225461513227451,10.262153298567254
0.06966000266018124,10.042128396684696
0.043173451292731535,11.555635761096106
0.1181435752534874,9.756612413024644
0.10237571623843778,10.263346673716265
0.19197889124194667,8.617822466500197
0.10854924253071196,10.287966991664945
0.07799245228994511,10.444563711188295
0.15861743979638376,8.496048244625628
0.09666948044591894,9.91171117615676
0.1304187294504926,9.419421786682735
0.17354421231739625,8.9443142107823
0.13372366140929515,9.60901459077459
0.10829784181113844,9.218772146698921
0.14043614093805168,8.986494552322975
0.13234985734106708,9.158425327384077
0.21694041651033835,8.040279618778902
0.08593869107359176,9.714097083331884
0.05389749440397473,11.221918398933571
0.19158211358975308,8.419513862212558
0.08371250564501498,10.293630918544013
0.16937910227983632,8.67870607050706
0.08281628653547468,10.153256932062163
0.1446656975993461,9.058473819603112
0.10013462057383027,9.821890076569764
0.173239788518309,8.758600687710953
0.06544937269612738,10.25013404850795
0.11649453295513013,9.547771063138795
0.1489947711183266,8.918025662811266
0.07501500167830422,10.81969187202861
0.19385052962043314,8.740545513306834
0.05898111529708139,11.14519319764523
0.06359349911108136,11.064712758195446
0.16290200353142303,8.499623719318619
0.10346025796386193,9.308959504344342
0.03426140028208735,11.82577708092728
0.0648644293888978,10.23890249484353
0.1271290188223544,9.429128547501845
0.043737604416413944,11.652888896369975
0.1923261532140259,8.001198339045066
0.13947582838611705,9.144452537745684
0.19258676849507594,8.255158773281677
0.10589639946535367,9.6091189307812
0.09985419208234347,9.59309299353011
0.15554106140829393,8.707535682726542
0.18517300513776203,8.439829616481125
0.156416920384439,8.94381705701946
0.1034718460073103,9.538587624533609
