rate,distortion
-8.881784197001252e-16,18.46997122271451
-8.881784197001252e-16,18.469971130974958
0.0,18.469971199318884
-1.7763568394002505e-15,18.469971100447733
0.0,18.46997121705016
-1.7763568394002505e-15,18.469971209752824
0.0,18.469971082380265
8.881784197001252e-16,18.469971280370984
-8.881784197001252e-16,18.469971276488437
0.0,18.469971119412378
-8.881784197001252e-16,18.469971151271945
0.0,18.469971167903132
0.0,18.469971267000638
0.0,18.46997119137536
8.881784197001252e-16,18.469971172564602
-8.881784197001252e-16,18.469971058930216
0.0,18.469971119120547
-1.7763568394002505e-15,18.469971094044606
0.0,18.46997106108868
-8.881784197001252e-16,18.4699712956547
-8.881784197001252e-16,18.46997115028045
0.0,18.469971221989226
0.0,18.46997123914474
-8.881784197001252e-16,18.469971095566965
-8.881784197001252e-16,18.469971164087497
-8.881784197001252e-16,18.469971134658206
0.0,18.469971113730175
0.0,18.469971123569977
-8.881784197001252e-16,18.469971290937707
-8.881784197001252e-16,18.469971189851815
-8.881784197001252e-16,18.46997130852298
0.0,18.46997115923041
-8.881784197001252e-16,18.469971178471905
-8.881784197001252e-16,18.46997116047628
-8.881784197001252e-16,18.469971208992032
8.881784197001252e-16,18.469971199876607
-8.881784197001252e-16,18.46997111563012
-8.881784197001252e-16,18.46997106608388
-8.881784197001252e-16,18.469971133939246
-8.881784197001252e-16,18.46997128231282
0.0,18.46997115118945
0.0,18.469971240262357
-1.7763568394002505e-15,18.469971191356763
-8.881784197001252e-16,18.469971168135732
-8.881784197001252e-16,18.469971162712234
0.0,18.46997105670504
-1.7763568394002505e-15,18.46997124429438
-8.881784197001252e-16,18.469971298603983
-1.7763568394002505e-15,18.469971217762303
0.0,18.469971174707425
-1.7763568394002505e-15,18.46997120991579
0.0,18.469971164607674
0.0,18.469971109924167
0.0,18.469971156482483
0.0,18.469971198067938
-1.7763568394002505e-15,18.46997114512242
8.881784197001252e-16,18.469971146305337
0.0,18.469971187228293
-8.881784197001252e-16,18.469971227852447
-8.881784197001252e-16,18.469971284861604
-8.881784197001252e-16,18.469971292860844
0.0,18.46997116460101
0.0,18.469971157754276
-8.881784197001252e-16,18.46997118234105
-8.881784197001252e-16,18.46997114345728
0.0,18.46997120008823
-8.881784197001252e-16,18.469971246439197
0.0,18.469971172413
0.0,18.46997120206136
0.0,18.46997123115715
0.0,18.469971246433836
-1.7763568394002505e-15,18.46997132167049
8.881784197001252e-16,18.46997125308161
-2.6645352591003757e-15,18.469971162860894
0.0,18.469971185930206
-8.881784197001252e-16,18.469971176073965
-8.881784197001252e-16,18.469971134278843
0.0,18.469971291115197
0.0,18.469971227617734
0.0,18.469971221334788
-8.881784197001252e-16,18.469971256942156
8.881784197001252e-16,18.469971192849037
0.0,18.469971091571477
-8.881784197001252e-16,18.469971168341054
-1.7763568394002505e-15,18.46997113224484
0.0,18.46997111681012
0.0,18.469971260044726
-8.881784197001252e-16,18.469971161495295
-8.881784197001252e-16,18.469971223527985
0.0,18.469971187162137
-1.7763568394002505e-15,18.469971282224527
0.0,18.46997123061683
-8.881784197001252e-16,18.469971166048612
0.0,18.46997129603525
-1.7763568394002505e-15,18.469971160557307
-8.881784197001252e-16,18.469971145656515
0.0,18.469971185819617
-1.7763568394002505e-15,18.469971186386832
0.0,18.469971024630254
0.0,18.46997113283646
0.0,18.469971270537535
-8.881784197001252e-16,18.469971142688358
-8.881784197001252e-16,18.469971278037683
8.881784197001252e-16,18.46997118181551
-8.881784197001252e-16,18.46997101428951
-1.7763568394002505e-15,18.46997101962178
-8.881784197001252e-16,18.469971244875065
8.881784197001252e-16,18.469971178911948
-8.881784197001252e-16,18.469971190582626
0.0,18.469971156849386
-1.7763568394002505e-15,18.4699711886363
-8.881784197001252e-16,18.469971187539315
-1.7763568394002505e-15,18.469971260009903
-8.881784197001252e-16,18.469971146877718
8.881784197001252e-16,18.46997127010536
-8.881784197001252e-16,18.46997107393315
-1.7763568394002505e-15,18.469971117066112
-8.881784197001252e-16,18.469971140333705
0.0,18.46997117301798
-2.6645352591003757e-15,18.469971124803966
-8.881784197001252e-16,18.469971209973505
0.0,18.469971178894603
-8.881784197001252e-16,18.469971192085506
-1.7763568394002505e-15,18.46997109206997
-8.881784197001252e-16,18.46997115604114
0.0,18.469971105488494
-1.7763568394002505e-15,18.469971202441343
0.0,18.46997117566188
0.0,18.4699711039206
-8.881784197001252e-16,18.46997128983349
-8.881784197001252e-16,18.4699711463127
8.881784197001252e-16,18.46997117146726
0.0,18.469971102256064
-1.7763568394002505e-15,18.469971088756342
-8.881784197001252e-16,18.469971195343508
-8.881784197001252e-16,18.46997131276083
-8.881784197001252e-16,18.469971136556364
-8.881784197001252e-16,18.469971172723692
0.0,18.46997116112239
-2.6645352591003757e-15,18.469971220870555
0.0,18.4699711402414
8.881784197001252e-16,18.469971225335726
-1.7763568394002505e-15,18.46997123694782
-8.881784197001252e-16,18.46997106195264
-8.881784197001252e-16,18.469971198742535
0.0,18.46997120084333
-1.7763568394002505e-15,18.469971247953744
-1.7763568394002505e-15,18.469971149391636
