rate,distortion,round
0.007740988383478253,66.18767016996237,0
0.007749297973399886,65.66311161432135,1
0.008036116744453222,65.12539277698274,2
0.00872134432474129,64.48473025661826,3
0.010088675514382453,63.64345918772252,4
0.012695244935767866,62.49140783780499,5
0.017530411913935378,60.9109260106922,6
0.026156905871069707,58.79658284643339,7
0.040672243764268444,56.0899959358186,8
0.06330922003860125,52.81696094054712,9
0.09571193542649976,49.10162415831956,10
0.138263136862685,45.14254603336269,11
0.18986275335352865,41.16480283536591,12
0.2482006359677443,37.37439512098854,13
0.310305888263839,33.92774821721343,14
0.37316218365601167,30.917561888772507,15
0.4342225791431303,28.374363276201063,16
0.4916980293098823,26.280150873686008,17
0.5445974441217215,24.586919916377894,18
0.5925953770540482,23.233518048196448,19
0.6358298290073114,22.157652270198483,20
0.6747068152167266,21.302748548540766,21
0.7097497167270926,20.620819216150423,22
0.7415010822126251,20.072838933544954,23
0.7704682166438616,19.6278725079553,24
0.7970990415767748,19.261759503362146,25
0.821776056372686,18.955783556274277,26
0.8448195918599631,18.695508875998573,27
0.8664948265770683,18.469833009561313,28
0.8870195418945142,18.270243350919127,29
0.9065712611721919,18.090242771337618,30
0.9252933898387194,17.92490696294243,31
0.9433004374999165,17.77054133580963,32
0.9606825428794602,17.624412741721326,33
0.9775094881611742,17.484538183984252,34
0.9938342905101432,17.349517973838633,35
1.0096963666534966,17.21840431819506,36
1.025124221735634,17.09059828625414,37
1.0401376293117677,16.965768947762154,38
1.0547493333559153,16.843788796846297,39
1.0689663843916957,16.724680006816968,40
1.082791281880426,16.60856709276546,41
1.0962231034256507,16.49563333212267,42
1.1092587487797292,16.38608050316886,43
1.1218943293249894,16.28009350200973,44
1.1341266268136796,16.177812508418885,45
1.1459544670718391,16.079315225339784,46
1.157379829954905,15.984610456872893,47
1.1684085484208881,15.893642474269717,48
1.1790505196435492,15.806303931232442,49
1.1893194332583628,15.722454029677946,50
1.199232092887455,15.641938376084271,51
1.2088074538823552,15.564607387721425,52
1.2180655200932533,15.490330943850871,53
1.227026239449861,15.419007962320388,54
1.2357085185225338,15.35057052250311,55
1.2441294458953327,15.284982939437205,56
1.2523037779751132,15.222236767928166,57
