rate,distortion
3.264493212170242,21.83799178657937
3.264474242565028,8.994956391346474
3.264450053758291,13.75126519007609
3.2646674202147654,11.258271156812949
3.2645740962951324,15.588665249092788
3.26492203674074,21.17539135033971
3.2650439674570766,12.83945567928801
3.264475443479064,13.001509656385478
3.2649244668570376,17.010646493254477
3.2694379575039862,19.378762122205345
3.264544666986227,14.982219649000996
3.264598280682579,20.95366746481367
3.2650186484661496,11.000745271235687
3.2642618555982503,21.21848179380163
3.26478099128771,10.438710269779206
3.264456906601322,15.808598189638493
3.264346752091768,12.79522294455769
3.2648655618365727,25.234540394740115
3.264555503259305,22.181575027438047
3.264567055613669,4.61919931878511
3.2646394783526613,6.661835816318608
3.2647443586642946,25.772418760465317
3.264269076775437,21.59277339234921
3.2647211376774155,12.280217696090578
3.2646785329768395,12.03953113597376
3.2644878938166952,19.62326768057327
3.264515173525685,18.920335325924547
3.2646075382175526,20.39425780489861
3.264573466981344,10.993949840938578
3.264639824860161,12.371967917020058
3.2644749192879785,18.113448857189557
3.2645518762066494,18.639367348383505
3.2645478669734618,24.015494847161797
3.264422554880889,11.535249075334967
3.2644538545593207,16.80697337974937
3.2646608934837427,25.74858693064982
3.265480980793626,17.596023329008943
3.2646255850655366,28.957827890931316
3.264783005571365,21.794695946078996
3.264873959619967,11.406590922420266
3.2644563088602236,13.984417032051685
3.26424434980771,14.420955376874456
3.264568340532708,19.83285471102296
3.2647712975361496,12.40666565118361
3.2644523510003975,21.106693223485944
3.264892775066322,16.38164607450372
3.2644810607802306,14.168528284716759
3.264454577600366,19.37027801790716
3.2644821734180614,17.025730026874502
3.2643453905401,15.392381204937841
3.264280673305239,15.206944792960826
3.264400138067024,22.367479941830897
3.26566977369184,12.224660716486746
3.2648023880754073,10.204045018332355
3.264678109632339,11.881374247451271
3.265529764706963,10.648940291079349
3.264561181027262,16.01202029098873
3.264576569746749,10.864732341845777
3.264267216895074,7.785598097104141
3.2645121547321265,21.39855932886781
3.2643641091190454,11.626845090793553
3.264526562894458,12.724043007210234
3.2646313553240263,24.771200175390902
3.264695948920967,22.941319423254072
3.264274211920807,25.957680750552882
3.2644990407355445,11.202893004125299
3.264741436527035,14.159314097424277
3.2645471350638195,10.38206212964479
3.264515600395285,2.814444021978417
3.2644713461743997,19.750245444216553
3.2643868593002345,12.832627254943912
3.2644615542965916,18.377400132079327
3.264583590391333,17.733483511028947
3.2649881204028817,17.16542077427925
3.264580894820223,12.419236166944936
3.264535537776543,19.966464526183223
3.2645892515699093,15.37023813309402
3.264778376241159,9.584335772441577
3.2646689420451125,16.0471568499526
3.264388520051685,13.429270258281914
3.2646005283552677,10.369931942297633
3.2645883939053393,12.57209430908889
3.264662734442096,24.173614998999188
3.264579075349697,26.34134637587001
3.2644550202894935,13.32632430917758
3.2649889761801307,28.165119997578465
3.2646306267866967,19.55259763566828
3.264533575558183,26.38946601915779
3.264517057187701,24.127546250075525
3.2646014214017605,12.515438545149495
3.2645319713316328,17.200671739277514
3.264478047624169,21.57474907301217
3.265580243416812,9.258291166470226
3.2656663269292343,13.636220521868509
3.2648482374163605,17.43522915887919
3.2645145040963257,22.77844547690158
3.264297286458813,17.218308050965756
3.269365634415212,26.770247093412777
3.2645421048709227,14.769268154290845
3.2644793029173917,14.14189872192115
3.2647710576538174,19.14694518349425
3.2645387398470853,14.003147959808093
3.2648148672134947,16.25794592661638
3.264796566598774,23.98157374693957
3.2644268483586867,22.56326553174472
3.26445432563989,18.798241628288263
3.264570566180996,19.217493949192
3.2655543777720353,23.04789829772757
3.264597625358936,19.203817846773866
3.2655650001086394,11.848463968661042
3.265500356440633,16.444658986704546
3.2646997125887816,23.771561967862972
3.2645140386133855,18.19818145033578
3.264258761097642,26.350587154139166
3.264422229462832,10.99076733078464
3.2648523329386605,11.41172124163469
3.264588719791656,22.95716246303171
3.264479968394859,8.014268793757848
3.2644942219160438,19.899528538783173
3.264729371264304,20.867584995939417
3.264916710418602,5.777225838870384
3.264684734458117,14.166630869219908
3.264479494482658,20.096476297728383
3.264561169010729,13.817654253643681
3.2648628995703306,11.375382817515137
2.4681237290954194,13.621581979033714
2.6375013786725567,19.23758172650568
2.536909617146183,7.067637481674715
2.765045917494068,14.231519521340354
2.653925218580077,13.639026629957577
2.542950161120107,9.046869381144619
2.5725568131933194,14.31589991992181
2.6159555897618905,14.329159496640427
2.5523399262583686,14.864132502113591
2.650783170484735,13.634632038220047
2.55524303160342,14.73894734933156
2.679265806610159,13.09210252438107
2.479202083667703,18.753760152070225
2.5564434389122574,11.069920730981856
2.5821291642265027,20.876450702357104
2.66293378188095,11.052320897312603
2.6276050703210454,16.725505328716295
2.5602324261415332,16.189955451016864
2.6760527501003666,11.627531826800329
2.5698124077331372,16.807114972145673
2.615623010571527,22.880548298176258
2.5062197606298744,16.497859858103737
2.5799788069643,16.951841131912154
2.604680476114472,17.619943510808465
2.60576769276871,13.313630978862925
2.560043500833262,20.14333884880118
2.6485655790806617,17.293354953409956
2.4973755951727057,15.17690338515041
