rate,distortion
3.26616666999345,0.04219727623224298
2.8132837737279535,4.263380749853999
2.879430451021716,5.10443207042473
3.235774447975766,0.5267428866740216
3.0490124615917087,4.821996556296135
2.863077568348803,5.866681019469082
3.0521372860836813,0.20146315798759007
2.8862906982541348,1.2748267392320831
3.0386090997755084,0.5399459894472796
2.927169709278748,1.7904862724853357
2.9388252267395614,0.800731897838751
3.0575699539851464,0.45896418669448935
2.885984958001506,2.0672939158578965
2.830816286380755,1.025297387397396
3.0875562450185963,0.9348980556837033
3.2900529432529915,0.04308743067752418
