rate,distortion
0.17684313230841298,57.79974567860394
0.19885486658133367,64.00690710627161
0.163876143736843,67.42409681889629
0.19025353928461008,63.49071271634275
0.16711731812054964,75.77778861769683
0.16770108138087814,75.7096998452114
0.16241191294720636,63.658042004599416
0.17516970376275687,71.53544582172465
0.1687452244261376,66.82667755538586
0.16799955735854866,71.22112256018742
0.16673006905100607,60.567719259402075
0.17804087112844869,68.16739716846405
0.20640249479624018,78.57626031604903
0.15322059013830192,69.27550699325782
0.13971114355845948,72.67188845957858
0.17316246131264634,73.04326879488029
0.1643020719342907,68.21267769001041
0.19697599368313945,79.67745610252936
0.17050481981636523,73.65104645803366
0.17972820373728737,65.81730376918581
0.21486164971265254,65.42964885364874
0.17406697153555228,59.824512478193526
0.17500751705597573,65.61487577211204
0.17674239414759185,67.95061364794124
0.17686031484931597,71.8849457950893
0.16987818631050544,69.16383427151047
0.20486884479323564,76.19509772560042
0.18131638107541903,70.28703575567717
0.16870796000798904,66.96720224296156
0.18588405154025978,72.94629720295973
0.16697115102001625,70.25805193423035
0.16622755071869832,73.65432313757458
0.1666335137466355,65.15620641626235
0.1763653966611578,64.62536245860655
0.15580568837473585,62.885484233850235
0.1638255899439649,66.63922056791422
0.19359065879025117,74.87027656690876
0.19039848934522396,67.09604027898038
0.17340459562264599,67.59725534051441
0.16832402006442493,64.9138961600193
0.15451948047920894,68.01525878275496
0.1551907360762872,67.57503816839025
0.17260581733815172,69.79510930768797
0.1627128752293956,74.85002331224047
0.1828196968029019,77.20469769724593
0.18549453655265857,59.08420257083705
0.17158454920324573,68.60232747434
0.1707318439991461,61.363641499136236
0.16884239105594645,61.946800134833154
0.16073553738569046,69.67991902751513
0.16014475163640185,72.32499554946598
0.18085963598849553,67.97376093638842
0.17315301029729113,76.08062718615977
0.17743376288533952,75.20872099101875
0.19195478587163528,70.58141739543937
0.18484520393363368,78.50205990984776
0.16448486627290038,63.703563542932244
0.2031555044383886,70.99323604606707
0.15702805980451728,69.94200105883556
0.14049378124456346,72.81192426519311
0.16168401808743305,69.88354601329033
0.17297941416158835,62.194222529888506
0.15905075680175074,64.10626917794707
0.17684016644886924,58.34253481210681
0.173569748815531,77.85283164163422
0.18101360994153737,72.77757947773259
0.16179113543158863,66.12402462468167
0.14349390946940943,70.7091986770949
0.16428404451964163,66.78989869471728
0.18869009218158972,62.57677362426716
0.16189102648855425,61.113297737781416
0.15540807072571994,69.50078625453332
0.18902305959379007,64.65520648646653
0.2054901326284977,82.19242291553141
0.2075577166666953,77.24491235279126
0.16998721985755694,68.08469576470259
0.16383868566150994,69.19326763871521
0.19440443222529247,66.88607365891613
0.19706263459037565,80.12761131692518
0.1645365991825969,64.20490164766498
0.1550383730057341,71.62160193676557
0.18847633557832566,66.9981697858057
0.16378995213344005,73.85608764043943
0.16185882556696818,67.75196104074382
0.17865542434629056,63.488547060537954
0.1859496509103824,59.17372014624393
0.2035187031308734,64.06058108825192
0.14080029544360073,70.82920659274896
0.21659649149356142,63.48002823048926
0.1766091949689006,67.87520770127053
0.16455004716892851,79.73982104082114
0.15677357692834093,75.27555422530361
0.18218191807292428,72.51340903664331
0.18643173205486008,69.73397234260807
0.17777623840977164,69.52865508546448
0.16640912294633026,73.5752910911455
0.17617795886358856,67.56188591772745
0.1877234454830461,70.5590892661904
0.17801766584546286,67.19509461200427
0.15341487192914371,71.34295703680552
