rate,distortion
3.293627271892708,1634.831290682814
3.2956310269484277,1428.9319304608177
3.288795766326434,1496.1840092409639
3.30345601034184,1588.6006840710777
3.297283143770928,1441.8392432690785
3.297283143313228,1512.8753648985382
3.2894861617039677,1649.8278296994158
3.2985959969715317,1526.144020165348
3.293067871008848,1394.595904780977
3.304003710218476,1404.7162483966652
3.274915681234674,1494.1003740851477
3.2929990016016237,1553.4338136417412
3.290903236837879,1534.287658223841
3.3117828861709206,1479.6818173595714
3.293896754530472,1395.8757278667797
3.315986458047158,1543.0058443871178
3.2951820933326346,1574.1856402497747
3.3065074287826484,1406.2344091864031
3.31017655564262,1454.6019721648017
3.294559130914953,1342.2290789966603
3.2504695326940247,1566.8583163332155
3.2915012773635315,1195.665144276567
3.2831346860147654,1343.961775332934
3.2907995286810685,1485.352715509473
3.3005363476469167,1659.6475335866285
3.287746560302594,1699.1055664622018
3.3014867140426354,1551.6524676843226
3.287257989888099,1551.8683304619692
3.281458699322595,1417.8657014792234
3.2985959681881543,1547.2093480896333
3.312935039618809,1570.3383251977295
3.2929993450249775,1611.2869771956366
3.3107109902304277,1673.386194985167
3.300041480166888,1632.0659080092182
3.2855418607399827,1448.462555051064
3.2973690918146463,1445.8073708613497
3.3074181142586507,1534.4975879614763
3.303093024817567,1397.7236355772393
3.3107109915511206,1568.7214738463022
3.285944219056585,1530.98842043567
3.288143989782707,1366.9689970431648
3.306761674907733,1441.0592480793355
3.2949686398827307,1575.5070919539485
3.306922777613263,1384.1599330975405
3.2987280132434886,1412.8117145259596
3.3074181142631254,1574.6594249720715
3.268807390505085,1683.834918284954
3.2964822743614643,1439.712895207571
3.2918006787992233,1397.2752834758928
3.2960795025350293,1365.7771056746553
3.303456010131894,1468.8370029622738
3.2829206639072144,1437.8349432185003
3.288086076735704,1597.5425714567555
3.310337755453137,1294.201136961756
3.3014866567591206,1356.6119985613288
3.3012452476838217,1628.52225194272
3.3040037039747325,1498.859614523158
3.3092658913017026,1505.3898775850616
3.280435807711145,1495.170597360481
3.3053170470542383,1664.5850261969683
3.3111269335473654,1570.713912132232
3.3092658914570823,1478.480624995145
3.2958660015024748,1589.4393815706312
3.316279394016778,1566.6527308181676
3.3041929250890227,1403.9614858595075
3.301647912254449,1523.1503408406147
3.308113724068809,1504.5226942578474
3.3101765650933874,1483.620225898566
3.299827204585247,1553.8083051341664
3.301141280321465,1335.2169266588958
3.2842065623295795,1686.9540654555597
3.285524071305918,1474.3912041996964
3.292262430638319,1578.3534041198905
3.2849743467973695,1505.07141577937
3.2864347511612433,1627.5991525157995
3.3046081637998714,1674.6492997598577
3.2790582383389513,1548.2047507026127
3.303455843595426,1487.9317384189712
3.3083679915849125,1439.9471793805292
3.26272095130682,1492.532382576103
3.2762997862926966,1561.944878485823
3.296413034242903,1709.993117506102
3.3030533391456895,1560.4109122388152
3.2963855740600074,1488.9870563984587
3.309813021721375,1515.4439932165383
3.2918006747448505,1611.496176704731
3.2865490871151817,1758.145914417532
3.2933623289877225,1348.6327816618623
3.2981938292507493,1398.07115939804
3.3076591018715558,1507.9653106139415
3.285985478707108,1427.7332408027482
3.2995336915636635,1574.1099641299063
3.295676827327293,1519.1272827336722
3.292625365231448,1509.047562267726
3.2987276420289895,1715.6264512746345
3.30214265687213,1488.4010161632345
3.3101765769156604,1410.7589717612861
3.294312540907711,1589.0690603738162
3.2927112419269147,1446.8663025358583
3.3081137380114853,1463.9577006009083
