rate,distortion
3.0810486427513886,0.6074571969089267
3.091313837408417,0.11319369772185377
3.092129806805403,0.6058877277564292
2.882286895373302,0.5082829992068271
2.8211859571699245,0.6074839650833546
3.289598834880884,0.008387440193243105
2.888854296100022,0.7061344458118974
3.096641694284856,0.5054167482657428
3.0759667063008767,0.2096868083196147
3.0508258131482906,0.6273442038052637
2.7988134072538853,0.5083180587541983
3.067159006909629,0.21653872510965694
3.2447178517200252,0.0598399526878247
3.275653205260111,0.017287035043554735
3.0836834031381968,0.2076669490329996
3.0753502319386032,0.1166612855496208
2.887113006832566,0.706818977027192
3.0928984523205174,0.10878922012628216
3.0989252099087796,0.10685846097114354
3.0735787613504164,0.409207019061909
2.8161807691737057,0.4450951627512093
3.0727490187448496,0.30960243754167
2.9888447937214666,0.215583425651815
3.081370993643324,0.11399005524097654
3.0286770464451616,0.25286172214067815
3.0096825142121184,0.4853613886911461
3.087195302344403,0.31189666427256973
3.074284738911125,0.7042706817593263
3.067556534644096,0.40647642844972154
2.88047682994337,0.31503907776385043
3.083429233981926,0.10921531071201447
3.08753566965515,0.506550255151263
3.0624938959845394,0.21733931043589716
2.8141257936758484,0.283536690254395
3.2883919956010548,0.008998674482487293
3.0696886403905967,0.40884117084617544
3.0296348178430224,0.5079233251688485
2.7167628984728065,0.4920848398734121
3.3015183080170614,0.007241008300740064
2.924869449242039,0.7764691436691767
3.04460887575737,0.32559456298705364
2.8715970673483278,0.30915248153037833
3.0590545931616426,0.5169530351915336
2.778097769692275,0.4147290305757524
3.274281838530877,0.01986640002318439
3.090101835185535,0.4086622226421529
3.02687271632032,0.2675807248124075
3.0755285371107246,0.12014077304074669
3.0858252489315197,0.6082154528697482
3.008422068254287,0.17973497434466837
2.9419814534334683,0.37861481707455924
2.987847344101553,0.33283466381899507
3.0835177868265533,0.5078803376674715
2.924796726455974,0.5422490541103064
3.0931253172417192,0.1897768653356012
2.83200022664184,0.799056047292735
3.2945581436053883,0.007370171138620566
2.9259879284497514,0.26108396152840924
2.6907168359906595,0.49056908673604754
3.018971763306345,0.4369482414170128
3.0950034928661854,0.6044566250956476
3.0303214735191015,0.22222699939613713
2.7816762672982307,0.37544253366347363
2.860138968862419,0.4945933776460177
3.04984739305926,0.26616400051887945
2.8806960149594483,0.31619510270208595
3.099096609955851,0.4063979205355209
2.8648158386984863,0.9112093992435167
2.7614093086427323,1.0530377166900726
3.0551827854822777,0.514504697455527
3.0231625176184282,0.5229086358186087
3.2965176522653925,0.007998424176470988
3.04538996601028,0.3358652537642477
3.025366257568424,0.2265525632210936
3.29013214283421,0.010451921696504479
2.995613553539682,0.15227124691734728
2.672330705485966,0.9334392070945174
3.0875647358889213,0.20822615567829958
3.0620694247197533,0.42742313500601853
3.071903229781431,0.9008604508091838
2.92967949976463,0.38837464811307176
2.849291450993,0.491204483156709
3.2982804444723333,0.005410197673735743
3.0594577614586536,0.637687181225512
3.258585537510423,0.05245355244972566
3.083855143564145,0.11189691682959448
3.0939085472531747,0.3084586982734916
3.0955937248402767,0.6040997231665524
3.071166371071866,0.4220674660316395
3.3029343244632985,0.0049558238335061944
3.088548577837445,0.507406670892469
2.635360055518053,1.0501416951545501
2.7601025453741475,0.4463068029519686
2.9912625958571657,0.2055708828901194
2.7831646527447838,0.6981280770972659
3.0769056572049105,0.21792142991246213
3.0649879032645435,0.22086570458764596
3.2834786053762013,0.010796451031952614
3.0946383578700307,0.6051745523645178
3.064029247555446,0.31767276291170493
