rate,distortion
3.585386180799592,64.94163788133358
3.554284372270958,53.748081450837056
3.5777159722955822,53.436758040802964
3.5745835473262844,42.48970945945392
3.5565324118421984,72.37606647233211
3.537747753895723,70.46763454969533
3.609623914673432,64.0491515716652
3.607261305991827,74.94527567478207
3.6061050627688607,73.61464532637416
3.533121580034443,70.25586776295123
3.5190214009771257,48.25120385374762
3.5779467660981297,40.88051400926667
3.5822230448850263,60.26456740936082
3.5922578476028493,62.067658532745696
3.605830162375078,76.29647130333996
3.53486408916591,77.48333775064168
3.535943026718808,59.239630940035966
3.491049066085618,60.219783246733684
3.575223836084242,59.26927076877384
3.615842783170052,55.03382117736852
3.4974709301648588,48.788758659938196
3.601032484768398,82.1273715812697
3.620749713443133,50.02339175186067
3.4951897477191,34.12749709404627
3.6258136250117854,59.65719220159743
3.667790770920673,71.65783155601719
3.5286494233184786,53.002534585133034
3.4933025874211268,67.71615055527954
3.5704065922504897,51.62281149313312
3.6116543346221635,64.9616519499511
3.5927618996400366,60.42970950014822
3.4781800294008907,37.232758754571016
3.586224155485599,59.879407580945475
3.5097859905205198,84.674548420491
3.512995749451399,62.84678754988354
3.530551267751668,49.4016480328011
3.5182017369757883,50.96290911169356
3.595261015998986,49.874918793953015
3.5898789205063357,72.31791490997486
3.5745345687293337,63.64687671069924
3.584316360271144,65.76498619723132
3.4657560533172944,67.65490817945943
3.512229568002452,77.44054314880229
3.6466283211693318,51.27115799888927
3.524721547340593,42.8270005929223
3.505079546056706,88.30366352902178
3.532356487749496,87.66139187375587
3.469343879486768,64.63635679296081
3.5783256974141633,81.57788915319813
3.614333107271084,76.11508031230488
3.495098464905542,53.77670401281794
3.5230316661386993,66.63271836508238
3.5138493867869762,56.5637644848313
3.593576895125099,41.173829624559936
3.5284807138423524,54.71834255452838
3.579522060052189,64.10428816446876
3.633642075246726,37.99221468855029
3.5608412071912383,55.064469896618384
3.5537777579225445,74.78984862220902
3.4606325824413666,76.13033659458841
3.517866984127444,71.62533725750492
3.510005111358109,55.23621834861298
3.5849237501605646,76.7640466715893
3.555956602946897,54.38391257828559
3.5555969092479742,56.91132075567255
3.588392815824289,65.90957272988321
3.635287338760513,74.4985289092872
3.631427177394654,68.47220478249946
3.4978759131459443,84.20347886054425
3.531899969523921,58.936093069611886
3.552633382700204,58.69178854092406
3.5372996224333004,63.452805012268506
3.4696011491149097,60.34717111502583
3.5072222875504737,73.98377121108078
3.482496825952693,41.17251998628251
3.4993062009916187,55.91377753284668
3.5036425393339856,74.09445703103334
3.5334782060845233,81.91723280193217
3.50712355361531,60.48836003342064
3.541938876523221,65.8730505113177
3.5189925486121023,86.04565066984668
3.540854357330389,62.40783941477621
3.5389101162741925,59.173949220145694
3.5712932407247466,57.46440748750283
3.6145499494235027,58.4876974736721
3.609360618690661,48.1946556639617
3.5040745914104363,68.25087455640913
3.4576328534864995,62.82006446385497
3.4878669650676972,67.61092888517413
3.4997141902863538,43.496640088977976
3.530642701421799,53.001404154863856
3.605232894138469,58.03199787203984
3.5704939230727835,70.45547237423185
3.541592180058153,68.31922614498662
3.474163016426515,29.05319697906926
3.50598308327303,57.93310572279468
3.5262495121169035,67.77051129163628
3.599184723765899,56.94835391815977
3.6173010218142068,65.63693722013312
3.6015656726417564,41.984236617973025
