rate,distortion,round
0.001565424442928472,417.30941850262207,0
0.009908224489841485,409.0674168255002,1
0.13278851729750704,374.81789807812805,2
1.0723086794961663,259.22274066821683,3
2.831766912543017,114.38840595710774,4
3.906640879519664,40.75657029372683,5
4.41930407042792,11.705502000462344,6
4.700813869906187,2.744907296202314,7
4.876205361880074,0.637821277809218,8
5.002080648025523,0.2555807217470354,9
5.096751031218744,0.21004593733397595,10
5.166641788528113,0.19006680626267378,11
5.215730232858225,0.17657830360249002,12
5.250175312690612,0.16661494628511717,13
5.276072233077812,0.15869709841346208,14
5.296271766477939,0.1525086862740304,15
5.312083295796975,0.1478175559457087,16
5.324491444554661,0.14444445982228812,17
5.333673437378452,0.14227185486488986,18
5.339798989875603,0.14101404508613288,19
5.3435927197286395,0.14027217304109443,20
5.346050161375781,0.13969899462430932,21
5.348019303656933,0.1390794507003947,22
5.350039635179456,0.13836391774250814,23
5.352224137778188,0.13768152040729645,24
5.354208704480001,0.13719893129096666,25
5.355620142753512,0.1369377839436365,26
5.356470721842224,0.1368159630827552,27
5.356961227926349,0.13676021632856306,28
5.357259422943578,0.1367325972883294,29
5.357460637030509,0.13671694675269283,30
5.357611864181436,0.13670677674026943,31
5.357735142913952,0.13669945374089934,32
5.3578408263336215,0.13669383968004897,33
5.3579340063157845,0.13668938525719918,34
5.358017421909348,0.13668578506113038,35
5.358092736081669,0.13668284447463516,36
5.358161090725683,0.1366804262167975,37
5.358223350295989,0.1366784272097231,38
5.358280212539312,0.136676767355327,39
5.358332262321152,0.1366753832740191,40
5.358380000570754,0.1366742243203301,41
5.358423861827771,0.13667324978896994,42
5.358464226140746,0.13667242683525269,43
5.3585014278506256,0.1366717288754765,44
5.358535546872027,0.13667113670045886,45
5.358567107471145,0.13667062983587328,46
5.35859633303172,0.13667019409031259,47
5.358623424101064,0.13666981784918816,48
5.358648561129861,0.13666949158128291,49
5.35867190682128,0.1366692074432779,50
5.358693608156959,0.1366689589622013,51
5.358713798532126,0.13666878853239545,52
5.358732598127698,0.1366686343459296,53
5.358750116412625,0.13666849462954303,54
5.358766452932648,0.13666836782963535,55
5.358781698338706,0.136668252581696,56
5.358795935294418,0.1366681476844949,57
5.358809227098789,0.13666805498814458,58
5.358821656974775,0.13666797017917262,59
5.358833287735094,0.13666789250294686,60
5.358844176978921,0.13666782128566715,61
5.358854377581288,0.13666775592477567,62
5.35886393813151,0.1366676958806133,63
5.358872689736351,0.13666764216150165,64
5.358880916021413,0.13666759261833075,65
5.358888651038689,0.1366675468932013,66
5.358895926422631,0.13666750466208957,67
5.358902771578748,0.1366674656313214,68
5.358909213856056,0.13666742953444785,69
5.358915278704905,0.13666739612947262,70
5.358920989821526,0.13666736519638856,71
5.358926369280567,0.13666733653498445,72
5.358931437656662,0.13666730996289134,73
5.358936214136065,0.13666728531383857,74
5.358940716619209,0.13666726243609595,75
5.358944961815012,0.13666724119107998,76
5.358948965327634,0.1366672214521056,77
5.358952741736354,0.13666720310326702,78
5.358956304669157,0.13666718603843298,79
5.358959666870558,0.13666717016034405,80
5.358962840264172,0.13666715537980062,81
5.3589658360104275,0.13666714161493157,82
5.3589686645598995,0.13666712879053527,83
5.358971335702539,0.13666711683748503,84
5.358973858613219,0.13666710569219223,85
5.358976241893827,0.13666709529612078,86
5.35897849361223,0.13666708559534843,87
5.358980621338353,0.13666707654016905,88
5.3589826321775895,0.13666706808473242,89
5.358984532801773,0.13666706018671765,90
5.358986329477882,0.13666705280703625,91
5.358988028094692,0.13666704590956305,92
5.3589896341874885,0.136667039460891,93
5.3589911529610355,0.13666703343010833,94
5.358992589310901,0.13666702778859544,95
5.358993947843291,0.13666702250983997,96
5.358995232893481,0.1366670175692681,97
5.358996448542985,0.1366670129440903,98
5.358997598635525,0.13666700861316097,99
5.358998686791892,0.13666700455684955,100
5.358999716423828,0.13666700075692295,101
5.359000690746932,0.1366669971964379,102
5.359001612792717,0.13666699385964237,103
5.3590024854198575,0.13666699073188493,104
5.3590033113246776,0.13666698779953182,105
5.359004093050971,0.13666698504989097,106
5.359004832999151,0.1366669824711417,107
5.359005533434819,0.1366669800522708,108
5.359006196496779,0.13666697778301293,109
5.359006824204528,0.1366669756537965,110
5.359007418465275,0.1366669736556934,111
5.359007981080513,0.13666697178037265,112
5.359008513752173,0.13666697002005795,113
5.359009018088394,0.13666696836748818,114
5.3590094956089445,0.13666696681588122,115
5.359009947750278,0.13666696535890024,116
5.359010375870319,0.1366669639906228,117
5.359010781252919,0.13666696270551207,118
5.359011165112065,0.13666696149839028,119
5.3590115285958255,0.1366669603644142,120
5.359011872790055,0.13666695929905223,121
5.359012198721888,0.1366669582980634,122
5.359012507363012,0.13666695735747766,123
5.359012799632762,0.13666695647357782,124
5.359013076401017,0.13666695564288261,125
5.359013338490943,0.13666695486213098,126
5.359013586681562,0.1366669541282676,127
5.359013821710182,0.13666695343842922,128
5.359014044274684,0.1366669527899322,129
5.35901404893307,0.13666695277489077,130
5.359014053169839,0.13666695276131471,131
5.359014057022953,0.13666695274906118,132
5.359014060526978,0.1366669527380013,133
5.359014063713389,0.1366669527280187,134
5.359014066610835,0.13666695271900844,135
5.359014069245394,0.1366669527108757,136
5.359014071640808,0.136666952703535,137
5.359014073818685,0.13666695269690912,138
5.35901407579869,0.13666695269092846,139
5.359014077598722,0.13666695268553014,140
5.359014079235068,0.1366669526806574,141
5.359014080722548,0.13666695267625908,142
5.359014082074648,0.13666695267228895,143
5.359014083303639,0.1366669526687053,144
5.359014084420683,0.13666695266547044,145
5.359014085435938,0.1366669526625505,146
5.35901408635864,0.13666695265991471,147
5.359014087197195,0.13666695265753545,148
5.359014087959249,0.13666695265538778,149
5.359014088651752,0.13666695265344905,150
5.35901408928103,0.13666695265169898,151
5.359014089852834,0.13666695265011922,152
5.359014090372394,0.13666695264869314,153
5.359014090844468,0.13666695264740578,154
5.359014091273379,0.13666695264624368,155
5.35901409166306,0.1366669526451946,156
5.35901409201709,0.13666695264424758,157
5.359014092338717,0.1366669526433927,158
