rate,distortion,round
0.0002421897088141378,18148.810657110218,0
0.0005393748571940549,18101.153224513317,1
0.007139076847062213,17831.04675347435,2
0.20059317805194954,15705.388959286682,3
1.9316924240396083,7834.074143264358,4
4.043453406729645,1998.3776955873757,5
4.885966117822714,427.2126546700064,6
5.221088574583229,91.19210848452127,7
5.410784069104194,21.00146929703742,8
5.549578908976852,6.855035059890821,9
5.663879079638053,3.7149494162418506,10
5.762508518293073,2.753070600437307,11
5.849557967898829,2.349015756904064,12
5.927537557829282,2.1047271847966638,13
5.998151493387074,1.9174352820108924,14
6.062638308750012,1.7641268912343693,15
6.1219372702891395,1.6355320797541626,16
6.176780799067219,1.525636420498612,17
6.2277559893692,1.430493579183391,18
6.275343728551445,1.3473339965067241,19
6.3199432789703405,1.2740379604023366,20
6.361888739752614,1.208956398851774,21
6.401461164342238,1.1507897341217967,22
6.438898292222415,1.098500346121007,23
6.474402796467777,1.051248638727992,24
6.508149211709257,1.0083466023233836,25
6.540289436045708,0.9692243893778655,26
6.570956841383066,0.9334061559512409,27
6.600269261467328,0.9004921350872002,28
6.628331229655705,0.8701447776372704,29
6.655235778360062,0.8420776633607752,30
6.681065969129328,0.8160465311950023,31
6.705896196024988,0.7918420844141449,32
6.729793254562711,0.7692842537064294,33
6.752817193884812,0.7482175251240356,34
6.775022031924189,0.7285069273628322,35
6.796456455594489,0.7100344114182654,36
6.817164597310851,0.6926956131143349,37
6.837186872887796,0.6763971964241914,38
6.8565607607468255,0.6610549527679187,39
6.875321390504478,0.6465926009686841,40
6.893501894270674,0.6329410203380763,41
6.9111335719905025,0.6200376276637539,42
6.928245963319302,0.6078257364056847,43
6.944866904729473,0.5962538725395924,44
6.961022616472329,0.585275091693602,45
6.976737830310243,0.5748463572472515,46
6.99203594204079,0.5649280251819089,47
7.006939159919175,0.5554834508270463,48
7.021468625112533,0.5464787002070218,49
7.035644495582292,0.5378823328358924,50
7.0494859976125035,0.5296652271673299,51
7.06301145379317,0.521800432451773,52
7.076238295268137,0.514263039462055,53
7.089183064128535,0.5070300647124819,54
7.101861411050964,0.500080342111558,55
7.114288093177924,0.4933944163202177,56
7.126476976642106,0.48695443449055303,57
7.1384410465129955,0.4807440363035329,58
7.150192424717545,0.47474824459083365,59
7.161742394568019,0.46895335944740535,60
7.1731014296255236,0.46334685789185337,61
7.184279224793565,0.4579172997172406,62
7.1952847282468095,0.4526542389516289,63
7.206126173489951,0.44754813941802285,64
7.2168111114638815,0.442590291931493,65
7.227346443564625,0.4377727298824821,66
7.2377384577692006,0.4330881405908948,67
7.247992870841199,0.4285297731909876,68
7.2581148784524085,0.42409134916690044,69
7.2681092117532735,0.41976698558485026,70
7.277980195156966,0.4155511400715428,71
7.2877317983736996,0.4114385805449149,72
7.297367677219276,0.40742437519440566,73
7.306891201409972,0.40350389341609594,74
7.3163054713109705,0.3996728080682205,75
7.3256133278011575,0.3959270924566347,76
7.334817359653567,0.39226300963805827,77
7.343919911653579,0.3886770950859013,78
7.35292309496519,0.3851661356370585,79
7.361828799781537,0.38172714793597534,80
7.370638709487723,0.37835735882874716,81
7.379354315426002,0.37505418899391807,82
7.387976931581521,0.37181524005657735,83
7.3965077087534015,0.36863828477780364,84
7.4049476478880365,0.3655212596431365,85
7.413297612277618,0.36246225914368907,86
7.421558338378482,0.3594595310874397,87
7.429730445141967,0.35651147230826424,88
7.437814441965397,0.35361662417135553,89
7.445810735595871,0.3507736673829824,90
7.453719636460257,0.347981415851258,91
7.461541364872296,0.34523880965151066,92
7.469276057377602,0.3425449073352048,93
7.476923773242943,0.33989887766925314,94
7.484484500962656,0.33729999035095654,95
7.491958164799789,0.33474760457384384,96
7.49934463178592,0.33224115404167054,97
7.506643720032794,0.3297801276086615,98
