rate,distortion
7.465890079762728,18118.38290760881
7.487679445133063,17572.065744515243
7.483319523162759,17997.878420624984
7.509828002481443,19382.85526696116
7.488519502348957,18403.86950999516
7.484900498088324,19716.222711380113
7.500649382712123,20006.846222805063
7.4949150895599335,19267.42386453756
7.484903693507592,18410.38825737565
7.4715540955306015,18491.25882205097
7.425099593649676,19338.090857559313
7.38587316620062,20266.36452356182
7.400935968834451,17321.112354411576
7.434694828097932,19072.66638779824
7.424868918432555,20289.623986152263
7.4041952086510125,20125.537227395915
7.3736373892020755,19465.197671105925
7.377480365991087,17347.250718150703
7.4285561925510155,19970.77393950324
7.430209954131405,19361.128865521932
7.548454068792633,17987.992982836564
7.516340213535891,17253.082716509773
7.486750133429583,19909.289816972097
7.488203564214899,16803.62820912916
7.539494011078478,20035.964623860655
7.494857693647248,17418.814600851176
7.482532646874127,18679.953490494558
7.513890069672668,18833.023126118358
7.5160767188027915,19075.826456660172
7.5128440800693905,16529.76452281405
7.443928512508169,19593.049842074775
7.481171839042791,17514.384516149774
7.470130329161867,21137.22533496734
7.474837976007542,17028.35472281237
7.513841217412562,19834.993285679077
7.486862517004468,18077.802432296558
7.495041041483306,19306.171710273127
7.504949569139278,18795.608480103365
7.512046699688497,21216.093645358607
7.4618589048453305,17878.238460825552
7.3952288467724205,17289.329594300267
7.42089683380436,17127.814700984203
7.396881947643655,19650.77093952156
7.418788863422957,19339.799638513527
7.3887236515442645,19538.064186444186
7.424784130400646,19945.56637569309
7.4149442910082595,18923.649341090248
7.391256818407594,18372.27666117153
7.424369454596182,17744.091535158797
7.433474233798069,19317.543613655384
7.359318873762396,18647.50583211061
7.428736248247958,17430.79743588944
7.347669867986781,20001.6770548475
7.420196445590674,18527.22058711185
7.395062043295475,17264.760838527065
7.403285536882482,19125.77822503574
7.420404605021961,18023.11666797274
7.374711578580117,17250.550235646944
7.439588304840049,19708.80439418053
7.3726097601180065,19071.445664838415
7.56169310172149,19655.25999806005
7.516399701335777,20436.159756567584
7.524526634163291,19086.05249338215
7.589273859935776,18171.037520559774
7.539476119888368,17762.001675458516
7.528098761520637,17114.543753132653
7.542762856009491,19328.725005070042
7.526159410912268,17915.191036420067
7.503737102007479,16956.324769015635
7.531286061190796,18222.28370690756
7.483903688175378,17487.147567184387
7.451497993755622,18513.443592292377
7.5205723862335105,15807.970043932592
7.4980749436964516,18935.117324375962
7.482224944940505,18428.418121571845
7.5109711278874425,16437.74109959354
7.497447162012298,19074.982640739694
7.511714678793481,17938.170075636983
7.471214636474752,20192.21766783247
7.497893476601774,18207.97700499581
7.499188546484936,18970.23300722752
7.467915044206194,19440.138220493136
7.51499541628127,18615.328912687357
7.496510727115773,19691.713929993795
7.509211868344686,19058.77520515071
7.47966070529745,17608.61857021971
7.448767389776828,18174.30090525565
7.4518404697943375,19316.81571218215
7.48816583567787,17282.700258842033
7.510772160966464,17967.409744985285
7.632267910463501,13921.044912427538
7.600548460525291,16934.65065549897
7.650238938100669,17353.18247602937
7.631893675798967,16302.615461147276
7.624853082160175,18546.664642655178
7.616952516415282,18303.854689108062
7.655939507042181,17526.90565465841
7.641533411218308,17319.678597459402
7.609190657824048,17999.891090042664
7.643549368779581,19124.77646079085
7.490617959595541,18832.975785731942
7.535687693126148,18198.526539623024
7.49814721044296,19097.671841848183
7.504987494510116,17829.103103144087
7.477233586665232,18175.20798981707
7.495453226547518,19019.430530079746
7.5318637208893495,21068.011945007675
7.510574373156224,17847.48205537657
7.491515164230636,18368.82086117125
7.5357270647603,17900.967384827327
7.459115011377341,19086.464735878566
7.468790696859198,18667.306790947816
7.461595448330286,17794.447435714228
7.510632865193092,21375.080305443757
7.492478738881967,18541.628433897222
7.46425976669056,20214.622651948568
7.454511817835469,19997.397324216392
7.504453633052398,17555.642209602942
7.465147949994618,19052.323364065727
7.441656285664374,18910.535412273926
7.536640812910614,19838.29551836569
7.5168468655087946,17661.531937694555
7.51795338653077,17860.538079830458
7.524365783225537,19954.64759200882
7.555535214960894,19697.5705673408
7.505726502202576,18730.025018125412
7.529790723271773,18583.48955199471
7.559250331332599,18763.05181173349
7.508518520681731,19281.03902359556
7.495868452738547,15843.946537620917
7.601455648848463,15726.464508264065
7.6077615034606385,19114.35905951338
7.596669350671592,16430.652846715864
7.603220711753478,17959.39892790624
7.597630729159162,18231.84492078719
7.605654102802188,16008.467389220583
7.582816152219992,14581.066342110254
7.570429305142067,17557.234447421346
7.579804266007979,18147.534154642803
7.596359547194023,17382.29607181445
7.447976181920827,18025.110916396115
7.452284481302334,16969.6067217327
7.453095491373965,17874.810893727026
7.4403206144316485,17252.847601815123
7.449964373387294,16438.20969811882
7.418651852692154,18562.573435352366
7.457234426591556,17367.81306875783
7.411274665137411,17464.377344649605
7.403876253367606,18717.256191532742
7.433182431708882,18026.241621462603
7.40859739075011,17598.533043577176
7.420383335287422,20924.795197872114
7.422191189083977,20142.70411967493
7.401349927356634,17782.309957265003
7.378082921816262,17162.44239662928
7.400847685950769,18550.534812740403
7.398770984576725,17261.618103449444
7.447055216201592,17409.63158675479
7.362213304966367,20300.176345052474
7.487475352046525,18909.94364935854
7.519865243633234,15433.881251634943
7.514749607512451,19031.03082362649
7.506859497810003,19864.275588589193
7.497169176359584,17432.54938052207
7.532695090711128,18013.665352808195
7.5142598068030875,18103.156729985552
7.530454611451546,17350.50824467957
7.540257694652707,18656.25505701994
7.504374755364211,19333.48917223617
7.494675624853247,18536.661668662713
7.411148947750396,17911.199535124604
7.448743674727282,17767.564601717953
7.419566045815358,18362.619404199664
7.40356804487589,15573.058159183898
7.438649960378241,17743.151865906377
7.419403362538137,16222.851883955087
7.460968285273548,16998.336745884866
7.4599907057719435,18305.587581297186
7.455363235837156,17487.35047636763
7.468289928623211,18653.115375873916
7.4330966757373105,16715.991592633476
7.39436726159958,18621.81150965431
7.389741028583696,18777.073112794882
7.3986777354091675,17714.347542015275
7.3843626487828615,20697.13427197717
7.36995998254414,19957.9817206776
7.419384571802565,20365.539835004693
7.369057918175438,16771.783416538303
7.429348495067565,19218.330608992008
7.4260044289860545,19238.582642408648
7.3797046005257805,17164.076824289856
7.438929171802904,17687.049389491727
7.418826164086363,21031.099611822774
7.4783016789922065,19466.458811163764
7.431356925326472,17624.547556694808
7.417372788254918,17548.724810521664
7.440964574281434,20758.448814466028
7.434821253269931,18129.243173292663
7.380718287423136,17645.674969814074
7.388346415723275,19674.31160995474
7.491513399676803,19155.931807739616
7.540404898364905,18944.782619925092
7.484149419033837,16527.175520221033
7.48518469020431,18102.02129273182
7.526395742436845,16757.48646430225
7.480429552464697,18381.358934882235
