rate,distortion
3.0933786533780463,3.7966806350813345
2.779252591505763,6.731891061118024
3.0306780755117773,5.023906123304854
2.950684396969505,5.777778861211233
3.1950703101706566,3.8645563414707653
2.752390324546422,6.566318469079656
2.7986828882229133,6.67978932910734
3.089535130443304,4.025522133115939
2.9178947622092295,4.915755989999462
3.0871221227381547,4.906173150299969
2.771367349377,7.386747746305529
2.9750630480548566,4.8797345416004445
3.09873972442362,4.251463996625403
2.954356501284595,4.871875503644501
2.900028335805212,4.755123036742578
3.0312146932449995,4.516224263004042
2.982300135867245,4.646890898181809
3.075276018206715,4.524896818693932
2.9827201912076724,4.780072792993687
2.7370221537118793,7.5675616162498125
2.904834182405131,5.685035570090427
2.9245022715211473,6.571567635331228
3.1063572546197395,3.8778336769627764
3.0889094673821162,4.259319969245536
2.7589612785191377,6.222262004197563
2.7410960313356787,8.492763068492824
3.0666175273687557,5.287376926881299
3.1492670402618117,4.879433453849074
3.213720616080158,3.4449418282124857
2.8971947813196373,5.911088447119072
3.1607852987914757,4.866947011715464
3.0807790652941254,4.363306561183513
2.875875543436015,6.662453128966056
2.937879971052931,7.123426801964531
3.158719872779643,5.391851141859913
3.1030146516544814,4.359126052791472
2.7368287642083615,7.18688224133604
2.97130085497316,4.951151945975401
2.9232057006732033,5.6730938576001755
3.1263277380497403,3.8297489941474048
3.116979702395785,4.246814650081251
2.8675388548586227,6.128116015543945
2.945820244154321,4.8481548086621356
3.0826330226386514,4.933946691434676
3.014537019805964,5.262160982169376
2.8959985813276905,5.840335297880799
3.155553187738424,4.634679182821209
2.760513653379414,7.091684662306726
2.8800684898706965,7.001080075849495
2.996229477780444,6.1190487504995055
2.967152901421591,5.123922422303081
2.957272808974074,4.770650191982811
3.0611489735427586,4.32270276922299
2.934582236037862,4.919590276133399
2.7937725427616833,5.855943118282769
3.084190103663225,5.3048029053248715
2.8367852276171712,6.152199666166102
2.9350269483703393,5.071201663686574
2.938861003924515,5.770530307395627
3.0839362480861343,5.634648319523291
3.119045209876857,3.996374705133096
3.104089077242822,4.406560165816207
3.090493610826999,5.0618590193960005
2.9923698315877587,6.016548536015508
3.246966117031535,3.5867345927874066
3.130214709775264,3.666549169294975
2.6870964684762297,7.14807854418438
2.9393299009410434,4.6797821801209505
2.945054821208931,4.735487089267844
2.9378867165512492,5.511357755409774
3.2136328622748564,4.147622169413221
2.9450781845401046,4.754833349770226
2.83241538445549,5.971045669873159
3.0176257762273435,5.742932128225854
2.750844580252087,6.664578296558497
3.003060188037372,5.419153539981136
2.8991044257509877,6.854245158837302
2.962526902428591,6.389949894920695
2.8252224230117484,6.567459662001898
3.255745235530261,3.505835619002417
3.0475325275877916,5.428442123542141
2.9651255751758523,4.774888640613044
3.0884650456026943,4.310581276716389
2.7434712012889797,6.397781653286759
3.0095414095118675,5.216210237270181
3.124676074363565,4.301004241756694
2.922874842063605,5.390850572183913
3.12202317895905,4.597987383712464
2.991761948913629,5.0626355995689805
2.9261625420641497,5.4180420610351225
3.0255470601923875,5.231703471841946
3.089783837622967,4.444913465150596
2.7511743884216173,7.328028998360548
3.112198477249258,4.652385185488719
2.9479856929358865,5.112894105501486
2.932408360107871,4.923007142321474
2.9415323021839335,4.8468843465227
3.055542567459068,4.647490378384626
3.1088484513475407,4.114412934858859
2.964216901478345,5.457296169183582
