rate,distortion,round
0.0008073273456063271,1666.8210459800996,0
0.001423745123732445,1651.569230791107,1
0.01323508906489342,1571.4920376535172,2
0.1941127570952498,1203.1627811208539,3
1.0541109473221357,526.3971169817881,4
2.095425390353838,141.86315744871942,5
2.6583358572906843,38.32301067583047,6
2.9420852592161233,15.737514101152284,7
3.1248725484730007,10.150809555975977,8
3.264527803159973,8.000760049048882,9
3.380109355201654,6.72144274882189,10
3.479535063881888,5.846281796296566,11
3.5669927117461575,5.203175564991416,12
3.6452433770184407,4.692436597389949,13
3.716143924079905,4.27517272264956,14
3.7809876217398184,3.9279245520262394,15
3.840713437448059,3.6346609190914934,16
3.8960253528000446,3.383975270372801,17
3.947475062086834,3.1674574770115456,18
3.9955163244512946,2.978721765892187,19
4.040536768516152,2.8128136979437657,20
4.082874364955267,2.6658329165412353,21
4.122825553735132,2.5346781553270796,22
4.160649937613014,2.4168645443613492,23
4.196574047192931,2.310387717949425,24
4.23079496432933,2.2136212586576645,25
4.263483733611758,2.125239247988889,26
4.294788257930267,2.0441577830417246,27
4.32483547986311,1.969490213034254,28
4.353732900537927,1.9005115059344009,29
4.381569752671273,1.8366280634844028,30
4.408418302592202,1.7773506566437465,31
4.434335704495517,1.7222697591335072,32
4.459366569460461,1.6710338569284753,33
4.483546080693889,1.6233317778573249,34
4.5069032659432935,1.5788796868339492,35
4.529464010240395,1.5374126127751389,36
4.551253505520955,1.498679760904907,37
4.572297987837043,1.4624426341122458,38
4.592625743662943,1.4284750326900963,39
4.61226745731275,1.396564142008024,40
4.631256026162533,1.3665120603180003,41
4.649625997712015,1.3381372555746018,42
4.6674127882556355,1.3112755807996557,43
4.684651829893428,1.285780618976794,44
4.701377765808098,1.2615232617638776,45
4.717623781596107,1.2383905483889261,46
4.733421129766808,1.2162839022433272,47
4.748798876241561,1.1951169961591195,48
4.763783868640883,1.174813535449515,49
4.778400894900802,1.155305250738903,50
4.792672971545006,1.1365303339158126,51
4.80662168207876,1.1184324459625978,52
4.820267483838105,1.1009603075148124,53
4.833629915489387,1.0840677847108187,54
4.846727660286918,1.067714321730319,55
4.859578444882702,1.0518655447696321,56
4.872198777060932,1.036493855307229,57
4.884603549552701,1.0215788305313322,58
4.89680556271317,1.007107255423445,59
4.908815044230386,0.9930726371390483,60
4.920639261940991,0.9794741142619833,61
4.932282326458925,0.9663147758885459,62
4.943745257078219,0.9535995309795285,63
4.955026339401289,0.9413327803356504,64
4.966121748274353,0.9295162023830327,65
4.9770263616041595,0.9181469480813941,66
4.987734662944192,0.907216457323614,67
4.998241627807777,0.8967099908979624,68
5.008543505698056,0.8866068572811736,69
5.018638437027165,0.8768812310488491,70
5.028526871603123,0.8675034198715846,71
5.038211776598058,0.8584414332617646,72
5.047698634635165,0.8496627220371327,73
5.056995238667019,0.8411359747773949,74
5.06611129431277,0.8328328628705693,75
5.075057847798106,0.8247296142423518,76
5.083846572529547,0.8168082734542409,77
5.092488969763318,0.8090574888165584,78
5.100995564042079,0.8014726777621152,79
5.109375193153025,0.7940554789761848,80
5.117634494920089,0.786812507281773,81
5.12577767172082,0.7797535644659694,82
5.133806568332575,0.7728895838410422,83
5.141721039461666,0.7662306510507371,84
5.149519527169161,0.7597844196820179,85
5.1571997326722565,0.7535551334320649,86
5.16475926156372,0.7475433148429685,87
5.172196145047383,0.7417460348347834,88
5.179509181673876,0.7361575782602375,89
5.186698089894986,0.7307702856094874,90
5.193763499240621,0.7255753734488759,91
5.200706830202141,0.7205635956143164,92
5.207530118990683,0.7157256796500565,93
5.214235836562561,0.7110525386730743,94
5.220826737032584,0.7065353053864776,95
5.227305754099247,0.7021652578008015,96
5.233675949239287,0.6979337073175079,97
5.239940504326989,0.693831905500574,98
5.24610274477435,0.6898510041559639,99
5.252166177091039,0.6859820815599341,100
5.258134526032953,0.6822162307105936,101
5.26401175988995,0.6785446952620475,102
5.269802096563393,0.6749590348358762,103
5.275509986875131,0.671451301805584,104
5.281140074545808,0.6680142142193294,105
5.286697134462526,0.664641312502576,106
5.292185992464005,0.6613270899703337,107
5.297611431186601,0.6580670887524409,108
5.302978087713785,0.6548579538440258,109
5.308290349854911,0.6516974392809468,110
5.3135522586781425,0.6485843625492506,111
5.31876742516852,0.6455185066464847,112
5.323938968307284,0.6425004736544624,113
5.329069480317216,0.6395314986999597,114
5.334161022335267,0.636613237839245,115
5.339215150633682,0.6337475466581487,116
5.344232970189661,0.6309362674000267,117
5.349215209471031,0.6281810408806439,118
5.354162308285017,0.6254831555965125,119
5.359074509769168,0.6228434410870766,120
5.363951948155605,0.6202622068592104,121
5.368794725607245,0.6177392230826415,122
5.373602973798223,0.6152737355842174,123
5.378376898499877,0.6128645057508845,124
5.383116807783691,0.6105098657258133,125
5.3878231262325285,0.6082077803796349,126
5.392496398585309,0.6059559094451378,127
5.397137286495023,0.6037516654011076,128
5.401746561632469,0.6015922647517783,129
5.406325097369579,0.5994747719780626,130
5.410873859939913,0.5973961364770309,131
5.415393898575232,0.5953532232181196,132
5.419886332993134,0.5933428376880125,133
5.424352336134096,0.591361745112956,134
5.428793110534685,0.5894066831481288,135
5.433209858289396,0.5874743664711511,136
5.437603746952919,0.5855614812978486,137
5.441975876349669,0.5836646680263295,138
5.446327253278987,0.5817804912296318,139
5.45065878184732,0.57990539819157,140
5.454971276315732,0.5780356701449242,141
5.459265501037568,0.5761673742367731,142
5.463542238640009,0.5742963287822919,143
5.467802383441142,0.5724180991786035,144
5.472047052417334,0.5705280463647295,145
5.476277700978059,0.5686214532110581,146
5.480496225596878,0.5666937558138121,147
5.484705030545377,0.5647409051078097,148
5.488907032609251,0.5627598774010595,149
5.493105577246998,0.5607493368455976,150
5.497304244098568,0.5587104235933807,151
5.501506531161692,0.5566475943146744,152
5.505715427013482,0.5545693788554621,153
5.509932909029076,0.5524888535282896,154
5.514159438472575,0.5504236005219111,155
5.518393550657902,0.5483949652130357,156
5.522631645697584,0.5464265626205552,157
5.526868060243477,0.5445421969798941,158
5.531095442160335,0.5427635648772169,159
5.535305374570771,0.541108212640272,160
5.539489131635643,0.5395881553348926,161
5.543638421449898,0.5382093644431326,162
5.547745989794838,0.5369720880363887,163
5.551806009710753,0.5358717813666337,164
5.5558142421418175,0.5349003496180412,165
5.559768000911632,0.5340474300727533,166
5.563665980717341,0.533301524325064,167
5.567508010702741,0.5326508857473815,168
5.5712947858844375,0.5320841432941971,169
5.5750276126151475,0.5315906897067764,170
5.578708188486775,0.5311608831681937,171
5.582338424715659,0.5307861146426781,172
5.585920310877138,0.5304587867147533,173
5.589455817324674,0.5301722397104798,174
5.592946828730338,0.5299206507553502,175
5.596395101930661,0.529698922834604,176
5.599802241891713,0.5295025743405833,177
5.603169690608476,0.5293276348920886,178
5.606498724822672,0.5291705500340623,179
5.6097904594215935,0.5290280953768877,180
5.613045854205471,0.5288972994672444,181
5.616265722377289,0.5287753739273677,182
5.619450739641721,0.5286596489616318,183
5.6226014532299935,0.5285475120756512,184
5.625718290518911,0.5284363476986895,185
5.6288015672072795,0.5283234752966021,186
5.631851495282624,0.5282060834897909,187
5.63486819129331,0.5280811576529715,188
5.637851685766331,0.5279453984991922,189
5.640801934998663,0.527795129295282,190
5.643718836911288,0.5276261897104041,191
5.646602253196158,0.527433815000801,192
5.649452040604864,0.5272125004815506,193
5.652268094904401,0.5269558533115736,194
5.65505041171019,0.5266564369059699,195
5.657799168994518,0.5263056182955581,196
5.66051483636297,0.5258934361023285,197
5.6631983158385095,0.5254085171821808,198
5.665851117292159,0.5248380839803204,199
