rate,distortion
0.22496758487767288,651.1722586056763
0.18901225438788494,437.22960420336824
0.26894603481514423,427.8510646042895
0.18958780963994037,478.9055162266244
0.15206763568815873,506.48893068055173
0.28454436632160274,402.8926716368345
0.13092604795658325,415.3232889809998
0.1283965268892011,364.19291579762165
0.18181130992021544,515.8032491417044
0.19575221528894104,334.315927037414
0.27057186003042943,425.5103081289045
0.28856236291708726,265.536048504854
0.23104410475950843,404.0566928959499
0.17741140755288143,389.1578834208831
0.2156402711912495,377.6870185582055
0.269861942280059,292.8244414602728
0.13138087495334716,441.136951598753
0.10136733302369016,467.84376589264525
0.2020867261895578,335.4604611661451
0.3218168893452127,435.5101888623623
0.12882262189114613,373.4715281474382
0.12756491816974957,502.56923165043526
0.32144146952424535,424.85908019476256
0.22397411884349339,405.02959655406886
0.21143368306356436,424.2780329257446
0.1938531415796234,507.8297902437712
0.2790843019274334,345.3427009942179
0.22466283614178906,406.72844282491906
0.13659515531703015,429.0694360447691
0.17873480646044548,418.71692617078594
0.1902575553899748,540.5658170215675
0.23185994856315872,366.0427782443263
0.195053322917218,525.9812244871453
0.27220641700167647,591.6769188906287
0.1376936136868867,430.87692763159095
0.18973735649177748,529.2114694647876
0.18798245467426256,583.4863563354675
0.17394983174732914,476.67421152063355
0.17103552146592627,466.55601180952584
0.16552257445002816,361.43212993197517
0.15558380934901272,505.2240098857163
0.30029521493845834,228.08486958865694
0.13254141423635168,401.61744589437217
0.173429806368544,643.8804635181378
0.17943157709501278,481.79720091517186
0.1986359621606386,464.1716668568594
0.11436140896330294,479.4248385168778
0.2965618828173344,478.58618710764887
0.16704761162006676,474.2907853390483
0.14139869685548767,380.77436137211515
0.0754526873036383,470.59613093631856
0.18130147722099998,492.4884746414877
0.24284225012173266,379.6935036400749
0.19457011135590108,363.4189348997503
0.2829626793666975,283.35084167639815
0.30871822941642435,492.98340449061277
0.13876177716194604,446.91630672556107
0.23924350802929162,389.4216503300482
0.17389293845476672,435.02279743999463
0.24745095313042853,591.9922429914809
0.18934114512507882,620.5143769976372
0.24368408383255158,484.6983506934118
0.23639141204749947,423.6246626541045
0.3544571445830442,405.96797265817133
0.13865172442142004,396.2304666473829
0.1762828532281997,391.9101722649529
0.20547881223339992,465.41301515729174
0.16249863183048063,554.9703269541051
0.18701545758493587,489.495462436574
0.16712819386360778,568.7814306312787
0.2257830923845603,351.4013217455764
0.17905696363336254,400.27253107747606
0.17417728841833124,436.2065095327763
0.20377487916872639,463.1637780289261
0.20435981797758274,448.505878098104
0.22777120800477313,395.07755743873304
0.14142870229116156,463.09405597725504
0.23942638614933465,384.891050661681
0.12172820381259974,377.450782884026
0.23947476512363863,312.217111654141
0.276411689912031,252.1962474646776
0.1994129157029274,422.33246599414565
0.23142877379015303,299.62155278927156
0.18959867286494791,342.1220961089522
0.16902439655225976,415.4229627642846
0.1453961903537646,622.8634314822469
0.1626052216187457,385.19218383355025
0.20964407779997885,286.7229510599246
0.16938579321924863,408.12400710006466
0.13864742349054993,393.4148026367664
0.3092294183606903,635.0402299288069
0.16360726790917113,513.7438276075588
0.23057177051795463,639.5260090788319
0.305445288457447,411.5620021600419
0.22053389504161913,564.3167002673142
0.1361424689831594,516.5274837922348
0.35010827012972534,275.7792395508348
0.1472480447228719,477.56601699616897
0.18330610633919875,608.8049302054694
0.16004743624798223,379.2137300862208
0.16196425432613104,502.06492908414316
0.19308981230306266,442.0684643091647
0.14243637351076188,533.6083790998614
0.1883486413235751,559.944579175746
0.18723908508595422,344.13413125795245
0.1141987272622842,486.37654295605915
0.20272014671707517,402.33578162606983
0.135735987724388,521.1050255580774
0.24161015951102272,463.71719255718386
0.1506594333237281,438.8953167503928
0.1727212521043029,495.8419837361355
0.14230450642910597,503.16673203278634
0.20767082054845964,494.3749128431609
0.16749303371040192,382.939077443723
0.16235546524230315,374.8084859706645
0.17218751728568904,423.0186260008752
0.2716874012316559,386.6501865783354
0.18730279501162528,363.31088572752276
0.201735313992085,574.0147701433735
0.1978851909858932,639.5381298778316
0.2018468709556238,439.65964079403153
0.25149291080778724,468.44178103191314
0.24363707917519228,565.1562582710607
0.1344993512383219,494.42392466841824
0.15091476650633417,420.80693117255015
0.16428499993547696,456.4257554359532
0.2092231759356089,354.3991330224414
0.2601788666621516,388.2978411435135
0.09633894717949332,533.9577237639364
0.285794450194496,467.62464177781334
0.1311868520335402,421.22145520816525
0.22440389421250906,435.62075002334285
0.16113123678667307,521.8753111537749
0.18684891475487575,447.9875635924418
0.1901050811461502,419.48160087176
0.25644418401302715,575.3670027133743
0.22432779092042665,473.89791016099286
0.14603410949192863,478.39591269350547
0.2549662802545196,329.7682117476082
0.18709983152157328,344.0817633556161
0.24863265058500517,515.0449178336166
0.11002748814537888,372.4245759029485
0.2754429264718574,584.6915293314944
0.22178074289868377,564.9845374540915
0.1785972044786046,322.45840909682875
0.1968783105833758,449.9852577131049
0.1366015029243428,399.2051082129446
0.24740780014677277,310.46751438081446
0.20604126527275213,368.6921533697249
0.18317195175367296,482.35772129331065
0.17110412778676398,562.1932423108923
0.19857076245605043,353.5695228025881
0.23525029387527852,434.89929666147873
0.14991149743667087,565.7383353365566
0.22229491887273767,584.008285986122
0.1721871110586406,397.31866118319476
0.18111682906249982,363.22646962185513
0.19851446866686828,382.2809452794649
0.12702004449883297,470.4337968633447
0.15842102303551187,431.1835464317352
0.24664685569132772,503.18164355832414
0.16104983192923683,354.491592053717
0.13359064572203216,442.6764737176687
0.17045080309642735,461.7606747084897
0.16754805621565438,367.06167715136337
0.2555699129377711,655.3877322781833
0.17630952617960283,336.8020745582535
0.16367411293418144,347.176651221845
0.13352920942898194,422.91767599864625
0.1902616799166683,331.19405355621376
0.1302542222588201,406.62748457213377
0.12674627912361736,398.98169062232387
0.13936866058378072,510.4341041436155
0.12976089474391372,425.9917528496628
0.17683135998109556,360.31334919850076
0.17999909060408825,440.4664853724257
0.22719788980796096,420.89083695011504
0.12355351605191878,466.2463567455951
0.1327372554910511,370.4762162184926
0.19937599070978962,381.58907346953833
0.20388490868765174,497.08810022716006
0.1214424144902253,378.7426284513701
0.1779496733621091,371.5936849048992
0.18564976242154607,349.8460672744909
0.18116574734379398,449.2589082820221
0.16171992827751502,505.1806511550338
0.14237210087995678,370.04766882111585
0.1614801675276123,483.83177920437436
0.08971680720170916,400.3726166761431
0.16282415385504123,500.57364862072666
0.19276685834011786,385.99095338292466
0.12973759378882121,443.1555350003036
0.22907353892685833,317.8555161357992
