rate,distortion,round
0.0015763750168877877,416.94781926982085,0
0.0005539644105547007,407.29700575951273,1
0.011554417643750389,375.09472004327563,2
0.1345301873058995,271.1443267066217,3
0.5342105359946917,133.93910918365094,4
0.9325710722640558,64.11001426852704,5
1.1362352909944773,41.57831789876486,6
1.2106587733674086,35.79390928502127,7
1.2371958796936975,34.15042058233943,8
1.2484343454355986,33.50602689216305,9
1.2536280752530375,33.20833186329697,10
1.256108993899339,33.06207410326679,11
1.257361108910727,32.98446550662237,12
1.2580193559159536,32.940540976224604,13
1.2583786819525473,32.91392665085562,14
1.2585820050348275,32.896583553412064,15
1.2587004403024904,32.884451103060314,16
1.2587705520079988,32.87541122330215,17
1.2588119208298023,32.86831676237815,18
1.2588355556403634,32.86251846867969,19
1.2588479854402361,32.85762993458052,20
1.2588532830791,32.853408414853156,21
1.2588540869503708,32.84969320742546,22
1.2588521347500858,32.846373094229776,23
1.2588485595379144,32.843368602825755,24
1.2588440686666411,32.84062189855643,25
1.258839062319136,32.83809068618721,26
1.2588337185296912,32.83574429214939,27
1.2588280587873903,32.833560959415315,28
1.2588220027963481,32.83152578905827,29
1.2588154173725898,32.82962897900824,30
1.2588081608183102,32.82786417868431,31
1.2588001207288382,32.82622693555303,32
1.2587912413507336,32.824713331539485,33
1.2587815373119229,32.823318950817885,34
1.2587710934808254,32.82203826959846,35
1.258760054133197,32.82086445000761,36
1.2587486063943718,32.819789428064524,37
1.258736962235476,32.81880416597223,38
1.2587253412185662,32.81789898420934,39
1.2587139545971395,32.81706394273207,40
1.2587029912224894,32.81628925558192,41
1.2586926063761164,32.815565701036114,42
1.2586829149428158,32.81488496663052,43
1.2586739897001513,32.81423987396814,44
1.2586658643143538,32.813624460780254,45
1.2586585396397771,32.813033935747804,46
1.2586519915559433,32.81246454593691,47
1.2586461788078516,32.81191340191102,48
1.2586410498489073,32.81137829714607,49
1.258636548234959,32.810857544811945,50
1.2586326165250172,32.81034984250623,51
1.2586291988758782,32.80985416679396,52
1.2586262426080708,32.809369694558164,53
1.258623699022344,32.80889574622001,54
1.2586215237043217,32.8084317457,55
1.2586196764998459,32.80797719266414,56
1.258618121290916,32.80753164356491,57
1.2586168256586845,32.80709469894341,58
1.2586157604872215,32.80666599527979,59
1.258614899538643,32.806245200328874,60
1.2586142190154936,32.80583201136075,61
1.2586136971184354,32.8054261560511,62
1.2586133136061852,32.80502739592073,63
1.2586130493701324,32.804635532170494,64
1.2586128860487167,32.8042504134288,65
1.2586128057255472,32.80387194426432,66
1.2586127907763283,32.80350009233073,67
1.2586128239430163,32.80313489092173,68
1.2586128887029109,32.80277643306069,69
1.2586129699473394,32.80242485386116,70
1.2586130548839956,32.8020803005207,71
1.2586131339539675,32.80174289383821,72
1.258613201471561,32.801412689927666,73
1.258613255723063,32.80108965299764,74
1.2586132984216054,32.80077364749519,75
1.2586133336439354,32.80046445117475,76
1.258613366549887,32.80016178327415,77
1.2586134022178923,32.79986533790158,78
1.258613444825677,32.79957481342925,79
1.2586134972449419,32.799289932603756,80
1.2586135609880016,32.79901045246354,81
1.2586136363828366,32.79873616607863,82
1.258613722853024,32.79846689916995,83
1.2586138192118066,32.79820250438168,84
1.2586139239187142,32.7979428551361,85
1.2586140352784267,32.79768784013794,86
1.258614151581061,32.79743735895298,87
1.2586142711926873,32.797191318699475,88
1.2586143926077744,32.796949631703974,89
1.2586145144746776,32.79671221391336,90
1.2586146356033785,32.79647898386054,91
1.2586147549622038,32.79624986201586,92
1.2586148716683658,32.79602477039598,93
1.2586149849754165,32.79580363233862,94
1.2586150942596441,32.795586372380136,95
1.258615199006557,32.79537291619459,96
1.2586152987981132,32.7951631905676,97
1.258615393300989,32.79495712338885,98
1.2586154822560147,32.79475464365313,99
1.2586155654687416,32.7945556814648,100
1.2586156428010964,32.79436016804214,101
1.2586157141640129,32.79416803572051,102
1.258615779510935,32.79397921795356,103
1.2586158388321094,32.79379364931233,104
1.25861589214954,32.79361126548245,105
1.25861593951255,32.79343200325964,106
1.2586159809938684,32.79325580054371,107
1.258616016686169,32.79308259633135,108
1.2586160466990117,32.79291233070792,109
1.2586160711561376,32.79274494483838,110
1.2586160901930732,32.79258038095757,111
1.2586161039550217,32.792418582359915,112
1.258616112594977,32.79225949338866,113
1.2586161162720735,32.792103059424726,114
1.2586161151501132,32.79194922687527,115
1.2586161093962769,32.79179794316193,116
1.2586160991799817,32.79164915670889,117
1.2586160846718712,32.79150281693074,118
1.258616066042934,32.79135887422012,119
1.2586160434637306,32.79121727993542,120
1.2586160171037115,32.79107798638809,121
1.2586159871306346,32.790940946830155,122
1.258615953710042,32.790806115441455,123
1.2586159170048326,32.79067344731694,124
1.2586158771748677,32.790542898453914,125
1.2586158343766634,32.79041442573927,126
1.2586157887631055,32.79028798693677,127
1.2586157404832299,32.79016354067423,128
1.2586156896820306,32.79004104643084,129
1.258615636500311,32.78992046452452,130
1.2586155810745643,32.7898017560993,131
