rate,distortion,round
0.007433873683681558,66.31497322633687,0
0.01744478612254495,63.9450346691377,1
0.11077043092478839,55.73177786542324,2
0.5467819895498378,36.01583198048741,3
1.270827418048353,16.542744762891722,4
1.8158100604462573,6.961147839182882,5
2.12601896904146,3.5625954122878225,6
2.3119198141144133,2.2544003697180726,7
2.4436749000611337,1.6209566659373817,8
2.5445805840602467,1.3237168530726688,9
2.6242539694283242,1.1969878206900737,10
2.689480640214598,1.1092444513915054,11
2.743928276815101,1.036509275075125,12
2.790167771302915,0.9698428127484378,13
2.8294052641116814,0.9009631162471734,14
2.8629666140440353,0.8224375248632958,15
2.892158837475124,0.7816355293423283,16
2.917284309112526,0.758051719237689,17
2.9390004588612406,0.7384673708172741,18
2.957826970787348,0.7218326904886894,19
2.97421994320781,0.7075125197173736,20
2.988571485767675,0.6950423058650262,21
3.0012220978829043,0.684062586383575,22
3.0124589171790292,0.6742988734923442,23
3.022520613472081,0.6655417173789334,24
3.031608981190888,0.657630688965504,25
3.0398948687168765,0.6504505043934854,26
3.0475098036826194,0.6439353675104791,27
3.0545296820564123,0.6380641920025749,28
3.060974000052499,0.6328337108347468,29
3.066833381807105,0.6282249171472329,30
3.072105963703217,0.6241886602675196,31
3.076816060616502,0.6206540162232386,32
3.0810105560747916,0.6175440246504843,33
3.0847469137894348,0.6147853917797717,34
3.088085335560935,0.612311163635406,35
3.0910860923892,0.6100621400673759,36
3.0938070647380997,0.607990374980997,37
3.096298350751637,0.6060633664492602,38
3.0985954709753054,0.6042641940403319,39
3.1007178084108893,0.6025834572160202,40
3.1026776619252727,0.6010075489518819,41
3.1044935441250288,0.5995150463030653,42
3.106194267583415,0.5980856516417653,43
3.1078090259468394,0.5967134171601597,44
3.109352397267232,0.5954111369075775,45
3.1108190096168413,0.5942000364625787,46
3.11219308881711,0.5930949341492792,47
3.113461952424891,0.5920988688251076,48
3.114621637259523,0.5912071308914487,49
3.1156748240163368,0.590412471171044,50
3.1166269945805225,0.5897074742406344,51
3.117484304519362,0.5890847009295019,52
3.1182533750202235,0.5885361299095999,53
3.118941824936895,0.5880528562616852,54
3.119558499817823,0.5876252851203273,55
3.1201131519489547,0.5872435950424126,56
3.1206158906060346,0.58689818813981,57
