rate,distortion
0.05520282809461463,1791.6978841295695
0.0801522735718585,1361.2136756575019
0.060170214919430975,1793.4273755728188
0.15713674729386362,1598.0050688043916
0.09103498592595827,1614.395194261189
0.09108488220942235,1486.5676337835334
0.06188059632517984,1692.2041261557408
0.09351501217652292,1438.3458214532693
0.08969771505600477,1499.8840793005677
0.07809780030429181,1815.1765387390847
0.04256161535113989,1821.7756116598398
0.12525802194954494,1147.3721702788828
0.13530307305223133,1975.7977446489522
0.051363671753520634,1823.06073007489
0.047373674234670204,1676.6180818949774
0.07616821486143621,1643.93321791886
0.08208274506340807,2081.572722955067
0.13252160221547626,1446.617384222808
0.08393182049807635,1848.2419208991057
0.09840505365847285,1958.1505830629594
0.06656654259888128,1591.8729587578998
0.05897754668529487,1732.9459898850894
0.09588200640589761,1791.2802319521759
0.05124840783209095,1878.330919004651
0.07454403550851652,1513.2324498865405
0.09043237867682663,1972.1229513523917
0.047249554912202285,1662.1549536879015
0.07475223802416764,1598.0125144328238
0.07961534749395582,1543.7092167294004
0.13569690162407078,2114.639661813042
0.10824190966568281,1836.4024468952691
0.08481745327094536,1801.8689908235685
0.09823770439198576,1699.0754443748094
0.06126043091984634,1934.991100501034
0.10188222121587565,1506.5197145556324
0.10245781822734656,1399.6944728381604
0.0733156738103915,1653.1910307237063
0.06745876503893022,1414.0930563128252
0.1572030335318555,1326.173942061502
0.0943132866726657,2234.3330225917907
0.08390043893100696,2260.59805074785
0.08800897612146485,1916.1742041922507
0.05442688217424241,1820.6879291734042
0.07162510680981882,1606.0534821902877
0.11495939462843197,1583.0031039424541
0.09869922110417129,1711.551841941444
0.08207384306300369,2043.560542204683
0.1182686357928624,1910.5782684892272
0.12505073718608273,2174.2598410706423
0.10211036580492205,1608.8548032725655
0.09190541429292409,1437.254542248868
0.12201226718194391,2135.282483265113
0.09714239495193411,1385.1823028068459
0.07846090395790384,1654.4977081093289
0.1657331828743125,1580.989347519367
0.15402336327551325,1116.5237679121217
0.06964823297231959,1723.6078997828777
0.09693739367211762,1890.2520977211839
0.044828918984531896,1810.5642270281253
0.10235550871096066,1592.4474430840237
0.1379224892468578,1473.6695687913966
0.034733694021809924,1762.6031610870634
0.0774367120816315,1850.2710576821257
0.09943124862767228,1532.8268827431448
0.07201275388991668,1744.7482589543745
0.05541480246059827,1585.857412152029
0.09538609024494704,2047.1284583562604
0.20506077751331553,1074.078308305561
0.11232074142067106,1621.9815899321234
0.0786556342302056,1538.0672811767488
0.06936171181305717,1753.0612811604622
0.09702120819620141,1461.488529179852
0.08168338111921969,1827.6813168386125
0.08157461343649075,1773.2896690650634
0.08141761136164583,1873.6796284850143
0.1429954669238569,1841.3548976992515
0.10375376927238911,2015.5386349269
0.09614354643140821,1718.8096478626728
0.044213522466518995,1889.1997150296518
0.07408726347066441,1537.9368022358412
0.0870205555356911,1579.2563702086434
0.07370560004169135,1663.588978867866
0.08282295804085571,1620.720576848452
0.10587712362326052,1508.6674191792638
0.05394173195472973,1864.4353385988402
0.043391604506293646,1907.1017196930297
0.057501303542281335,1644.624426073854
0.06371121946274272,1639.584985901212
0.08261475230065507,1550.5479962701122
0.10695036242102773,1579.7410298592495
0.07546271170288854,1851.469332515375
0.06693040665332717,1419.9334629597622
0.04964334491825184,1774.6169270045673
0.07185714479611782,1770.5344247254263
0.06631873177097525,1541.3273440483536
0.06728325347377329,1713.7375721727346
0.08115992624715318,1674.5256350567674
0.05115607954325441,2000.4292030223844
0.03253686958500168,1834.86588671136
0.12878717023354547,2204.2608324408043
0.13017015748233263,1385.4978349983387
0.08871146554615095,1876.7577285738935
0.05767254531173727,1540.4188117025876
0.03444595878193368,1793.7841284172819
0.10776290212214157,1442.305362698858
0.08097098066948405,1582.351065944356
0.07778579539449737,1629.1754588642111
0.07197676369112571,1676.2521710297665
0.06132594819391457,1744.2522394853763
0.0501633926570868,1688.3505530111913
0.06775025311992522,2062.834488642538
0.08194294606592223,1973.895384446437
0.06766268089395844,1760.125655362577
0.11762860107995898,2079.0387389874286
0.0682056218591729,1787.1328537680997
0.07019836030158189,1987.581097667487
0.07414297636074707,1783.9348181160578
0.10302675311164222,1630.1783150652464
0.06426676275245313,2039.4712474517742
0.10073135528790367,1789.4455762171094
0.09082054621100433,1382.164828176533
0.06428683248946143,1830.3505090054296
0.10873870091748294,1949.7888954534126
0.0872852820368415,1592.7674246976349
0.06100991254871069,1861.1589717472423
0.05142182580575927,1850.5129499014586
0.07812361907667231,1769.954159163826
0.07224793676052954,1900.34529240328
0.10817078186340723,2031.5092675806177
0.09119555587587413,1371.4851496550173
0.0399495759353794,1976.678958422317
0.1174219494997395,1562.867912478078
0.051506893372874174,1641.0227327296773
0.10599578886131589,1669.8768846387557
0.03621632975838196,1636.5969492810414
0.06575086889836967,2049.8627264470974
0.0968089004950663,1823.7773069129971
0.08079606996949984,1978.120928734118
0.07531498873216691,1799.4527712665154
0.03845032942238369,1804.1381998260617
0.0641415084698167,1839.390290935025
0.07419569053417874,1482.304667073594
0.06669495659533276,1766.1927498777052
0.10564673678830339,1589.105257271889
0.07274101704072677,1861.2911170598893
0.10390865231131308,1857.5601556713586
0.11661255133721937,1245.158711658862
0.13158874363291595,2126.842825690713
0.09488109157647351,1805.5363486098627
0.056276538295481515,1556.1852847050197
0.09511199018229988,1522.8917731726626
0.08922400495609217,1478.4683804475949
0.1168419018720055,1498.2562317422403
0.07681155389593286,1918.7617033179765
0.04926734958539214,1781.8057609753328
0.06628890439079527,1759.7298184000597
0.07796774998117684,1884.3912104612734
0.09215923432196504,1900.0140814154968
0.1249061911381979,1410.1884910210763
0.07134355510458157,2112.1004561108684
0.10506317663771547,2227.9617483222764
0.09071032802824597,1439.6412912090566
0.05830301970776475,1703.7583454075925
0.047551151554692694,1762.3826450565746
0.04355128143328457,1868.1052667038462
0.11893043113531832,1378.8026614334458
0.08202897144638399,1567.6418619938097
0.1017184572233667,1672.746473839207
0.04588014117524786,1872.6398000449778
0.06589415677391663,1898.5796772593258
0.04806251947844764,1695.9023926667542
0.0664276378499764,1540.3670159385047
0.06541413175425426,1754.6936015218969
0.0670487643379225,1835.2197111390637
0.12333338077080924,1397.3143687349766
0.08598437636933731,1502.2849743493414
0.12023231835171977,2131.036866664651
0.06758499569391141,1591.1918264608016
0.05196695437388499,1521.9327787033071
0.06205769045104148,1868.4563830187776
0.06849264599583194,1744.4268172773852
0.09762972776494472,1949.0073289610748
0.08259444481513611,1418.8796883102577
0.08495837803227957,1485.7138259727149
0.052823439066134625,1861.9773988823185
0.11844047904450683,1598.524702393853
0.07978780323963974,1486.845722320035
0.08951624007660364,2001.4352563299472
0.09943909399652817,1608.3533887515823
0.10637142648288389,1745.8933229519555
0.11253904879000487,1803.1689312383235
0.07989644350636738,2068.6917798020536
0.09158952577797663,1544.2411261403943
0.11846617586267705,1433.8605940348593
0.06518182482500023,1518.0596737379249
0.06095888653947057,1849.929220806754
0.12603667046957412,1704.710371419653
0.031089356637714616,1752.1327396685583
0.10219424838732749,1982.1492551202853
0.06154577315573739,1776.4573683810338
0.10159527217236786,1860.3280646675084
0.05809790840621787,1500.5073763687546
0.05262896811352036,1672.2127740764183
0.09639322009092588,1945.5840327619014
0.06826335292691255,2061.6229766355923
0.0853892804179992,1553.8165158651927
0.08595382610662661,1640.0570400261925
0.09874295027591096,2062.451533626855
0.041299510170757614,1697.1700269126688
0.08489638203066185,1514.909305955888
0.06361556702175619,2054.1903753910374
0.05833180766169832,1588.9165633112025
0.06562808308436097,1492.1191738036741
0.07145521432713053,1832.2558415068859
0.09203739394386012,1546.630589559416
0.045101410980299406,1497.9725816613975
0.08280522156647052,1526.6796078485959
0.05032910849494954,1759.5217432418826
0.07212003987157267,1407.3599302206749
0.08087078893289679,1908.1418525390377
0.04779398215967667,1472.3009779340366
0.11305336359755991,1855.3674075970484
0.11429288266390003,1838.2692089161071
0.07777820574916028,1509.7071160011938
0.057146109483046104,1930.223448969005
0.0815124696958911,1357.4240779662532
0.06994253964950303,1955.320775426179
0.07198497667092951,1691.516447079995
0.09495642559631001,1731.33970745311
0.1050780902291013,2099.2681272411246
0.10372244346600468,1560.0891296909658
0.07514177829527036,1708.2704696756607
0.09942976965320227,1914.6627994222208
0.05395761990509129,1937.5099189642194
0.06634990272387498,1686.1485955909288
0.08970111527105828,1932.2711511510674
0.07937337965464941,1581.8895710774832
0.06425961167078498,1622.7963613808029
0.049426867310442546,1813.4953265928066
0.12631637340711244,1818.6072147016894
0.06952280872048888,1785.3035483469287
