rate,distortion
1.3727599463292108,10.330712796845134
1.4694833390497664,10.240084329798044
1.558871464326855,5.577887626928356
1.597701861709968,5.9557039940943834
1.5598452951959558,5.734718751963857
1.577359383870344,5.925398195882483
1.581859595120104,5.1866201810615635
1.5948581840499916,4.343295405946626
1.5534058977151979,6.002186954490208
1.627069464089308,6.421082481845639
1.4077779926070395,6.948668089188963
1.6118506722827748,4.359673602033064
1.5145967553510786,7.10430252968068
1.5505818853151414,6.461675754566963
1.5854226119360888,4.663626913415617
1.4541221845276606,8.68316781151138
1.5445898164841445,5.615799965052702
1.5650228990890893,5.819183985559878
1.6942963893095317,4.2942119662537515
1.5720629549090708,5.033544180199403
1.565305046364574,5.522187593596697
1.6594864224095618,4.036007810860813
1.5876285468820885,4.905117664969183
1.327078757530411,21.31665906864001
1.588423538068203,7.601880229433905
1.623523500438159,4.765683107249869
1.5761751093541871,5.734759216417489
1.61105187707979,4.553230113198187
1.5135471281502957,6.584136199767565
1.6163742994070036,5.028346245085734
1.52079121455556,6.522709493749049
1.2291603005014036,16.789243884122516
1.4803062778331837,7.917828539363646
1.4060764914249466,9.248083336170366
1.5453595994708706,5.853231662833053
1.5866862974860165,6.288494883033858
1.564629575544087,5.685458346580744
1.60577881184763,5.02447169982906
1.5119452385574803,7.510409105316385
1.5566369179165012,5.027399835582776
1.5667694293638101,9.728884876235158
1.5153511304062386,5.603614857108411
1.4599951683582093,6.466352017473784
1.5274376588218415,7.001761009786971
1.4935367611581967,7.199853865732735
1.559751503950114,5.2041497035690965
1.4002226427922189,6.8280076304843895
1.6050095482696634,4.756859586678087
1.553732961525803,5.2427264805766445
1.5732910033457168,5.460872246569963
1.6647350195566482,4.00486470348611
1.4437715473657082,12.222324129408403
1.546366224154446,5.664378945991149
1.5706265898431742,5.47345718039668
1.5923951876279894,5.930394108981921
1.5856856720033923,5.334263728360881
1.5448119973482886,6.277284727375964
1.6374952965171286,4.56782246742849
1.4134961778307282,7.717667971058134
1.2812103209643997,12.548727414096856
1.5269308807425848,5.117478914024613
1.556132941713706,5.251559306865881
1.5150509568261592,7.015447863291838
1.5043221266638227,11.035326111054934
1.5824081260872802,5.269824626412302
1.621777327353266,5.559752101630685
1.5677246033242298,5.256401726212272
1.369012245480766,7.371286565391727
1.6071578522243533,6.08385258163937
1.5935842427717404,5.62352901247008
1.519892740397017,8.809985221321698
1.5473917311301033,5.516833396509777
1.4358938618864414,8.338574884132104
1.5425843438127735,7.466385320964247
1.461260377712537,8.322328171370156
1.6221091417663924,5.099544118954103
1.6524359728143594,4.02024506375941
1.5338063384086915,5.561703173030924
1.4764257698785217,6.425748313060998
1.4680034273073606,7.357369282160004
1.5503204008919722,5.162817015027345
1.580235667888532,4.983501249948214
1.438812851157337,12.234279074430948
1.5734413145907418,5.857963150007006
1.414349639364132,10.77110825564802
1.591078655880855,4.772025594820563
1.66047622620904,4.286272191289277
1.5374288361945858,5.788893873921677
1.6872057251415686,4.283968147502888
1.5466011183789714,9.291812190989914
1.5991279721936653,4.21402233921364
1.6495395488502886,4.963632745135766
1.6175446425481734,4.926039226428142
1.6231041471960719,5.51157077674315
1.4061597044292302,10.794994222361161
1.5186380482831545,6.775855522323725
1.6028368923347465,4.278654195556148
1.5416728311505397,6.035508738834347
1.5834836781493244,5.706485409201497
1.417304311508273,7.6477612372176695
