rate,distortion
1.1919299172935638,16858.31519897306
1.3000488218840545,18274.838394687802
1.3507880522589133,18326.926268958414
1.3047372530666799,16772.57182407833
1.2843579859293648,15241.472405419225
1.3083048408211724,13979.932238506379
1.3775484585690432,17711.992615808267
1.2751587258909804,18378.874759158243
1.2641115918920711,15817.862715244177
1.2641184342277239,17233.299367273972
1.2665878005690363,18227.19504263933
1.1982498099406307,17834.090167548213
1.2261733654367024,16334.483236629323
1.2050549538844901,19703.32545430991
1.1419341754236214,18280.786807470766
1.2553491492886497,19481.95036781235
1.2082626048905336,18283.338584312423
1.2203451433503787,18151.878234476986
1.2110801820371524,19621.329676117362
1.2612419792932208,19600.17297953793
1.2605560157975813,17982.63983059242
1.3043471266695565,22909.85692735639
1.255889369438128,18003.475384063393
1.300520140465384,21070.85597285861
1.2404857519011525,20565.832622577444
1.220451564176173,17953.98082402545
1.2363785975175805,17438.405797279862
1.2871317863353564,18416.290124739127
1.2487920507000112,19551.359376425367
1.2850650136170731,17851.83017481409
1.244320630324692,16526.79053801752
1.2372023134655876,18036.383054082595
1.2612237941074458,20402.976688512175
1.218679643060801,19262.970194960035
1.222196953184568,18013.752261162994
1.2870895000055338,18894.950715748637
1.23056274866142,19828.5595142386
1.2442155539594868,19373.779326376447
1.3000954370128248,21919.86238702518
1.2200366146209412,18081.968661691135
1.3019473345664423,16408.13684814868
1.25606518769934,16042.474420623923
1.2273757328686727,17058.47702730258
1.2149172907531387,19132.150607389238
1.2106920072576433,18038.843354511577
1.2742173701635942,18748.434573570623
1.216347523522204,16087.1026527692
1.2047576000062783,15403.868593494477
1.2581486527138495,17984.46450437852
1.2441036850993221,17993.881805740883
1.2971998693395737,17554.241545523175
1.283304524369889,18845.637385917875
1.2239181945677746,17719.321309821524
1.193195158780421,18903.32196350568
1.2375785545023987,16481.12413110144
1.2407199494313854,20191.90521854612
1.2478233045779543,18559.25890845018
1.2142499639324456,17200.19621867261
1.2786630233384049,16941.925663361737
1.2403719032197635,20190.086938919347
1.1959844628852636,16941.88346863613
1.2589218848400776,19802.25657052986
1.2490488406585847,21492.052270007523
1.2144255190641786,18658.1817666817
1.2375284517502525,16402.880580165274
1.203238651955962,18281.98210132711
1.2337477905426635,16051.555456232021
1.2605232439772962,17996.78098258425
1.2260120337406022,19597.128203587803
1.2252379756892111,21212.828677524558
1.2644994893771795,18337.111940957286
1.2625614568502126,14570.18980420125
1.2590630039299224,17331.464570939483
1.2129805737143222,17553.40152213091
1.2225749194842201,18760.072377629403
1.1900724137426995,19380.036872217293
1.2578237935761312,17381.371610528728
1.266380006886715,15261.655433034197
1.2403055054684966,18701.094411103088
1.2668206434529132,18118.20037689426
1.317447680824353,16920.266251069806
1.2613359163299336,17972.839283973863
1.219672688363671,17243.81635307191
1.2479414338621773,18310.1095954123
1.3014286239417068,17050.649146639367
1.2477459417785859,17760.820586817747
1.3017945220294092,18435.984053315802
1.2533491287875975,17794.432807812867
1.1989911008141245,16738.999115009785
1.282659279800896,17728.93933218569
1.2402276583034002,18019.35517046959
1.2039878588581505,17152.278235598864
1.156578452637735,18609.27537546785
1.187417780060823,15947.352906581065
1.1809411704292891,20488.751806100445
1.2098845259224156,17658.332113575918
1.2611777532563995,17847.8992577463
1.239557862912278,19351.212366663753
1.1950310578414935,18513.91463962489
1.2496266322744631,18704.8019847709
1.282090930824035,16793.34023634556
1.2457750313660867,19268.183571635585
1.2726487783286444,16628.69115501074
1.2237425261700192,17537.716233338946
1.3603614475872359,17602.766737252947
1.3377430319795227,18132.853610741204
1.3220736391064705,17205.33818748333
1.2438092122777977,21222.69014165399
1.2180905844941279,17272.146334208555
1.2696379816191854,19367.74418487398
1.193518714251029,17172.68477576043
1.3096183626645939,20042.732851808018
1.271744039293191,18926.15491745241
1.2201107238791806,18392.634719773
1.2451339966813002,16403.24142218818
1.2555664276425755,21000.07883813276
1.2605291326798636,17613.392359930433
1.259429673984,17593.425622309485
1.2441488812894121,21096.192587268917
1.2776902516585587,18755.579657474173
1.1747387272830903,20180.129626588427
1.2376498236896367,20194.30670152902
1.2086450900295755,17888.648600718763
1.16927489133624,18307.168579163917
1.205224960717512,18022.54231563642
1.180900443047575,18329.0651932702
1.2249401375227862,18375.48904622996
1.1209691289600627,17119.133410929717
1.1642898208544032,19563.636382780198
1.224438198430951,18856.4885600295
1.2608449284878098,17745.51419800928
1.2116162488051323,17984.272236712146
1.2650753387660654,18061.06850709991
1.2659828270957707,17906.527997984216
1.2328287359923262,18503.029858816513
1.257412795125619,18439.696292464283
1.2527034611989674,21248.994068431162
1.2062634758251978,17269.785474366363
1.2836058926420364,19086.394926716035
1.2440901986345327,17877.311286911638
1.2785405720564675,18465.98983818088
1.2753206805209576,16129.390909017155
1.2349338516471136,19846.005092586027
1.2239745244461027,15357.544554627195
1.3050963741340365,18815.8458022645
1.2674448663426574,18365.348380130225
1.266705822555057,15301.069241062887
1.2371498049461849,19753.15510901678
1.2596510055204018,19177.18280730048
1.2300605515611327,16799.862450008837
1.2775491913476547,18625.198628148
1.2319132925867322,18876.866717968205
1.2664040445725426,18074.39946649622
1.307300123060724,17286.159093717324
1.3122035255903128,18348.556296732484
1.3112462060023091,19225.922016135977
1.2206918563475107,19146.636708050748
1.3116201123399343,17540.889567535407
1.2653341500601645,22084.043342852856
1.2472727193654034,18660.5457252774
1.2387092109565465,21994.184323263762
1.2724987258527882,17917.215495748875
