rate,distortion
3.7285077924852796,37.744071842430756
3.728501734972564,37.74510549494217
3.7284784172933225,37.746418276631466
3.7285214450800552,37.744695803134
3.7285128147651108,37.744300926704845
3.7285079226469158,37.745127190943315
3.728496681853917,37.74563854357112
3.728505795371241,37.74526114611062
3.7285189019617135,37.745174746591985
3.7285337803512864,37.74206832010035
3.7284986200854657,37.74630152142393
3.728502791583013,37.74498023207844
3.7285222660423365,37.74438469408091
3.7284812904793423,37.74617661881814
3.7285223357160344,37.74310534547703
3.7285193541073056,37.744373774699284
3.7285259944947384,37.74358329892287
3.7285009885493743,37.744825590604776
3.728499287501579,37.74507581673916
3.7285068912624855,37.74385343702411
3.728529105408633,37.74342195610704
3.7285140199707314,37.743298754808336
3.728505315068613,37.74455270848189
3.7285175767189713,37.74286233043327
3.7285042605681173,37.74575888217507
3.728520132413623,37.74317825857201
3.728501546608431,37.74596126906353
3.7285119120330297,37.74685551489298
3.7285240957622463,37.74481691504355
3.7285154140782453,37.74443054333189
3.728524938591514,37.743154995892496
3.7285035466629264,37.745438576658735
3.728509783915479,37.74415266029486
3.7285179202960723,37.74316977439512
3.7285153401513274,37.74404432858195
3.72852059097454,37.74368795742606
3.7285185477926177,37.743544702654916
3.7285127373637206,37.74549832622778
3.7285181643013363,37.74492098067
3.7284979055500163,37.747753247912016
3.7285073046888684,37.74526735366646
3.7285144326873922,37.74691073582685
3.7284910853574846,37.748548531258095
3.728522592941019,37.74350573538326
3.7285048174416637,37.747493805034104
3.728514080960446,37.74329894217971
3.7285086383636337,37.74583677952327
3.728525377294295,37.74362134959598
3.7285050843352785,37.74729041035728
3.7285252775016033,37.74381283961026
3.728513038039731,37.74527300569693
3.7285181707608164,37.743552194608526
3.728508373309152,37.74542462090782
3.7285220148942724,37.74336114495613
3.728516870489356,37.74372612894701
3.7285179173792162,37.744964143635144
3.728498954832517,37.746121031778856
3.7285287806665934,37.743964693183756
3.7285180728184866,37.74411743217153
3.728515857863462,37.74473058640884
3.728524992781857,37.74447632906937
3.7285159885275867,37.74423114642665
3.7285086483461534,37.744760028443466
3.728514082866372,37.745381487607986
3.7285207947451386,37.742692945097275
3.728511336996899,37.74401574391062
3.728491212193777,37.74588825152391
3.728521543510423,37.743885116281795
3.7285253794054913,37.746333351525124
3.7285187461616207,37.745939645924466
3.728501890224793,37.74443727388713
3.7285135995288616,37.74405245055617
3.7285172875879073,37.74420822929663
3.728502773779523,37.74403020103982
3.7285102542728534,37.74568018259847
3.7285207761861514,37.744872014393565
3.7285156719121986,37.74333392870895
3.7285187393998367,37.743351915644055
3.728509850441686,37.74514921530361
3.728527031081752,37.74278931304116
3.728501820747571,37.74538915975148
3.7285108156644036,37.74488776599034
3.728511643827609,37.74462551234136
3.728526687737535,37.742733813286094
3.728492739883576,37.74601304737923
3.7285304240295893,37.74412922528591
3.728507715682923,37.74500300718975
3.72852482033211,37.74440418634176
3.7285049452779635,37.74576923225493
3.728513330922162,37.743455936878206
3.7284927705564623,37.74872130757959
3.728529178736025,37.74391972435542
3.7285114223874416,37.74722618042031
3.7284998942433827,37.745445884537844
3.728499046942259,37.74654609039479
3.7285178080206087,37.744247874093695
3.7285056596298194,37.74617151795282
3.728517790291633,37.747922719831095
3.7285339358911394,37.74347274486514
3.7285034661766563,37.747536930505404
