rate,distortion
4.705940611926783,9.546283515793062
4.705965192911908,9.545807690642409
4.705909755338016,9.547089408642702
4.705953347438227,9.54645609987892
4.705908096806974,9.546729924859012
4.705908488278013,9.54689272932994
4.705922351316126,9.546620703761235
4.705952273077994,9.54628091538532
4.7058890583128274,9.547512069443194
4.705964822863095,9.545761374645366
4.705952899545137,9.546019932129783
4.705920885405572,9.547030595914269
4.705962133122,9.545832162603368
4.7059358151032455,9.546820316890894
4.705897262081729,9.546930218682263
4.70594766256772,9.54624208097989
4.705935761261751,9.546495612149904
4.705950587633891,9.546179052891764
4.7059091437485545,9.547016659028413
4.705940962110086,9.546229270084245
4.705931673515112,9.546499690102177
4.705936036412243,9.546175771507809
4.705955063713915,9.546300492908568
4.705949564832549,9.546045187792156
4.705935180427849,9.546286641533172
4.705977480482261,9.545357566549907
4.705921988066269,9.54701218082958
4.7059141449648365,9.546831475030409
4.70594831718323,9.546274403425883
4.70593647982739,9.54624549474839
4.705961207052326,9.545806456701238
4.705965809324459,9.545859207475939
4.705901790352749,9.54685723970102
4.70594848014758,9.546071648859376
4.705963270304084,9.545946641380112
4.705953076315058,9.545998493463937
4.705935262613018,9.54699922185159
4.705970388862465,9.546061802002304
4.705958385580191,9.54607149021584
4.705929634113373,9.546551890921572
4.705953926109361,9.546544802546267
4.705936062150325,9.546624442082761
4.705970694257729,9.545641273179744
4.705926989258161,9.546955702348729
4.705930633424748,9.54658499204113
4.705938340714312,9.54629431442785
4.705946258589185,9.54647545104495
4.705961348936297,9.54590788028513
4.705967419386454,9.54593238792525
4.705954041758481,9.545913168604026
4.705960280116852,9.546056919736525
4.70593352299959,9.546486391276826
4.705947968481993,9.545976853151595
4.7059561319650065,9.545991258346895
4.70594701246981,9.546036449896178
4.705956186724759,9.546050556248579
4.70591893903568,9.546970456686163
4.7059470519806155,9.546234583421494
4.705945345883952,9.546094537503233
4.705923436949984,9.546598383669382
4.705876403930947,9.547661955797372
4.705974670813111,9.54591200214577
4.705935164539536,9.546589951023083
4.705931142549439,9.546487388053789
4.705911322873771,9.546847210822706
4.705935703622361,9.546670026723152
4.705934421644249,9.546496083305342
4.7059495023172015,9.546138030614294
4.705971365861988,9.54578943268039
4.7059041556047845,9.547229646916016
4.705950734914223,9.546048957923828
4.705934273108198,9.546753903055318
4.705943801705095,9.546182474686134
4.7059370025110585,9.54643644679866
4.705954165097495,9.546024745801507
4.705978907333277,9.545564385473376
4.705967381332345,9.545976130214223
4.705937952458958,9.546264741048784
4.70593684498046,9.546611116570352
4.705921136251966,9.546849059411075
4.705937620982933,9.546334229243426
4.705958392007563,9.545905030762281
4.7059322186498385,9.546619750489501
4.705925035263604,9.547383253553692
4.705934865985077,9.546493777179446
4.705966765338324,9.545850050055483
4.705932415153184,9.546554809445299
4.70590769383878,9.546730243382338
4.705944704701141,9.546231056738002
4.705940537782565,9.546282031896371
4.705958307073294,9.546051063677115
4.705935664093463,9.546267709529776
4.7059196731825175,9.546628165035045
4.70593246294079,9.546462092956626
4.705938026848921,9.54635755165854
4.70586859094818,9.548482180025339
4.705961649203987,9.546148742200296
4.70594830191153,9.546355285078567
4.705935847348499,9.546578890485378
4.7059461472509625,9.546211145714507
