rate,distortion,round
0.00671689351147986,65.08299824221233,0
0.015569613100965421,62.662443121761555,1
0.09690195528324026,55.055383527901576,2
0.46714566584100253,37.44752189301513,3
1.1101199935326411,18.39971503891712,4
1.6721410614298147,7.166988608439702,5
2.0452884328366987,2.8983553748698903,6
2.268353777493897,1.7398851843907404,7
2.4128063608477714,1.372942016231904,8
2.5232424398405127,1.192914541652482,9
2.6176012037983543,1.0568201128936392,10
2.701387724315778,0.9453497680778051,11
2.7722669417925094,0.8637075421230583,12
2.829442262027028,0.8051058464530133,13
2.87605362442128,0.7604094451955196,14
2.9145734030854977,0.7252243157375409,15
2.946447944787529,0.6973839595251906,16
2.9726856527244947,0.6753697026144811,17
2.994242749737937,0.6578590784809469,18
3.012060272475164,0.6437514576529727,19
3.026962530841587,0.6322163174010675,20
3.039594218197306,0.622662159581653,21
3.050426853817328,0.6146714097731164,22
3.059799401496987,0.6079420063336444,23
3.0679610050370756,0.6022471710955827,24
3.0751026795891208,0.5974106096977106,25
3.0813770063516976,0.5932916512080579,26
3.0869092192185654,0.5897760754095743,27
3.0918033190027767,0.5867700655064697,28
3.096145781773483,0.5841959217901637,29
3.1000082992286426,0.5819888547391354,30
3.103450184293975,0.5800945158698413,31
3.106520616273879,0.5784670756557208,32
3.1092606972570582,0.5770677204624579,33
3.111705242669716,0.575863469546337,34
3.1138842525396964,0.5748262330606165,35
3.115824053841505,0.5739320500780728,36
3.1175481415547543,0.5731604620416468,37
3.1190777679613517,0.5724939904177334,38
3.1204323371084204,0.5719176969916658,39
3.121629658748341,0.5714188115721593,40
3.1226861080492028,0.5709864157621705,41
3.1236167273793574,0.5706111738442201,42
3.1244352966190703,0.5702851034172093,43
3.1251543898448517,0.5700013796187392,44
3.1257854293188854,0.5697541677607879,45
3.126338742556856,0.5695384800607773,46
3.1268236246800343,0.5693500528771579,47
3.127248406009618,0.569185241461743,48
3.127620523623205,0.5690409297293194,49
3.12794659506964,0.5689144529349356,50
3.1282324923777707,0.5688035314604138,51
3.1284834146994265,0.5687062141629217,52
3.128703958257675,0.5686208299455517,53
3.128898182634986,0.5685459463845045,54
3.129069672778502,0.568480334397743,55
3.1292215963932013,0.5684229380711598,56
3.129356756628359,0.5683728488736798,57
3.1294776401394,0.5683292835944002,58
3.1295864607319626,0.5682915654242591,59
3.129685198876589,0.5682591076828665,60
3.1297756374302033,0.5682313997589902,61
3.1298593939220716,0.5682079948916695,62
3.1299379497647215,0.5681884994689873,63
3.130012676739035,0.5681725635641713,64
3.1300848610816114,0.5681598724649845,65
3.1301557254734917,0.5681501389834281,66
3.1302264491939042,0.5681430963598338,67
3.1302981866606086,0.5681384915997966,68
3.130372084528945,0.5681360791055735,69
3.1304492974631253,0.5681356144872446,70
3.1305310026230857,0.5681368484650317,71
3.1306184128257115,0.568139520804973,72
3.130712788236877,0.5681433542682246,73
3.1308154463272415,0.5681480486024214,74
3.1309277696772306,0.5681532746648058,75
3.131051211043593,0.5681586688439221,76
3.1311872949019737,0.5681638280416398,77
3.131337614462439,0.5681683055903972,78
3.1315038229293535,0.568171608609226,79
3.1316876175644928,0.5681731974389713,80
3.1318907149466226,0.568172487927999,81
3.1321148157515117,0.5681688574416156,82
3.1323615574700168,0.5681616555081086,83
3.1326324538213632,0.5681502199484276,84
3.132928820295825,0.5681338991151469,85
3.133251686361232,0.5681120804411934,86
3.1336016964458007,0.5680842248374249,87
3.133979003852747,0.5680499055836904,88
3.1343831641486055,0.5680088492916006,89
3.1348130370287683,0.5679609754155458,90
3.1352667077711622,0.5679064298663495,91
3.135741440579539,0.5678456078082276,92
3.136233675788811,0.5677791609603461,93
3.1367390805678537,0.5677079858573241,94
3.137252658232119,0.5676331915486276,95
3.1377689148713714,0.5675560478976927,96
3.138282074560332,0.5674779185120306,97
3.1387863272552132,0.5674001847962309,98
3.1392760880595265,0.567324169101127,99
3.139746244110516,0.5672510650813338,100
3.140192366528361,0.5671818821338512,101
3.140610869498914,0.5671174084760444,102
3.1409991056653634,0.5670581945747987,103
3.141355395132006,0.5670045558708433,104
3.1416789930025306,0.5669565915598564,105
3.141970006264753,0.5669142148843919,106
3.142229274322671,0.566877190002736,107
3.1424582284875626,0.5668451708806206,108
3.1426587446693106,0.5668177385383907,109
3.1428330010196786,0.5667944340997542,110
3.1429833490912333,0.5667747861947122,111
3.143112203809308,0.566758332212746,112
3.14322195464896,0.5667446336072024,113
3.143314898106784,0.5667332859069597,114
3.1433931899342547,0.5667239243274009,115
3.143458814612501,0.5667162259399414,116
3.1435135690894165,0.5667099093120364,117
3.1435590577348083,0.5667047324156839,118
3.143596695667483,0.5667004894591411,119
3.143627717958665,0.566697007149665,120
3.143653192633911,0.5666941407602867,121
3.14367403582064,0.5666917702588469,122
3.143691027783379,0.5666897966653336,123
3.1437048289331777,0.5666881387331456,124
3.143715995183778,0.5666867299986268,125
3.1437249922548305,0.5666855162077481,126
3.1437322086971253,0.5666844531057222,127
3.143737967543338,0.5666835045615439,128
3.14374253657868,0.5666826409923301,129
3.1437461372865894,0.5666818380498025,130
3.143748952562389,0.5666810755317183,131
3.143751133308559,0.5666803364833116,132
3.1437528040337686,0.566679606457044,133
3.1437540675781057,0.566678872902585,134
3.1437550090814548,0.56667812466259,135
3.143755699303712,0.5666773515532885,136
3.143756197395122,0.5666765440119993,137
3.143756553204398,0.5666756927964071,138
3.1437568092015002,0.5666747887227326,139
3.143757002082044,0.5666738224318468,140
3.1437571641110633,0.5666727841738939,141
3.143757324255784,0.5666716636031816,142
3.143757509149936,0.5666704495759701,143
3.1437577439261575,0.5666691299443554,144
3.143758052948005,0.5666676913397749,145
3.143758460469002,0.5666661189397092,146
3.1437589912430126,0.5666643962109766,147
3.143759671107811,0.5666625046225834,148
3.1437605275621667,0.5666604233204017,149
3.14376159035589,0.5666581287549851,150
3.143762892112196,0.5666555942525484,151
3.1437644690023823,0.5666527895175208,152
3.143766361494206,0.5666496800530316,153
3.1437686151977005,0.5666462264831779,154
3.1437712818353494,0.5666423837578217,155
3.1437744203680453,0.5666381002168867,156
3.1437780983138546,0.5666333164865085,157
3.1437823933041025,0.566627964173809,158
3.1437873949305515,0.5666219643202642,159
3.143793206949247,0.5666152255654534,160
3.14379994992143,0.5666076419630918,161
3.143807764390463,0.5665990903794212,162
3.1438168147169967,0.5665894273899325,163
3.1438272937236067,0.5665784855737453,164
