rate,distortion
3.20869494963104,39.145136733806396
3.1841837197226717,30.88236144758193
3.2464393429715193,39.689718153687394
3.2464393446699447,21.63524757872006
3.2464393443620203,45.01398704757985
3.2086949694643465,36.90463750004826
3.2086949695430027,33.36303854700507
3.284183698934786,20.010451896454892
3.146438582035003,37.99749702609277
3.2086949661724677,29.234315161096315
3.1219266264238996,52.014613656986754
3.1332047426607375,13.714393491793853
3.2086949695613933,34.99902326629612
3.1036980972255224,39.6324863281741
3.1841837193640696,30.609697384252392
3.121926209765677,48.41460323626777
3.184183719310255,55.51227580803163
3.246439288486771,54.73419138657893
3.146439344661994,17.8670626231903
3.1841830086784286,40.311006499876044
3.2086934540044965,37.11197539530484
3.2219280947089413,35.031142586851345
3.2086924424043444,26.88428598761469
3.065956857246837,43.62972723014886
3.14643929902281,44.12970195096527
3.2464392471352586,25.573984640407843
3.2464392231208805,23.457672329254237
3.2464373468501098,36.126963399374624
3.1841837197791394,30.508059311607568
3.170950594450164,28.86950268113155
3.2086949694146227,29.618773163449056
3.2464392986422688,25.50983532525849
3.2464393435526873,43.35658145692341
3.2464389711071,56.55511167097374
3.1464393319028936,42.00354618221422
3.2086949668434883,45.870527095330964
3.284183436088262,25.961955804129037
3.2086942749835536,41.227824556443124
3.1841825012871317,40.4843803569004
3.246439319892815,26.025663400103426
3.108694969555488,21.498509167596342
3.1841837118010154,52.657082689672656
3.208694428198971,34.512061761755206
3.184181808386562,29.488875184830462
3.2841835571977107,21.376036635080077
3.246439342370812,32.17145439803611
3.2086949695581257,17.71456458933064
3.033206109647362,44.706104625344686
3.2464387927691343,49.857196373235254
3.2464385789986103,32.93079073635109
3.1709505938129503,27.823434257592794
3.170950215836215,37.37924688420295
3.246439339457943,35.75966610538714
3.2086949690291178,39.17430658946968
3.208694947300133,28.401992981909316
3.2464355929214834,26.09281457610605
3.208694969069853,17.295698331183118
3.2086949686278086,33.66455652777576
3.2086939413142117,26.190213931073714
3.1841837197782805,33.21664073454984
3.208694969419719,26.31551938001364
3.2086913480340353,29.093570517773735
3.108694969562782,47.8488422898962
3.208694381741809,33.60823027916261
3.184183167006899,48.88127277234847
3.208694969558639,35.817348066379026
3.2464393377687717,41.083669177129146
3.208694969006144,23.580094614703185
3.24643934467038,47.82133231504086
3.2464393446561584,37.15765572521392
3.221927968312645,16.601022431524
3.284183462109217,36.022915215830956
3.170950307553648,52.1053420826971
3.208694969553907,30.872618367870878
3.1709505944544354,31.187191437735986
3.2086945588907794,30.575008048643344
3.2464393430712253,28.224616121960178
3.208694969561969,30.72079050751962
3.1414460711642027,44.541938997963754
3.146437468664523,41.462635936733164
3.146439344660835,51.55945966012401
3.208694967317764,24.96816784685726
3.146439339693459,29.583945481747495
3.208694744883939,56.13003094189534
3.2464393443644184,31.334240936720185
3.208694969351539,40.34363599268991
3.2464393446707636,54.42240511663221
3.208694819829649,35.601533069583546
3.2464393253657526,18.722270722279923
3.1709505944533447,47.72381111965813
3.2086933392278967,38.217278912750444
3.2086949690803124,45.53574603877829
3.2464393445795103,22.579713193991218
3.1841828655509907,31.742677737510153
3.208694893586822,26.06234120632815
3.20869286412891,43.20748212667493
3.2464392776018407,25.494168857929157
3.2464393446704136,52.43439669195765
3.208694969562515,26.752387624386245
3.246439315739323,27.43268313225096
