rate,distortion,round
0.007178060290688952,16.49897887587348,0
0.007176006771106902,16.47275529830214,1
0.007180058186308349,16.444493730012383,2
0.007194746315051983,16.413144404735803,3
0.007228010963683707,16.377942029076113,4
0.007292789759780529,16.338038722752916,5
0.007405120416809066,16.29259333045191,6
0.007580929042965759,16.240975251911166,7
0.007834081618853333,16.182907051211572,8
0.008175956867808783,16.118492409237536,9
0.008615638151799523,16.048147798356652,10
0.009159839808134373,15.972504365280559,11
0.009811727434161002,15.892357319755474,12
0.010567929921501067,15.808704173137034,13
0.011414094894058962,15.722851261087719,14
0.012321413708867555,15.636521777948147,15
0.013250684241165107,15.551764236753586,16
0.014174643902551281,15.47015811634323,17
0.01511171874366723,15.391244457549345,18
0.01612494153162791,15.312065609415184,19
0.017270346743274476,15.22951199733131,20
0.018551339436581372,15.143288315555605,21
0.01990292521891755,15.057077513253581,22
0.021196117645695445,14.978050905025585,23
0.02227872381442699,14.914820051930551,24
0.02310147608946271,14.871616370011843,25
0.02382881784729415,14.84120486150344,26
0.024674958247468813,14.811638764516424,27
0.02573416633042049,14.778779709211157,28
0.027029352156087122,14.744556974103121,29
0.028552131481201632,14.711972771080761,30
0.03024859706166273,14.684228249905818,31
0.03202891453528549,14.664483045092197,32
0.033804628642635864,14.654674458272096,33
0.035504257993151836,14.65459785905183,34
0.03708203063975492,14.66224130274838,35
0.038521983470821294,14.675397490564292,36
0.03983154295545665,14.692598036832571,37
0.04105677199932872,14.711330851189288,38
0.04228575407563387,14.727034189979396,39
0.04364221536089909,14.734769159322486,40
0.0452220001121815,14.732025225330094,41
0.04703500117435753,14.719894653625754,42
0.049037204808277036,14.701070399064013,43
0.05117740526297787,14.677811516013554,44
0.05341425635386589,14.651405760229244,45
0.0557133942299127,14.62258705664257,46
0.05804029617991912,14.592173477949514,47
0.060360417647237236,14.561390556526412,48
0.06264548289072717,14.531764875971781,49
0.0648777917405617,14.504795147494328,50
0.06705049383317717,14.48163267704088,51
0.06916299922204772,14.462929951918529,52
0.07121034277020223,14.448937814193478,53
0.07317323927254434,14.439824715770023,54
0.07502292508953345,14.435899999229177,55
0.0767499829760538,14.437137873424776,56
0.07840663241932014,14.441727687482715,57
0.08012974090920814,14.444660816349645,58
0.08208703055389098,14.439448605099116,59
0.08431721078950312,14.424168145464467,60
0.08670568965175623,14.401896414962463,61
0.08913950327146603,14.375329328294272,62
0.09151597030543206,14.34616354100251,63
0.09374215196050029,14.315889354423382,64
0.09580784795252856,14.285542620571668,65
0.09780516350364551,14.25520112692181,66
