rate,distortion,round
0.007387994428332583,16.547591734212585,0
0.007873869183703936,16.331492233059475,1
0.009482296127979328,16.088266640464305,2
0.013043459789418748,15.77525160839401,3
0.020424791765248883,15.336485818151507,4
0.03500333461304751,14.708641186434436,5
0.06095334827549783,13.869698920354901,6
0.0998377804692912,12.895902417145255,7
0.1494425793402181,11.887034080686458,8
0.20675898736795065,10.910371008682393,9
0.26715650351133646,10.043652001416516,10
0.3253665367376064,9.331930052911023,11
0.3783599028902867,8.785623977457613,12
0.42437275208590236,8.393767782302774,13
0.46519462596783867,8.07667848178292,14
0.5017994062777372,7.791361900948442,15
0.533255591332339,7.58671699341325,16
0.5598097508826941,7.480876254457421,17
0.5824252705491855,7.446482010356345,18
0.6028382219220437,7.448339301607233,19
0.621624278790065,7.459363836753045,20
0.6384089367218426,7.467342473659694,21
0.6524747086184142,7.486087157549243,22
0.6635899573720223,7.550059721020535,23
0.673290360146395,7.649103193115111,24
0.682930120590838,7.71766519926669,25
0.6919958015431387,7.753840854477834,26
0.6997379485550801,7.791076943975446,27
0.7057975322484349,7.846751491612517,28
0.7102240463559979,7.920841657558092,29
0.7141893871353082,8.004182570983483,30
0.7182290073420556,8.072794182605804,31
0.7223037903028039,8.123988615685914,32
0.7264910624960903,8.158517288467204,33
0.7307120283618851,8.181267565255542,34
0.7344784859220045,8.2019468327967,35
0.7367527946141216,8.229134652560596,36
0.7370355969111381,8.268721658190954,37
0.7376436430590876,8.315523179772132,38
0.7383437050224728,8.365380462461463,39
0.7393520919144485,8.408288992622149,40
0.7409407315252255,8.438977075117073,41
0.743097243814587,8.454805449696007,42
0.7454986174061183,8.458282277947275,43
0.7478560633710299,8.453397964662654,44
0.7501215807214753,8.443094329367279,45
0.7523771136433258,8.429269799935403,46
0.7547852404080012,8.414409076436902,47
0.7573127692735778,8.402761204990618,48
0.7594620982332217,8.396635452478797,49
0.7605485711718931,8.396090901034095,50
0.7607305838267016,8.402758570928192,51
0.7606849872530339,8.418794896533052,52
0.7614098623731584,8.444508845681543,53
0.7628895005200006,8.480407454528649,54
0.7643493527520957,8.522313381562013,55
0.7654958090935644,8.562941831072248,56
0.7659929037130029,8.59581462056336,57
0.7667435270681031,8.611565121624542,58
0.7683625277334002,8.612075436623627,59
0.7701478925861615,8.611011183584766,60
0.7718102995932332,8.611223428912037,61
0.7733436522581693,8.60979469461464,62
0.7747759832870464,8.60471652618799,63
0.7761253032514321,8.5984096059451,64
0.7772799610258043,8.594699538359839,65
0.7780762541238753,8.595479958203976,66
0.7783995355414771,8.602249145332472,67
0.778186906547191,8.6174975632029,68
0.777229722644782,8.644453154665113,69
0.7758233114660853,8.683683926284854,70
0.7749328762527918,8.724393827063045,71
0.7742095906806616,8.758907884393269,72
0.7737059452011842,8.7814150598308,73
0.7738618897620995,8.789975040679048,74
0.7743518608385156,8.787082528648128,75
0.7750110656691512,8.775102043409957,76
0.7769430099119865,8.738291709078256,77
0.7783791753145465,8.691773660191517,78
0.7811468591578955,8.638063461567882,79
0.7845492236100968,8.585828136178526,80
0.7876345734659487,8.551093244523653,81
0.789931738765662,8.532334919143542,82
0.7915470500664693,8.522183463205016,83
0.7927373679937998,8.516162631041183,84
0.7936950700066011,8.51243281273692,85
0.7945578867832684,8.510106245004662,86
0.7953644116525601,8.508727408623093,87
0.7960589813774487,8.508192951287736,88
0.7965619321268558,8.508668840818478,89
0.7970280488935353,8.509925833135853,90
0.7976009413361648,8.516274108020015,91
0.7981535008607769,8.521248313950336,92
0.7987493363841471,8.521064165146402,93
0.7993477201585398,8.520264134724213,94
0.7998700875640837,8.519304224546934,95
0.8002100722161828,8.518659172542693,96
0.8002779842730945,8.518861061863683,97
0.8001137023374902,8.520176743568173,98
0.7999598591604866,8.521902791193934,99
0.8000365680726738,8.52262118297716,100
0.8003064096199658,8.521904572957244,101
0.8006310508832054,8.520393164426851,102
0.8009347888781861,8.518688913777003,103
0.801204188976891,8.517047886862843,104
0.8014519962687935,8.515535475452687,105
0.8016943578813209,8.514160130008994,106
0.8019400385960129,8.512930025857425,107
0.8021819383069446,8.511883480397932,108
0.8023823068936667,8.51113936247776,109
0.8024545705630381,8.511014589699528,110
0.8022569407184672,8.512247896712234,111
0.8016477286187554,8.516192949297105,112
0.8006760198850814,8.524091307718152,113
0.7997103394880756,8.534513099043568,114
0.799111972890217,8.543191821918013,115
0.7989236721174742,8.547936438094043,116
0.79906717138465,8.549590032567474,117
0.7995553167574773,8.549504104817753,118
0.8003394101243433,8.549563292192238,119
0.8009565648522562,8.553536237611402,120
0.8008260984194762,8.566739809612779,121
0.7998594551846361,8.59573557755431,122
0.7985014561942395,8.643560363978805,123
0.7973929483868958,8.698900583472343,124
0.7968623536367042,8.742202370388906,125
0.7968167962278,8.766671734611444,126
0.7970394844877287,8.777791513503471,127
0.7973772878802454,8.782121162378788,128
0.7977527477981511,8.783510098359274,129
0.7981326827188995,8.783745671944956,130
0.7985051551096339,8.783577652098963,131
0.7988675532165662,8.783300390807398,132
0.7992210435264141,8.783018618566777,133
0.7995677764568692,8.782759826246144,134
0.7999096857827219,8.782520355084813,135
0.8002479823472892,8.782283948263133,136
0.8005828015151607,8.782029228964374,137
0.800912542807079,8.78173312040348,138
0.8012335962747866,8.781376439664719,139
0.8015414154606263,8.780942112491363,140
0.801832003635115,8.78041212456071,141
0.8021028793668715,8.779756632684085,142
0.8023534455355218,8.778916927329902,143
0.8025849618263549,8.777786592440174,144
0.8028000877010563,8.77621127195575,145
0.8030019614762673,8.774053178171945,146
0.8031930536053494,8.771349314026908,147
0.8033743450643742,8.768444863853675,148
0.8035454639093811,8.765854197299001,149
0.8037058851288262,8.763911386993932,150
0.8038562103022584,8.76262925871907,151
0.8039987526677131,8.761843164002359,152
0.8041376419588891,8.761372520470731,153
0.8042786001152913,8.76108089856677,154
0.8044283347327736,8.76087585837108,155
0.8045935435433544,8.760695323686228,156
0.8047797617278398,8.760496493189809,157
0.804990027379865,8.760248374397719,158
0.8052240474841571,8.759925524047453,159
0.8054784895609376,8.75950188630051,160
0.8057481993416812,8.75894494224013,161
0.8060283219986464,8.758211145192773,162
0.8063163386398771,8.757244852541872,163
0.8066132279448489,8.75598493367314,164
0.806922982921146,8.754384812835156,165
0.8072499224966815,8.752447078952319,166
0.8075942004966553,8.750257436609049,167
0.8079477029746619,8.747985951047363,168
0.8082938862385537,8.745838223343338,169
0.8086121383856875,8.743985425614095,170
0.8088841200256567,8.742522255839626,171
0.8090980852906706,8.741469323044596,172
