rate,distortion
0.999986414319495,3.000005154739578
3.8356378326831475e-06,28.499767655312475
1.5216537487473345,1.300068995081068
0.8341034385424888,3.30002684499981
0.9818267202707411,4.499184909880978
0.8812582708587868,4.000008747767859
0.5159627201216486,14.100001548756257
0.9999450723878516,2.000020309179593
0.8929908683869487,2.500000000000169
0.9999990798382621,6.00000054434094
0.8185032834515833,3.3202279108347437
0.9196558828622101,2.5000810743602644
1.428311846574104e-06,28.49992514051841
0.999999941512566,4.500000037337805
2.0048119657722907e-06,28.499882157646702
0.9997777363703535,2.0000791750206295
0.9709338492824675,3.3000336598812945
0.9709504875132402,3.3000000281433177
0.9709483882620575,3.300000745790358
0.9709505933242899,3.3000000002328633
0.9999002650991251,3.000018215463345
0.89208964081761,2.500000358132012
1.2636414898169477,3.178340700075657
0.999997590146275,6.00000103564129
1.86326836771571,0.9062338732438577
1.0000229456084253,2.999848619422874
0.9994684430499894,2.000290769420177
0.9709099605877016,2.5000287397700798
9.140662351470041e-07,28.499936665429853
0.9709505169989048,3.300000020066204
0.9257234916689843,2.500015815737015
0.99999999894654,6.000000000287441
1.82434427446039,0.9141485907605109
0.9999881843372567,6.000005703606031
1.4633900276514082,2.914120614454917
0.9709400981992635,3.300022446428892
1.0202427854719138,2.8790522348661534
1.445066827396201,1.5155047659527987
0.9133862477667978,2.583189631004967
0.8930443522068936,4.500019349953094
1.4894396992114065,1.6004624425049432
3.455722544565276e-06,28.499804250649944
0.907385531573369,4.500029892729631
1.15681746315488e-06,28.499927185372538
0.7217516672280175,9.300032226740951
1.9775044952652365e-06,28.49985754231742
0.9305815566620192,4.500005867100725
0.9960996049916817,2.500000000027688
0.9999941359760127,3.0000027227752177
5.218134315754241e-07,28.499953923006867
1.4471152691088678,1.600083083555007
0.9671991610967381,4.500020299072069
0.9248520552293531,4.5000071017309144
0.9113925960082283,2.4980632877889155
0.8375204962397707,3.2999937954166367
0.9709164679736837,3.3000146411595273
0.9997380914862215,3.000134609456313
0.9386969037814001,4.500000232048029
0.8319472252297864,3.3000355984119696
0.999994093137742,6.000002696741991
1.4727659070068455e-06,28.49991593110789
0.9709173717738708,2.5000599027883195
1.482550159241815,1.000539710257322
1.4313483548352255,1.601162057006045
3.12513615741139e-06,28.49981537513368
0.9023646548772555,4.500044815269105
1.0000012430287781,5.99998210803601
0.970952443819233,3.2999994364326453
7.715741480840421e-06,28.49958828630118
3.1367964523631997e-06,28.499944384587724
5.455974630752536e-06,28.499682947049433
1.8824544860684966e-06,28.499881031666057
0.9998374338944696,4.4999781551896145
0.9999892673059079,2.000002885302144
0.7208461480193309,9.300000190212058
3.37907869063514e-06,28.499806413851104
0.9589087487561692,2.538410889132346
0.8926262494703083,2.5000461373424177
0.7218458825082879,9.300018359983408
0.9709505947505708,6.89999999080926
0.9709394510187312,2.5000030369883994
0.6877869212930134,6.100000203369222
1.4018810664770163,1.3091193602599576
1.8393012619632998e-06,28.499873297029033
0.9709343112086004,3.3000506237941414
0.9709343140306301,3.300012051155731
0.6125206194897777,14.120559330341306
6.83416216951116e-06,28.499671102425808
2.15355058053035e-06,28.49985943937538
0.9212838615477068,4.500045325727692
2.1281483157942205e-06,28.49990316076996
0.9709355678256935,3.30000866411532
0.9999983589311703,6.0000006782038025
0.970944629713888,3.300004483263031
0.9709185847203448,3.3000330553121744
0.827843461820712,3.3009575148553494
0.9709427820680463,3.300002919926224
0.9681713802362459,2.5081417713017027
0.8812907297184758,4.000000031898347
0.9709355942800175,2.500004236778021
