rate,distortion
2.120513542536173e-09,66.49902623404175
1.7847749944621683e-09,66.49921118471694
2.176060220904219e-09,66.49877253559617
2.3400410498197743e-09,66.50005303641355
1.6274412928396487e-09,66.49750315469889
1.6005845537847563e-09,66.49878496066104
2.019394429453314e-09,66.50069372010321
1.8433556903119097e-09,66.49738651214118
2.1386270532275375e-09,66.49719301771603
2.1523582915961015e-09,66.50248191024082
1.7937900054221245e-09,66.50208055476442
2.271146826160475e-09,66.49740040453939
1.9334667200610056e-09,66.49818473003421
1.8964882997352106e-09,66.49862290707648
2.077996441585128e-09,66.50278350216414
1.7003500829559925e-09,66.49838796052205
1.8135661861151675e-09,66.50085591285406
2.0508377218675378e-09,66.49760898868664
1.7560424225848692e-09,66.50033986377106
2.610454075124835e-09,66.49644183459324
1.8032793036582007e-09,66.49929477342671
1.9297914377602865e-09,66.50115747114178
1.7861534473695428e-09,66.49943096488937
1.8979644522687522e-09,66.49645159790046
2.4166517675894283e-09,66.49759733907096
2.104535212765768e-09,66.49877412573444
2.608430804684758e-09,66.49927376382755
2.0358577046408755e-09,66.4971937936696
2.1500685676301146e-09,66.49905381219268
2.3173711838353483e-09,66.49899150402517
2.2651889253211266e-09,66.49652132219202
1.8975967464029964e-09,66.49863105147911
2.142005683936077e-09,66.50207224004807
2.5107098622356716e-09,66.4978100029582
1.756973233568715e-09,66.49736683350187
2.2055193227288328e-09,66.49828779974962
2.3472992438655638e-09,66.5007475583689
2.2810624500380072e-09,66.49820026310661
2.036694368712233e-09,66.49951215701343
1.8175327909375483e-09,66.49949532698226
1.906625968217668e-09,66.49703071842164
1.6791528167914294e-09,66.49948688784153
2.7112552203334417e-09,66.50201347344546
1.811926608752401e-09,66.49903469735155
2.1223254265123614e-09,66.49942908911437
2.7106370481533304e-09,66.5007994271713
1.7622987513732369e-09,66.49956315517193
2.4508217677521316e-09,66.49737362523386
1.7591919032611258e-09,66.49990761453662
2.1197212873858007e-09,66.50077285973279
2.0964385782917816e-09,66.49680019196104
1.9696244635269977e-09,66.49706330354834
2.071285365445874e-09,66.5001286796458
1.705620533698493e-09,66.50014193378996
2.385982966757183e-09,66.4978726393678
2.279769262258924e-09,66.49924386289743
1.9228814096550195e-09,66.50146674203883
1.955108075435419e-09,66.49826878247963
2.500907925195861e-09,66.49892794316881
1.7300401111697283e-09,66.50023057168812
2.0258017485730306e-09,66.49811538235805
2.227217521522107e-09,66.4946226272882
1.952175310293569e-09,66.49769750908408
1.7684964603859044e-09,66.49981071902093
2.3440946961272857e-09,66.49807335122028
1.7830661391826652e-09,66.49707469570896
2.0667414446506882e-09,66.49656791180367
1.9445387522409874e-09,66.49786541016154
1.860811948972696e-09,66.49551222437375
2.0404460343570463e-09,66.49706633955739
2.0140404899393616e-09,66.49732576539974
2.0564776548326336e-09,66.49978464618391
2.5742359355263034e-09,66.49631080213953
1.5564225464004267e-09,66.50229210633348
2.0722996652011716e-09,66.50053912688935
2.02686933903351e-09,66.49713111047716
2.015648092879019e-09,66.50097824261636
1.9391777072996774e-09,66.49884201220861
1.8531203238580929e-09,66.50045667533098
2.340993177085693e-09,66.49788142980994
1.5338503800421677e-09,66.50009876592853
2.192152237512346e-09,66.49933295248599
1.5584138424173943e-09,66.49852724655703
