rate,distortion
3.0599711047606903,0.11904303214964615
3.087168342856334,0.6080946888226443
2.8299524987536184,0.4170573793667622
3.2369636704617046,0.05352307465473609
3.2698961524611794,0.010729890384817182
3.1738179030582923,0.1429372472830654
2.9334950374611637,0.1564930809229704
2.8184922812830924,0.38357532543658496
3.0893344913841068,0.801626895243992
2.87207315249743,0.7184183721424873
2.6792012251578377,0.89192318095463
3.266297160611006,0.022312629629104203
3.0309267418064745,0.6904776860347147
2.8514959239437907,0.32748037096743265
2.9282498910478494,0.3608286631274058
3.050105354902193,0.6091483569680518
3.0619890576216493,0.1190423369085923
2.7849543754789328,0.5128669048907363
3.2484791616052107,0.016511911521817312
2.616644306273761,0.6612876438903446
2.8612069721657627,0.9833959601789852
3.0184031140519454,0.2119353972880787
3.004783217388911,0.14795041180934437
3.2970143172537356,0.006430639873868572
3.0790583412185075,0.11047860908970662
3.2946450444103608,0.0063112236192468035
2.756381799983818,0.4694727806787694
2.678785376981538,0.2541098443019304
3.0556080658234537,0.6924217038083265
3.083960318462945,0.6052589680573289
2.737527507133751,0.5627155300387602
3.079181320642575,0.40971093345056686
2.736428414522105,0.6368293632912663
2.921601747735907,0.15039519773511878
2.842354572614659,0.22283608327358656
2.971473370438584,0.14242967520016103
3.2594193103082025,0.01261612900467171
3.0358143598815186,0.6218389362476394
3.2112391435297796,0.13472185542295836
3.071990198512384,0.11672885968198637
2.9845094713721974,0.13443576222372797
3.0275949061583063,0.31234073217777764
3.030044922164878,0.11301524568588771
2.8307320724246865,0.8348199547304085
2.9591829923805903,0.635527565072156
3.085391158354422,0.1586789136056644
2.961799799326794,0.1218274728216721
3.0486919150831278,0.2964269195195205
3.257351151454698,0.02396592484844922
2.874769283312349,0.8124677203436562
3.0385534969158408,0.5236233460880187
2.737933567626298,0.2292665075588627
3.0916628909160635,0.10746775043651875
3.0935483218755673,0.10609335383595295
2.9440012491323833,0.1494077588397707
3.1113674217022713,0.37167032107399967
3.235892432320804,0.036078803797720944
3.066558706505348,0.3139115337199107
3.0681829226068977,0.2171997367896903
3.0326083322076522,0.11727253020434376
3.0260553553758136,0.22690853236030525
3.080605673267264,0.10963724032393407
3.0453603087234935,0.21736099333007056
3.07606360551422,0.5077946452661648
3.0685624633627446,0.21468886964141698
2.871716592440343,0.911689827970583
2.836017640404765,0.21160347046286618
2.8570604830074,0.8179899742777628
3.192010815838157,0.09430067330511417
2.8781230246873966,0.7884906060188238
3.0830271005460648,0.3990362676103023
3.044965372129476,0.22518629385224057
3.0242566698095685,0.11164455954348587
3.0811861366857936,0.20729790262177167
2.8359639318702157,0.29727085234451717
2.8173784528250487,0.4293663733160207
3.217217794231002,0.03641195259510612
2.947060706211383,0.26520506095979307
3.0815763165628676,0.1100418221643626
3.2723303622349675,0.01809190989937275
2.9781512962568057,0.5065375398854425
3.0683617859922627,0.3043259373893717
3.2707210323115476,0.010205471479540965
3.1228226140466067,0.38689436310161435
3.0902920436747636,0.706816848000554
3.0865819966474017,0.108272047687262
2.950036804802584,0.5915860810813856
2.8585497065207393,0.22896781763844343
2.987206807852841,0.11871015709394166
3.0425381326263725,0.4876014283396674
3.291655132086937,0.006358488449927269
3.040219930293095,0.7177504707748295
3.036975519003127,0.15355786265690488
3.228617154230613,0.0600993319913637
3.0523620369691016,0.11735261987193854
3.0922056040205703,0.4048773415958208
2.7343204869309226,0.8818250820118425
2.78324433193257,0.6483013695274905
2.8566151601734795,0.23584310740146344
3.050770513425856,0.31871527673146205
