rate,distortion
5.061575324142645,405.7138911598863
5.004178222143464,316.0535465145345
5.0525960945392185,400.53966231296914
5.027611421047423,438.46058159709554
5.047639279102607,393.56644329890736
5.071895533980825,409.67622883400185
5.083882504818408,369.7428764088914
5.0778545716561725,428.0212696899616
5.039613997326628,391.7448521552975
5.005104264451545,380.93688651875425
4.955778521022047,405.3518508254109
5.051720759319219,412.1999493629467
5.067561681282918,387.11517379978557
4.999888116400147,338.7311495603475
5.10307338404383,379.1179596546605
5.008179156055709,332.26746334889043
5.074994487820339,521.0320859646454
4.996980041194895,353.3654989396683
5.029143244420933,344.51070746055234
5.063398175985217,422.9607401731808
4.993503363360519,333.4308969819437
5.041770092149649,423.53268797878775
5.02103987689793,349.09345461815974
4.941524885061284,327.1165039327866
5.034890465028015,384.17179209666097
5.009744271151455,409.3278400643816
5.080348966448496,331.74319889156476
4.939437447682934,429.9394825874082
4.993302535555117,364.89160965222584
5.053372060324634,431.11972471196594
5.026195649962743,367.9568799223487
4.959620756577099,402.3405647488604
5.0498392995659245,431.24699165002335
4.978866518596956,433.2381471418343
5.048099033372544,320.79073816902525
4.998774883803236,490.0493704411414
4.952098189288747,412.09501697802745
5.119354382826936,466.1073402121379
4.999436503139249,393.22058104485166
5.036828756939576,366.1842918703994
5.071046708345895,393.72429635560337
5.078865464663025,430.2446831662285
5.082099810430816,362.1043741268237
5.045019025584729,392.90366967369215
5.031634511677121,397.38406512627773
5.0070771615795575,377.1960687233715
4.990696583713772,436.6263047199875
5.0600610649028805,449.9628790876683
5.041578757007786,353.73792781731447
5.103325662278994,342.044418321394
4.98591202342094,400.2890763794867
5.0635887298736115,356.7097178551937
5.087464966658776,280.73156843454734
5.033551875400675,372.55055640421716
5.058512770693559,263.18815030107135
5.048085666137547,376.203384642271
5.109846357391795,475.22569192780594
5.0661995309027485,400.77091716291056
4.9878329165187445,432.97131381975584
5.0181252654685,379.475536244838
5.035776772637337,370.21771367129776
5.105912846616326,416.75423400833085
5.050830172147853,345.0345333935576
5.046070109226906,384.5395124304843
5.01784828041402,355.3460488804186
5.063652234652885,427.01188224059945
5.026197679948871,372.33275869784666
4.990324506812673,267.12404957438304
5.029211098560012,349.5096295514279
5.024578403066356,455.8810577484106
5.0364999440069305,324.97055705854933
5.0954373538089275,335.314022536755
5.074651060079033,422.9927782917402
5.020312126200759,312.9760459837025
5.000565739779356,564.0846769312468
5.009215799142429,446.19169986637036
5.031934328978615,280.2291214083073
5.059626605238591,467.33803530007475
5.0470846224132355,404.9648832934238
5.046481850789677,349.1726470358884
5.015910828359175,466.80357715185846
5.014107872528462,433.65837826355573
4.988138054383835,316.03528536644615
5.062931201670946,381.6972905763306
