rate,distortion
1.21017135120103,1557.3805838008466
1.2462753806057272,2025.8052363933784
1.3196169858148927,1767.7929833459057
1.2631339881138768,1965.4703570577724
1.1983385247801372,1864.7771184631208
1.2842463063093756,1593.6088043897355
1.2881483854676397,1540.5761063356133
1.369869459946571,2144.536793167296
1.338859638363033,1400.7653657724597
1.2455148543517378,1872.9812164914438
1.2838076155692768,1701.858985967549
1.1724086694799958,2009.6168664817951
1.291885381740972,2311.3706771880384
1.4262998630089854,1512.2383221031914
1.21529097422221,1583.7506030041586
1.2680984974198175,1588.4269217984026
1.257251754188152,1873.431397019735
1.2843965722447965,2214.3082068155827
1.1930114091049155,1814.7532266860478
1.282045926415817,1765.4790213976164
1.1936490507774469,2009.7832223078872
1.245544632178829,1677.5768512597015
1.2484644005860908,1675.9371263276996
1.297837662516013,2373.1389896054266
1.2673560023993602,1694.2115390381628
1.222074741016666,1602.0451630870537
1.276439207966419,1941.324667965327
1.2488779556313698,1770.1459214294962
1.3394745833784363,1776.9252217774476
1.2940632221073898,2006.015471410501
1.2640966799082687,2247.5875003714
1.3370352997159571,1800.4345985627185
1.3263098169681626,1702.189121165126
1.228907428536223,1605.5464207746702
1.294025574959642,2035.9634520304235
1.3355401932689617,1773.2212180803065
1.3113795045544538,2231.5598148028316
1.243187432771812,1809.8721799625428
1.2250197573470558,1881.5820743004301
1.3580942475244946,1611.096806523075
1.357058611623879,1665.8658324837475
1.2866631909762027,2170.6764964420863
1.1920397525518158,1870.8695517807448
1.3068908763594376,1625.4251001055452
1.2893986278420222,1712.337090224276
1.3723681451023388,1710.9463700186034
1.2634008207149101,1794.3652417745807
1.255964994844744,1753.6210897792798
1.276425363666398,1717.8885935216097
1.299775994737221,1926.9365575088545
1.3633284197695925,1933.9192786307149
1.3231687203307203,1417.0819768234521
1.3053857926587042,1834.960618511792
1.2761847979651915,1800.4450849820525
1.3186614834130665,1715.7046338865366
1.3148978503609428,1848.138383505568
1.2490477115891032,1354.5455399278926
1.31843474385194,1561.9734730467544
1.2581893111872162,2161.0299715915035
1.2754585578335433,1883.9509212215441
1.371162876284826,1612.9306412538228
1.2627350701403213,1892.2073676298448
1.3093727742169765,1819.905874999938
1.3959748354464239,1521.0822427672242
1.2391498685482194,1789.4371221107394
1.1468421672550626,1848.45941468925
1.2499749326746503,2058.780182048615
1.2679472206785611,1705.4142351381624
1.2368342210887864,1974.6364890254765
1.3225139716940681,1868.148887127804
1.254930590685289,1686.542369300117
1.387787691922437,1976.7578356756
1.322385559064445,1805.5682467595973
1.3199594134463908,1730.111625066121
1.2751165259722654,2210.3778781510932
1.3607068501228365,1938.3989133326145
1.2740050743286027,1888.1351123332156
1.2024778427898788,1400.351382282611
1.217926285184035,1753.8712423875002
1.2969075602581572,1802.7534386528876
1.4082510960047419,1750.8278225514628
1.316893525540035,2015.1099151922967
1.1917748473574008,1897.362667563936
1.3507351989472252,1481.6290065458752
1.308494668795209,1802.4034416193267
1.2916632795436591,1916.3135245929852
1.3177904033214212,1991.1448683788885
1.2474315835366205,1823.4746875472074
1.2649152260717003,1738.4141006382272
1.3709546053853217,1648.4633376095371
1.3917530239956974,1964.14462324152
1.2655324708411424,1430.4180532125124
1.2910987060972001,1736.0024729181257
1.3724853395252534,1454.3583086353358
1.3503805149029624,1984.9930074000993
1.298910192343131,1680.3262478202878
1.281316569873244,1480.853080622206
1.3111593672113706,1549.1533269306397
1.3848206483810461,1535.8380062007282
1.2934807378338125,1845.6067528016033
1.3559013770909818,1497.7120547163915
1.350089303512199,1431.13063043639
1.2692253585453077,1552.4442657131126
1.3356199956728858,1926.9263335773157
1.2695831137509153,1827.2882736494385
1.3526780350551935,1714.774365296259
1.2450716157553803,1957.6230090207032
1.261311802269427,1797.5001855168086
1.2488362705038245,1671.5277610737248
1.2758178519264867,2215.119063392775
1.3132623978545155,1634.8886360886092
1.2105024672868527,1905.8604154425393
1.4313529267999545,1505.339850884176
1.3227652500508498,2032.8290786951432
1.2325970675141917,1558.0886052271314
1.3675480723546123,1645.3178059604074
1.2861050166022139,1374.605099118773
1.1930751581216459,1684.6821176889443
1.2387497932987905,1877.8398371508663
1.2739317810332071,1753.917121529115
1.3079518442681213,1684.0663876570914
1.2687620698825448,1593.0182114154275
1.325099721356029,1658.0612605719336
1.23561582880021,2023.1763684758487
1.2048244694075994,1618.2081742622574
1.2507016243958642,1966.302064785856
1.347557474520226,1567.0862909340137
1.1976473811452628,1942.802610771541
1.1887482976974937,1674.869468332779
1.3130225611712234,1448.5823486164056
1.2685275559266067,1834.780182491854
1.11743692861614,1710.202471027368
1.3040903586929247,1584.46232772512
1.1832068136321503,1576.2123321920067
1.2715707138935404,1798.64259637255
1.242995219520429,2021.4216237399974
1.2989693684611296,1405.4044429902826
1.3661480187244912,1714.5845710396547
1.291126875808466,1670.2869290658316
1.3155399699961983,1857.287297490992
1.24507525186581,1592.8620522469926
1.3038427607570249,1867.2820072992588
1.1813483865594225,1576.8773110426355
1.3112279873588282,1859.1509675504974
1.2763219439906344,1700.7770527758455
1.1914333167551021,1911.4051829185264
1.3004102702341633,1834.2204250858003
1.2300127491940227,1638.3016157495047
1.2180165306004014,1871.8892983801406
1.3667913397746663,1687.9063078789322
1.3431765745191395,1809.2879794554144
1.31273023210146,1699.243344787881
1.3689724863658252,1455.8801165965033
1.3575232448099008,1620.771531482189
1.3094164407980688,1985.866678253551
1.2796209059828811,1946.005909021751
1.2537526473493816,1699.4694002702524
1.2361873300335766,1857.1710191203115
1.2420900602579898,1925.6404650194381
1.3291917010651826,1665.8801575342045
1.2138281061339757,1488.167354712957
1.2408980095526267,1527.6156738000789
1.3204276213865178,1575.061624682663
1.253447046523414,1893.9691812840304
1.2500634384687999,2158.1515573984
1.3013680404852757,1836.2428973646695
1.2551716961950738,1226.9539221809416
1.2150862701205583,1642.7317526955342
1.1819612618440338,1527.114306835234
1.1622947329590865,1556.4305365352147
1.2493814969618242,1929.7947800789134
1.214456684655147,1259.2809325581673
1.2109956306504213,1720.3937434016354
1.208832937688209,1614.4566877437826
1.2353707351144916,1667.173556309417
1.177585850194916,1453.229497177625
1.2150012046818244,1881.8238751021486
1.127505193843426,1543.5178980136495
1.1284804865382405,1543.4720816951256
1.2353115097040117,1914.5442091702457
1.227826800809778,1425.1810110928154
1.22387876808245,1885.6645753158587
1.2281021046853127,1515.420443184646
1.1962134700691482,1827.4192838890442
1.1886025320261222,1819.237281420753
1.2517932293511294,2126.5337246093964
1.1866777560878443,2152.6948061822204
1.2115286521094415,1589.4671380143516
1.282535689168176,1961.5499021350233
1.2851119795390762,1890.3789480478335
1.2320930118409343,1589.072072174682
1.1709735752247177,1457.544262524174
1.2281363137356145,2110.086145833844
1.1551132270253888,1835.8466602682165
1.2272431321649595,1223.5979299080639
1.1681806053881711,2084.3311231282996
1.2243515307069082,2009.9474153431602
1.252003773186285,1577.8590289057083
1.2296609773825455,1821.5105775497877
1.1583894190349042,1523.6725072014383
1.1912756454766988,1293.504525847518
1.1518747367461089,1544.0789634739601
1.1777931296050674,1675.5395476754818
1.2140478420809604,1798.977506668968
1.2196599315202619,1771.0133073460156
1.2637833638783231,1789.0063031590573
1.195534956233141,1909.9000339789638
1.2090558599140362,1597.9371598827586
