rate,distortion
2.8885114265565273,8.461613936263205
2.8905653210928444,22.607336178528247
2.925376186670881,7.272892816043533
2.8909349740813064,17.175624510568387
2.8885380737157376,24.45487889340825
2.889714723848204,23.330521878087687
2.818147880719653,9.040375946234814
2.89009882180622,16.39093451717516
2.891391879346468,19.45457611006635
2.8893658929444395,20.094875724199525
2.8905274307925404,18.652674164449962
2.8879121729579182,15.341508621677272
2.8908194674016463,11.734361166965774
2.8707871763367208,9.063906012729422
2.813216272400258,20.232887940978507
2.927208466237477,13.331240753795587
2.81613857916515,13.198061257779493
2.813670038129429,7.604801482967634
2.9261968623390553,17.27777935236645
2.985511217690549,21.3351799710091
2.813775511432283,23.947014144025616
2.8897718471991176,26.072331978932105
2.8889568139644983,12.254394042080111
2.816756591693914,17.52105131059277
2.9859035385391786,11.12605532692217
2.166459294387126,20.092389088681916
2.3970652531522925,14.981357170797166
2.4800633804302468,24.302659847189314
2.083458877892231,22.802160010834537
2.319317176653847,17.75119812657784
2.356669887000505,11.072393930606196
2.2282308106890687,9.776045271842062
2.1713330935792055,19.391307513771928
2.4210372484664315,14.308934245820815
2.242638059012119,13.826040001869595
2.263543904430465,23.73797556648285
2.404763907582292,11.538230296071838
2.3462759591417006,15.606454759546152
2.3460316981439036,18.54385263361793
2.225125920032072,22.7950691865816
2.30948877830027,22.854860952758973
2.1721561438136954,14.970906296076368
2.2573965834986915,14.38883536632099
2.194006461733763,21.093363712279345
2.234368336621108,17.240274577316818
2.2052265415109904,11.86904730442029
2.1913615403195648,20.209751562449995
2.3107182827015924,17.624365925110766
2.2363251161652293,22.354067245143778
2.1342080520409823,19.176226099233183
2.8046355957464533,11.5106086598634
2.9937507671728487,20.0334465605548
2.9930285356892647,12.800138792213858
2.87540502393772,12.084967335824931
2.8752157607300926,13.402273062989693
2.896905675965673,15.866482849790943
2.8961211500560635,13.907883662936051
2.874902208963895,10.66638188050956
2.993499800588682,24.550131776747747
2.875116454366617,20.028806491167067
2.8753728936887364,16.817503850018383
2.8738770668063953,14.690691856027495
2.894899899093799,13.44119761019584
2.9929808622759895,10.691332349898403
2.8962533875584944,13.322406487119395
2.8942599233468544,17.73799628479976
2.9929241747633877,18.241021271280808
2.873544305971826,17.92895332289559
2.874094814342186,9.789330102007781
2.992925013057537,19.814803512313507
2.8738174106968155,13.781957417897457
2.992798402486298,15.07275515932102
2.876689171271201,12.006843382391217
2.87525303513172,19.929752847653162
2.8946293857897634,14.365771440222932
2.350420157489763,29.622969460347633
2.2993385583021135,22.607503885272017
2.359462995791811,17.99204218490013
2.480413312501483,28.34315792029973
2.402574910176731,16.181979795861402
2.512274364841161,26.1444163758374
2.609936379249178,17.012542323198332
2.6589477778799298,9.562285159918812
2.4682262427784774,21.499806901287577
2.657291123234634,22.317877860865348
2.5787383482507433,14.669407709155056
2.3451487848239236,15.911386151770186
2.517809652725729,4.659382592883119
2.391483036288315,20.577871718730467
2.612983283469986,5.817082952854891
2.657326149283283,22.84335605616533
2.300620534823934,21.85258779504178
2.4367631200223867,13.720717606132464
2.667340821730114,8.6599472607645
2.506131815032137,11.632772401027044
2.386975337512459,26.426215481075573
2.55333953664835,13.325170681390636
2.3423299403699374,22.617912957485917
2.3998294940443787,14.827891332440405
2.608916661757404,10.197503988599326
2.590498678559305,14.384806724685465
2.5373470735345665,21.357012082474483
2.65979077511455,18.215495974135845
2.5818660208689876,26.445443329479673
2.617018047826342,17.434858090305333
2.621914037626983,23.563602638212135
2.600399787373306,9.717561578875895
2.622104359857693,18.649408036748277
2.6497213608908963,17.483378016713093
2.6892938231642165,10.641914128395767
2.6158406249422548,22.567751117555456
2.5880964138151947,21.02652657028408
2.617295920752927,12.519799723547514
2.622059293002004,15.121212739811824
2.5872101000356116,15.002461248314379
2.5647930759874846,18.77297249175355
2.601973115298586,22.310741989833225
2.6194783975624087,10.280759824914877
2.609761488929062,11.874144031908793
2.599550001199993,21.342713474417724
2.598928515644394,7.606873058137272
2.5555006435407766,11.270189830932491
2.6529100268909467,20.999904937719457
2.6022241970106244,15.509806780562446
2.6622180080908886,19.809652730362405
3.295314906292563,13.012269514878398
3.295256242894159,17.02048077675899
3.2953601896919507,11.226930455658977
3.295288980754966,4.653818281843674
3.295259740546886,16.38937271620579
