rate,distortion
0.0,11.845953505854105
0.0,11.845953491130766
0.0,11.84595338772274
8.881784197001252e-16,11.845953401862086
0.0,11.845953570451638
0.0,11.845953492667633
-1.7763568394002505e-15,11.845953491911118
-8.881784197001252e-16,11.845953393280578
8.881784197001252e-16,11.845953458543939
-8.881784197001252e-16,11.845953531656594
8.881784197001252e-16,11.845953420950972
1.7763568394002505e-15,11.845953394177052
0.0,11.845953408800574
0.0,11.845953605726127
8.881784197001252e-16,11.845953576701834
8.881784197001252e-16,11.84595352699166
-2.6645352591003757e-15,11.845953544760063
-1.7763568394002505e-15,11.845953258434244
8.881784197001252e-16,11.845953258474267
-8.881784197001252e-16,11.845953465015597
0.0,11.845953606401956
8.881784197001252e-16,11.845953370268191
-8.881784197001252e-16,11.845953407748775
-8.881784197001252e-16,11.845953611010453
0.0,11.845953474013848
-8.881784197001252e-16,11.845953407829752
8.881784197001252e-16,11.845953438748918
8.881784197001252e-16,11.845953569045557
0.0,11.845953592469884
8.881784197001252e-16,11.845953338965208
0.0,11.845953482407296
0.0,11.84595351646622
-8.881784197001252e-16,11.845953589877531
0.0,11.845953552950318
8.881784197001252e-16,11.845953235425892
0.0,11.84595339554627
8.881784197001252e-16,11.845953306886
8.881784197001252e-16,11.84595364151844
-8.881784197001252e-16,11.845953623254342
-8.881784197001252e-16,11.845953600655053
0.0,11.84595344615305
8.881784197001252e-16,11.845953532221932
-8.881784197001252e-16,11.84595328102469
8.881784197001252e-16,11.845953310457553
1.7763568394002505e-15,11.84595330320218
0.0,11.84595357214708
-8.881784197001252e-16,11.84595340896217
8.881784197001252e-16,11.845953550411378
8.881784197001252e-16,11.845953389588248
8.881784197001252e-16,11.845953338323945
-8.881784197001252e-16,11.845953438652131
8.881784197001252e-16,11.845953473668075
0.0,11.845953569862932
8.881784197001252e-16,11.845953485679685
-1.7763568394002505e-15,11.845953342326476
0.0,11.845953416272273
0.0,11.84595365675215
0.0,11.845953577518914
8.881784197001252e-16,11.845953463869797
0.0,11.845953402502738
8.881784197001252e-16,11.845953319933988
-8.881784197001252e-16,11.84595332088809
0.0,11.845953363012311
8.881784197001252e-16,11.8459534427941
0.0,11.845953335248534
-8.881784197001252e-16,11.845953443421326
-1.7763568394002505e-15,11.845953544021826
0.0,11.845953407506652
-8.881784197001252e-16,11.845953285030555
8.881784197001252e-16,11.845953409280792
-8.881784197001252e-16,11.845953483440901
0.0,11.845953412837558
0.0,11.845953404008677
0.0,11.845953414617416
8.881784197001252e-16,11.845953544165168
8.881784197001252e-16,11.845953616505229
-1.7763568394002505e-15,11.845953388561137
0.0,11.845953504681043
0.0,11.84595337054802
8.881784197001252e-16,11.845953627498274
8.881784197001252e-16,11.845953460381267
-8.881784197001252e-16,11.845953473431647
-8.881784197001252e-16,11.845953452783
-8.881784197001252e-16,11.845953493840174
0.0,11.845953359532839
0.0,11.845953355082273
0.0,11.845953542170724
0.0,11.845953487295546
8.881784197001252e-16,11.845953567570918
-8.881784197001252e-16,11.845953319176928
0.0,11.84595359649703
-8.881784197001252e-16,11.845953466162182
0.0,11.845953453983668
0.0,11.845953620949807
0.0,11.845953532015413
1.7763568394002505e-15,11.84595340616142
-8.881784197001252e-16,11.84595347877276
8.881784197001252e-16,11.845953493590514
-8.881784197001252e-16,11.845953544297661
-8.881784197001252e-16,11.845953534574786
1.7763568394002505e-15,11.845953601884265
0.0,11.845953381263339
-8.881784197001252e-16,11.845953366321245
8.881784197001252e-16,11.845953452554916
1.7763568394002505e-15,11.84595340381261
-8.881784197001252e-16,11.845953554889673
-8.881784197001252e-16,11.845953253092942
0.0,11.845953387797698
0.0,11.845953597602376
0.0,11.845953460300795
0.0,11.84595333508869
0.0,11.845953351854156
8.881784197001252e-16,11.845953402419028
0.0,11.845953473692022
1.7763568394002505e-15,11.845953414411028
0.0,11.84595338864317
-1.7763568394002505e-15,11.845953422192384
0.0,11.845953285693946
0.0,11.845953596083579
0.0,11.845953485625623
0.0,11.845953454567873
-8.881784197001252e-16,11.845953434413639
0.0,11.84595351961239
0.0,11.845953435962363
0.0,11.845953622329152
0.0,11.845953371445727
1.7763568394002505e-15,11.8459536053792
0.0,11.845953591746335
0.0,11.845953558611988
8.881784197001252e-16,11.845953539548995
8.881784197001252e-16,11.84595347797035
-8.881784197001252e-16,11.845953449120634
8.881784197001252e-16,11.845953279061964
8.881784197001252e-16,11.845953414821798
8.881784197001252e-16,11.845953361218802
8.881784197001252e-16,11.845953374458544
-8.881784197001252e-16,11.84595358986232
-8.881784197001252e-16,11.845953426226933
-8.881784197001252e-16,11.845953497696616
8.881784197001252e-16,11.845953559235046
-1.7763568394002505e-15,11.845953642914665
-1.7763568394002505e-15,11.84595364673967
8.881784197001252e-16,11.845953346220709
-8.881784197001252e-16,11.845953451079426
0.0,11.845953445295688
0.0,11.845953431503135
0.0,11.845953539838801
-8.881784197001252e-16,11.84595336265673
8.881784197001252e-16,11.845953470624272
8.881784197001252e-16,11.845953491294763
0.0,11.845953523887328
-8.881784197001252e-16,11.845953377342418
0.0,11.845953484608762
8.881784197001252e-16,11.84595344523881
0.0,11.84595323620219
0.0,11.845953378465975
8.881784197001252e-16,11.845953518607958
8.881784197001252e-16,11.845953397398242
0.0,11.845953429976692
8.881784197001252e-16,11.845953346941773
0.0,11.845953506673226
-8.881784197001252e-16,11.845953420402466
0.0,11.845953363372907
8.881784197001252e-16,11.845953507236024
-1.7763568394002505e-15,11.84595339151895
-8.881784197001252e-16,11.845953350866472
8.881784197001252e-16,18.296110786421742
0.0,18.29611071909782
0.0,18.2961108311577
-8.881784197001252e-16,18.29611083916769
8.881784197001252e-16,18.29611087866246
8.881784197001252e-16,18.296110911423394
0.0,18.2961108291894
8.881784197001252e-16,18.296110774823724
-8.881784197001252e-16,18.296110846851764
-8.881784197001252e-16,18.29611078633316
0.0,18.29611077138951
-8.881784197001252e-16,18.296110720428747
8.881784197001252e-16,18.296110768471895
0.0,18.29611085372165
0.0,18.296110832106343
0.0,18.296110887469773
-1.7763568394002505e-15,18.29611084029882
0.0,18.296110866138807
-8.881784197001252e-16,18.296110870279655
8.881784197001252e-16,18.296110730321065
-1.7763568394002505e-15,18.296110727946097
-1.7763568394002505e-15,18.296110902152254
0.0,18.296110889469077
-1.7763568394002505e-15,18.296110894741133
8.881784197001252e-16,18.296110832158302
