rate,distortion
1.0113668704060021,7.83139945362802
1.0116158040564205,7.80328574256978
1.0117070142760234,7.8119807866157505
1.0113703338302624,7.828406089677883
1.0115818368216827,7.810416294310327
1.0115787815495318,7.821311962348616
1.0116990179886134,7.812256336008344
1.01151239853181,7.8080031020310114
1.0117647823940397,7.811454562328566
1.0117133752624028,7.817796580547257
1.0116591651839322,7.800983023774476
1.0114384268882395,7.813495410905571
1.011644055467884,7.803299867180532
1.0114812214224465,7.820525863233319
1.0116745811892551,7.804317243233316
1.0116663615601453,7.8130545027467315
1.011431232442197,7.8232000112260325
1.0114891641028363,7.807111753062704
1.011659805057409,7.801253930818178
1.011799063730054,7.806133111825822
1.0117188470895453,7.801889153584552
1.0116391305773016,7.807521711457315
1.0115746653777133,7.8126706515506985
1.0117975198103402,7.8082136014738035
1.0115116724615367,7.80824614504393
1.0116132381018197,7.804704309547441
1.0117042930473943,7.811900512043243
1.011542554233892,7.808871143156557
1.0115480121774887,7.806968898141535
1.0116888359213405,7.806764197037638
1.0115157352833144,7.827390494342262
1.0116874730936107,7.811981885938085
1.0113050957294458,7.838403491123829
1.0116181960450348,7.80389837565947
1.0115764363052095,7.813538365605598
1.01143269487787,7.822933959539685
1.0113131351900408,7.835106651024253
1.0116974296436458,7.80531463491402
1.0113134662502974,7.8376849309076615
1.0113377419456882,7.825217628983555
1.0116781059136635,7.807397151509711
1.0117596803867155,7.808157883451689
1.011538109406616,7.812430612048855
1.0115889365563895,7.801133002823398
1.011458065110432,7.821133478797184
1.0117254387081687,7.8213416512793925
1.0113844081131367,7.828574273767954
1.011436895557397,7.819027424347171
1.011673664402922,7.803649762814872
1.0113967462865823,7.82706970509861
1.0118397878384808,7.810393066490006
1.0115299007249519,7.8266853752803405
1.0117003847026425,7.81464343962026
1.0118231424971373,7.805748214421901
1.0115736075141877,7.809412333345688
1.0117985306906814,7.8029249270448044
1.0117874787591088,7.809711268882257
1.0113910566892539,7.8256252661524766
1.0114889482190064,7.826038464491562
1.011432983362858,7.810495155838626
1.0116120728177727,7.802323083482776
1.0117047517271072,7.806599077449878
1.0116755829254798,7.801525959251444
1.011546313521679,7.817723559797385
1.011352360927142,7.835577837274248
1.0116175751255625,7.807337485811711
1.011628464845355,7.803343915739289
1.011724107381836,7.804807033351257
1.0113030455880097,7.832762420470098
1.0117033051871775,7.806623681052303
1.0117458525325205,7.8021682092936615
1.0113053686338844,7.838376923845608
1.0116471874726836,7.808140832195218
1.0115079081524776,7.809235752093069
1.0112958835537773,7.838007672021743
1.0116410980210695,7.80370373042076
1.0113543707967185,7.831363087099932
1.0116952285024752,7.801509591887258
1.0116679409278309,7.8034000470254785
1.0118451650087295,7.805304631306049
1.0116861409764937,7.804563675305574
1.0116103010065967,7.800667825765147
1.0113078783562912,7.834342889908709
1.0116072239234164,7.800945162989579
1.0117337437020026,7.804235107200116
1.0113050926660527,7.838392045809423
1.0113535635688216,7.818197751322804
1.0115360977456955,7.806861173809265
1.0115663248712412,7.807669564855977
1.011612449264124,7.814030337063963
1.01150785283789,7.802587769672692
1.0117486020071151,7.8092421334299225
1.01170569091156,7.805742884811502
1.0117128842981709,7.8033885996391765
1.0116149522958366,7.82339243909215
1.0116539723991522,7.80076814067011
1.0113510784696356,7.8317689347161945
1.0113220533261558,7.832873222495696
1.0115426841336834,7.811712170027247
1.0113163163761145,7.836173164986347
