rate,distortion
1.1597055628160797,1.648399544063795
0.8543014828404463,2.934674402516782
1.1541225810116833,1.7844949895311149
1.208916864142501,1.5108650541646755
1.2520335001723835,1.424324843529769
1.252152985614777,1.5790435741673903
1.1976145537318024,1.806679023696276
1.0891352146144957,2.4174898674553957
1.0851958760544003,2.609274000487154
1.2542173652453465,1.5575584060052965
1.2405491154232502,1.6083999699844518
0.9789661124327314,2.415624781902913
0.8638573854864138,3.9749025972596175
1.2051587109032953,1.7077924038007382
1.2575378906598393,1.4071381680951014
1.2331567924974207,1.563606187156127
1.1334296767791434,1.8409316521067238
1.2650512410359553,1.570628984902735
1.1752960051029033,1.8287810760995762
1.2353764509443144,1.5496166717459625
1.214232573695929,1.6317216606443325
1.2734037293943787,1.3804430940782062
1.261734427361655,1.509241734207002
1.1520098199912026,1.7918568882715995
0.8447507287752654,3.278882907895856
1.2679413628067344,1.5601217218996448
1.1957156407811942,1.5463164705996792
1.2376605357947543,1.4522679691323437
1.2589271933169117,1.4073406042627625
1.248693504273394,1.356113007075013
1.172749324883231,1.6754952687591282
1.0361384948006132,2.1375264284366757
1.2262809671720891,1.4605815417749224
1.2037142101763978,1.6250202081404859
1.2397604105591986,1.6091015267691875
1.2537486211112832,1.4466320858843176
1.2634195807371613,1.3972896505228383
1.0783684624262433,1.9910192658154477
1.2362167291106703,1.5615155269002603
1.2077925549322313,1.4880335226777208
1.1444309479983605,1.746682071961683
1.200938601529197,1.6491807840004356
1.2119694057637318,1.437255038219894
1.2191800564902868,1.5486235117702425
1.1037457579721224,2.1288016979728797
1.2526637797372322,1.4055380573552996
1.244662236675775,1.4210443295972957
1.2598932107910583,1.3995168311505382
1.2311831210027249,1.6266330925144745
1.1182662501059895,2.08905910087604
1.2533499436232924,1.4132036726624007
1.2330162166954768,1.597273491242928
1.212806554532115,1.5375429174591169
1.2319039159688003,1.5278944172080027
1.2285397723474745,1.5525727460740923
1.2184394081523582,1.4732560883519463
1.139092429064232,1.7812831000419982
1.0438378045659373,2.1963892484103336
1.230580826826281,1.6696751302300057
1.1868128505562403,1.773551836831067
1.2288838866272798,1.5891371425443657
1.145362374534634,1.7389931540248624
1.1948235749294058,1.5798864580040586
1.2292711949853103,1.5841596848435024
1.2416671165830921,1.4370809880660538
1.0345794460751083,2.1294366226961485
1.2440522456813845,1.5408881535383796
1.211641701628392,1.4683200174065854
1.1323274687636937,1.8650811789333706
1.153191071399105,1.7847097345504477
1.168212185010196,1.8583782176616228
1.2232847057957779,1.6437847530109682
1.2461442734400991,1.438666541933333
1.2582937797159532,1.5513628692448536
1.2537111334125894,1.3957135923084925
1.049362566601542,2.6280138628802074
1.2709952982205737,1.5126920205617904
1.2464071084761175,1.435590710758978
1.0671707363895067,2.55431460572549
1.2754479337825906,1.3792111199261106
1.2163768809854174,1.6140395389621474
1.1391429059761506,1.7332697209355674
1.2519294238407186,1.424067112374841
1.2514349066470496,1.4037079266028598
1.242712508251337,1.4127016997174044
1.1785809832093186,1.6352033021198524
1.2114725508160094,1.7084305252696643
1.176812736570656,1.6999658031874678
1.2400396521975248,1.3748256945056736
1.229027952125744,1.5762689360079833
1.046709341461626,2.7178085817819895
1.1503579300343398,1.748880624372108
1.0846354308336448,1.8129846375717227
1.1850307990839672,1.7104147148176958
1.1490059905663426,1.558643306031467
1.1850977369183848,1.6237055266662015
1.1166576926847167,1.856006027169748
1.200594459243197,1.7062744597536414
1.1242495625388669,1.954554183829749
1.234888682163076,1.4168241232832588
