rate,distortion,round
0.008131848861604585,416.55392314854345,0
0.000816286758210083,407.73239184209837,1
0.013621783885394,379.08673492866393,2
0.13973912060405347,285.6647622833096,3
0.52146982825235,153.40121854678762,4
0.9031714088483704,75.59525122772807,5
1.1035810116065008,47.812348071749284,6
1.1869520614224915,39.01648210541155,7
1.2211896298885159,36.091408886312394,8
1.2362662297823834,34.98423668852737,9
1.2441404964501666,34.388233716885246,10
1.24856459051797,34.04068228339024,11
1.2510754794148382,33.83484424127165,12
1.2526528695105943,33.693248794288635,13
1.2537211757444766,33.588563615133715,14
1.2544861324428331,33.507716970503985,15
1.2550574477069478,33.44339617129062,16
1.2554961670325808,33.39114257182771,17
1.2558396940454628,33.34789871964543,18
1.2561137027057447,33.311406556078694,19
1.2563367737113607,33.27999441563186,20
1.2565222561099754,33.252460422869525,21
1.2566795076117967,33.227961425767134,22
1.2568149816461354,33.20591024037524,23
1.2569331229200285,33.18589364042947,24
1.2570370348087767,33.16761331503713,25
1.257128943212596,33.15084594129853,26
1.2572105045040112,33.13541729057339,27
1.2572830030746298,33.12118598544433,28
1.2573474748132776,33.10803357530307,29
1.2574047837316982,33.095858528400086,30
1.2574556710353042,33.084572488187376,31
1.2575007889050842,33.07409774167149,32
1.2575407252709443,33.06436531525689,33
1.2575760216914227,33.055313441961,34
1.2576071847070684,33.04688632348859,35
1.2576346913179406,33.039033161814544,36
1.257658990234952,33.03170741618626,37
1.257680500971056,33.02486622034579,38
1.2576996122916977,33.018469906917744,39
1.2577166805751507,33.01248162230402,40
1.2577320279749657,33.00686704575151,41
1.2577459402370348,33.001594229920926,42
1.2577586644363619,32.99663355837503,43
1.2577704073956146,32.99195778345073,44
1.257781335791534,32.987542084044634,45
1.2577915787627147,32.98336407895149,46
1.2578012332376027,32.97940374926393,47
1.257810371423681,32.975643255351514,48
1.2578190492192944,32.97206666855125,49
1.257827313970916,32.96865966418024,50
1.2578352101506478,32.96540923268409,51
1.257842782161344,32.96230345606429,52
1.2578500743661756,32.95933137116508,53
1.2578571292282823,32.95648291115154,54
1.2578639848447706,32.953748893857686,55
1.2578706730869416,32.951121017418146,56
1.257877219115378,32.94859182982243,57
1.2578836424034037,32.94615465596099,58
1.2578899587876569,32.94380348728864,59
1.2578961826947705,32.94153285710174,60
1.2579023287195341,32.939337730490735,61
1.2579084121090545,32.937213429837854,62
1.2579144482019302,32.93515560031907,63
1.2579204512173827,32.933160205420556,64
1.2579264328772426,32.93122353655414,65
1.2579324012405124,32.92934222300083,66
1.2579383599649545,32.927513234116354,67
1.2579443080697343,32.92573387097736,68
1.257950240182019,32.924001747839455,69
1.2579561472020953,32.92231476504809,70
1.257962017301927,32.920671075084606,71
1.2579678371632395,32.91906904303009,72
1.2579735933421228,32.91750720275282,73
1.2579792736076783,32.91598421121199,74
1.2579848680627341,32.91449880515759,75
1.2579903698607153,32.913049765768776,76
1.2579957754166846,32.911635895781274,77
1.2580010841506262,32.91025601016885,78
1.2580062979254591,32.90890893723338,79
1.2580114203836166,32.90759352451791,80
1.258016456334428,32.90630864451873,81
1.258021411248292,32.90505319788653,82
1.258026290835473,32.90382611472651,83
1.2580311006619218,32.90262635614458,84
1.258035845777893,32.90145291788728,85
1.2580405303787743,32.90030483638559,86
1.258045157548251,32.89918119584915,87
1.2580497291324078,32.89808113425914,88
1.2580542457628892,32.89700384648358,89
1.258058707007931,32.89594858386329,90
1.2580631116028267,32.89491465076489,91
1.2580674577047661,32.893901399267854,92
1.2580717431272734,32.892908223259134,93
1.2580759655270908,32.89193455294567,94
1.258080122533456,32.890979850402935,95
1.2580842118224564,32.89004360641982,96
1.2580882311473776,32.88912533862261,97
1.2580921783410428,32.88822459064609,98
1.2580960513097996,32.88734093192365,99
1.2580998480411165,32.88647395746465,100
1.2581035666465705,32.885623286812844,101
