rate,distortion
3.09062869417701,861.8411693530973
3.0769872198083936,345.35231953560657
3.0729606979905872,538.3491279320389
3.078735830780664,416.8619068811231
3.1077939643697547,296.42509668358133
3.0902592162738163,531.6398245362033
3.082591483485169,391.258583667267
3.0905172406564994,808.3137756380872
3.0876956991479423,598.2993037280655
3.0716712616285076,387.22872080694015
3.086189570215428,439.0292796763622
3.0568653256774514,323.67697573948664
3.103875772534635,428.8360789682411
3.0562650244656453,308.60171306484517
3.05586953904624,367.39236082799744
3.105753636336492,363.10832126907405
3.2380183038471984,59.39312775769413
3.239932434041787,447.28516140342845
3.238795252998017,389.0835006237021
3.2390319037709876,583.0942757138218
3.23847849015106,432.0836526071854
3.243363010293665,274.93325246270854
3.240281531779991,408.40924606699076
3.2393047033949376,551.4747114555554
3.241162723459145,515.7349641481538
3.2408422915896615,412.51429428623106
3.239031903775661,544.4196401563316
3.2415606268731807,715.4865291040368
3.2395577210766877,402.8656003516745
3.2384062814694667,542.2657161123926
3.239775953393397,357.5080480357443
3.2392848069931874,472.2834061876866
3.2579780350250847,645.1795157667087
3.25797800540876,434.0962746040984
3.2579775549240075,613.1468150427227
3.257979985965849,298.2831614112185
3.2579769953716333,519.3299592955791
3.2579787311479755,453.4533542079437
3.2579787437264365,365.6066631812165
3.257978084110519,156.1432767874969
3.2579770628190037,168.2433335538611
3.257974234937972,640.4067676097994
3.257978568413451,447.5471099589792
3.257978808708338,251.5870878974826
3.257977214487239,123.9500607327495
3.257974083678218,443.46713261092384
3.257978189013838,633.4196426552107
3.257977341057078,346.78987392887643
3.2960224821304545,504.18070825580537
3.296075783184838,402.9399885548458
3.2959808528495174,319.7236922232955
3.2954927528265303,586.8720991201798
3.2955732787106253,276.7720017175501
3.2955728680595886,554.8427760535563
3.2960242229702965,731.4378273001261
3.295495303563796,272.9217608876308
3.2959805275275738,313.4669531630242
3.295820245208226,398.28997324915366
3.296077770291487,526.0935379005358
3.295980806791043,433.53870469739803
3.295572995682904,364.4171069608253
3.295698043887989,449.9881016197742
3.295427269936499,511.23293321347774
3.2960760423760016,357.12851243447227
3.2875578591808026,485.0041234920813
3.2864698935317644,276.7446948179434
3.2865648320821848,175.40794173802257
3.287922577110457,522.7877489642576
3.285322935388212,380.16743652182294
3.2863081214489123,477.56704163472136
3.2870865534762848,464.1632531339404
3.2863100196773853,408.3969298556832
3.285884057244914,482.71529260053524
3.285882158951348,451.7415471459913
3.2863055142817483,429.8228775371558
3.2860875714758713,339.1766402025263
3.2879224784040098,578.8949552808107
3.2860974235675835,525.7410613250764
3.2860999597094107,245.96282247190945
3.2855752455851874,281.33260061639277
3.174702194107807,288.743915602744
3.1515146591299477,682.0316985009031
3.168282262595625,645.5159157950424
3.1664741984298166,219.67713436487452
3.143169192209686,352.80017370498814
3.1544935381023738,461.9425867590817
3.1525466575110626,470.7374364016878
3.1576635357458436,433.8719037492401
3.1613768853361393,206.3111961800134
3.1617804800336033,391.64337079892744
3.1700639906981527,271.54697361509267
3.1623351400679205,434.15376972695424
3.140040257788515,580.2292792463819
3.1476315499738465,569.3459468319023
3.1520305423592285,311.8774433700213
3.15700811098176,388.01249610096886
