rate,distortion,round
0.001570281908979491,418.75790988932596,0
1.906180125921253e-05,393.3172241001246,1
6.849864703865431e-05,384.38645273344883,2
0.00018606404013817487,379.74141972531055,3
0.00045970899124488557,375.7224887643729,4
0.0010561900604993586,370.914029558246,5
0.002244354063095718,364.7218564240746,6
0.004364217457134482,357.02762133268635,7
0.007702002595298592,348.12739602814895,8
0.012308233207749394,338.64824470123455,9
0.017893402087015176,329.3517149002015,10
0.023910007892977703,320.89506821005443,11
0.029768448696930072,313.6753735058445,12
0.035029026002303176,307.8104890749758,13
0.039472154361795,303.2155077463071,14
0.04306382023930588,299.70241961057076,15
0.04588182740132751,297.0569095620721,16
0.04805060903885424,295.08130822308055,17
0.0497002575809861,293.6114363490523,18
0.050946771824120475,292.51863631063975,19
0.05188558629120236,291.70535681936065,20
0.05259178372062726,291.09895367698795,21
0.053122960343232016,290.64580228436154,22
0.05352269146250125,290.30643498423507,23
0.05382371520041218,290.0517896973269,24
0.05405055298445838,289.8604185032098,25
0.0542215569666921,289.71644498626483,26
0.05435047177666045,289.60807568882086,27
0.05444761200847085,289.5265142565056,28
0.05452074145998805,289.46516992504996,29
0.05457572264055018,289.4190830405017,30
0.0546169928348282,289.38450944315383,31
0.05464791350057189,289.35861840887,32
0.054671029902221946,289.3392698612817,33
0.054688267539415726,289.32484677996456,34
0.0547010826741916,289.3141273378848,35
0.05471057752490379,289.3061873965999,36
0.05471758707093777,289.30032724656695,37
0.05472274332282515,289.29601749675186,38
0.05472652282692714,289.29285914732185,39
0.0547292826388445,289.29055337709013,40
0.054731288583389194,289.28887781025765,41
0.05473273788765661,289.2876675097897,42
0.05473377703050867,289.28679999790626,43
0.054734515241897874,289.28618394295967,44
0.05473503425893581,289.2857509977291,45
0.05473539520806092,289.285450050178,46
0.05473564351902708,289.2852431199362,47
0.0547358125822095,289.28510230165847,48
0.05473592659305352,289.28500738462947,49
0.05473600281619362,289.2849439561691,50
0.05473605338502215,289.2849018937573,51
0.05473608670688416,289.28487418796294,52
0.05473610853360711,289.28485604632993,53
0.05473612275639894,289.28484422857395,54
0.05473613198217583,289.2848365650186,55
0.054736137942785014,289.2848316149783,56
0.05473614178040975,289.28482842870216,57
0.0547361442436299,289.2848263839624,58
0.05473614582041719,289.28482507528963,59
0.054736146827369936,289.28482423968813,60
0.05473614746283939,289.2848237124237,61
0.05473614786301173,289.2848233804298,62
0.05473614811719182,289.28482316957974,63
0.054736148275492745,289.28482303827474,64
0.05473614837577282,289.2848229551042,65
0.054736148439219846,289.2848229024865,66
0.054736148479319034,289.28482286923406,67
0.05473614850463685,289.28482284824014,68
0.05473614851652483,289.2848228383824,69
0.054736148524026675,289.2848228321623,70
0.05473614852875652,289.28482282824075,71
0.05473614853173636,289.28482282577016,72
